7039	3745	16.80347	-3.866	10.18913	10.68615
7040	3746	16.71176	-3.86218	10.19234	10.68937
7041	3746	16.71176	-3.86218	10.19234	10.68937
7042	3745	16.80347	-3.866	10.18913	10.68615
7043	3747	16.70732	-3.87775	10.19083	10.68786
7044	3748	16.83397	-3.87402	10.1894	10.68643
7045	3749	16.85106	-3.95278	10.18677	10.6838
7046	3750	16.82808	-3.88716	10.18799	10.68502
7047	3750	16.82808	-3.88716	10.18799	10.68502
7048	3749	16.85106	-3.95278	10.18677	10.6838
7049	3751	16.8436	-3.96487	10.18543	10.68246
7050	3752	16.84182	-3.95834	10.17309	10.67012
7051	3753	16.8263	-3.88064	10.17566	10.67269
7052	3754	16.8436	-3.96487	10.18543	10.68246
7053	3754	16.8436	-3.96487	10.18543	10.68246
7054	3753	16.8263	-3.88064	10.17566	10.67269
7055	3755	16.82808	-3.88716	10.18799	10.68502
7056	3756	16.87489	-4.06963	10.18175	10.67878
7057	3757	16.87311	-4.0631	10.16941	10.66644
7058	3758	16.8436	-3.96487	10.18543	10.68246
7059	3758	16.8436	-3.96487	10.18543	10.68246
7060	3757	16.87311	-4.0631	10.16941	10.66644
7061	3759	16.84182	-3.95834	10.17309	10.67012
7062	3760	16.92968	-4.17613	10.17752	10.67455
7063	3761	16.87311	-4.0631	10.16941	10.66644
7064	3756	16.87489	-4.06963	10.18175	10.67878
7065	3762	16.9279	-4.1696	10.16518	10.66222
7066	3761	16.87311	-4.0631	10.16941	10.66644
7067	3760	16.92968	-4.17613	10.17752	10.67455
7068	3763	16.92968	-4.17613	10.17752	10.67455
7069	3764	16.99874	-4.2672	10.16087	10.6579
7070	3762	16.9279	-4.1696	10.16518	10.66222
7071	3765	17.00052	-4.27373	10.1732	10.67024
7072	3764	16.99874	-4.2672	10.16087	10.6579
7073	3763	16.92968	-4.17613	10.17752	10.67455
7074	3766	16.85106	-3.95278	10.18677	10.6838
7075	3767	16.88359	-4.05805	10.18305	10.68008
7076	3768	16.8436	-3.96487	10.18543	10.68246
7077	3768	16.8436	-3.96487	10.18543	10.68246
7078	3767	16.88359	-4.05805	10.18305	10.68008
7079	3769	16.87489	-4.06963	10.18175	10.67878
7080	3770	16.88359	-4.05805	10.18305	10.68008
7081	3771	16.93794	-4.16333	10.17887	10.6759
7082	3772	16.87489	-4.06963	10.18175	10.67878
7083	3772	16.87489	-4.06963	10.18175	10.67878
7084	3771	16.93794	-4.16333	10.17887	10.6759
7085	3773	16.92968	-4.17613	10.17752	10.67455
7086	3774	16.93794	-4.16333	10.17887	10.6759
7087	3775	17.0074	-4.25904	10.17464	10.67167
7088	3776	16.92968	-4.17613	10.17752	10.67455
7089	3776	16.92968	-4.17613	10.17752	10.67455
7090	3775	17.0074	-4.25904	10.17464	10.67167
7091	3777	17.00052	-4.27373	10.1732	10.67024
7092	3778	17.00052	-4.27373	10.1732	10.67024
7093	3779	17.0074	-4.25904	10.17464	10.67167
7094	3780	17.07995	-4.35178	10.16927	10.6663
7095	3780	17.07995	-4.35178	10.16927	10.6663
7096	3779	17.0074	-4.25904	10.17464	10.67167
7097	3781	17.08529	-4.33559	10.17078	10.66781
7098	3782	17.07817	-4.34526	10.15693	10.65397
7099	3783	16.99874	-4.2672	10.16087	10.6579
7100	3784	17.07995	-4.35178	10.16927	10.6663
7101	3784	17.07995	-4.35178	10.16927	10.6663
7102	3783	16.99874	-4.2672	10.16087	10.6579
7103	3785	17.00052	-4.27373	10.1732	10.67024
7104	3786	17.16592	-4.40863	10.16581	10.66284
7105	3787	17.16414	-4.4021	10.15347	10.65051
7106	3788	17.07995	-4.35178	10.16927	10.6663
7107	3788	17.07995	-4.35178	10.16927	10.6663
7108	3787	17.16414	-4.4021	10.15347	10.65051
7109	3789	17.07817	-4.34526	10.15693	10.65397
7110	3790	17.08529	-4.33559	10.17078	10.66781
7111	3791	17.16959	-4.39132	10.16739	10.66442
7112	3792	17.07995	-4.35178	10.16927	10.6663
7113	3792	17.07995	-4.35178	10.16927	10.6663
7114	3791	17.16959	-4.39132	10.16739	10.66442
7115	3793	17.16592	-4.40863	10.16581	10.66284
7116	3794	17.16592	-4.40863	10.16581	10.66284
7117	3795	17.16959	-4.39132	10.16739	10.66442
7118	3796	17.25638	-4.44258	10.16291	10.65995
7119	3796	17.25638	-4.44258	10.16291	10.65995
7120	3795	17.16959	-4.39132	10.16739	10.66442
7121	3797	17.2583	-4.42462	10.16455	10.66158
7122	3798	17.2546	-4.43605	10.15058	10.64762
7123	3799	17.16414	-4.4021	10.15347	10.65051
7124	3800	17.25638	-4.44258	10.16291	10.65995
7125	3800	17.25638	-4.44258	10.16291	10.65995
7126	3799	17.16414	-4.4021	10.15347	10.65051
7127	3801	17.16592	-4.40863	10.16581	10.66284
7128	3802	17.35512	-4.45299	10.16052	10.65755
7129	3803	17.35334	-4.44647	10.14818	10.64522
7130	3804	17.25638	-4.44258	10.16291	10.65995
7131	3804	17.25638	-4.44258	10.16291	10.65995
7132	3803	17.35334	-4.44647	10.14818	10.64522
7133	3805	17.2546	-4.43605	10.15058	10.64762
7134	3802	17.35512	-4.45299	10.16052	10.65755
7135	3806	17.45381	-4.43942	10.15881	10.65585
7136	3807	17.35334	-4.44647	10.14818	10.64522
7137	3807	17.35334	-4.44647	10.14818	10.64522
7138	3806	17.45381	-4.43942	10.15881	10.65585
7139	3808	17.45203	-4.4329	10.14648	10.64352
7140	3809	17.35525	-4.43484	10.16219	10.65923
7141	3810	17.35512	-4.45299	10.16052	10.65755
7142	3811	17.2583	-4.42462	10.16455	10.66158
7143	3811	17.2583	-4.42462	10.16455	10.66158
7144	3810	17.35512	-4.45299	10.16052	10.65755
7145	3812	17.25638	-4.44258	10.16291	10.65995
7146	3813	17.45214	-4.42153	10.16052	10.65756
7147	3814	17.35512	-4.45299	10.16052	10.65755
7148	3809	17.35525	-4.43484	10.16219	10.65923
7149	3815	17.45381	-4.43942	10.15881	10.65585
7150	3814	17.35512	-4.45299	10.16052	10.65755
7151	3813	17.45214	-4.42153	10.16052	10.65756
7152	3816	17.35175	-2.53579	10.21695	10.71397
7153	3817	17.25485	-2.5491	10.21862	10.71564
7154	3818	17.35155	-2.51643	10.21635	10.71337
7155	3818	17.35155	-2.51643	10.21635	10.71337
7156	3817	17.25485	-2.5491	10.21862	10.71564
7157	3819	17.25286	-2.53	10.21805	10.71507
7158	3820	17.35155	-2.51643	10.21635	10.71337
7159	3821	17.44869	-2.546	10.21459	10.71161
7160	3816	17.35175	-2.53579	10.21695	10.71397
7161	3822	17.45028	-2.52685	10.21395	10.71098
7162	3821	17.44869	-2.546	10.21459	10.71161
7163	3820	17.35155	-2.51643	10.21635	10.71337
7164	3823	17.25108	-2.52348	10.20572	10.70274
7165	3824	17.34977	-2.5099	10.20401	10.70104
7166	3825	17.25286	-2.53	10.21805	10.71507
7167	3825	17.25286	-2.53	10.21805	10.71507
7168	3824	17.34977	-2.5099	10.20401	10.70104
7169	3826	17.35155	-2.51643	10.21635	10.71337
7170	3827	17.34977	-2.5099	10.20401	10.70104
7171	3828	17.45028	-2.52685	10.21395	10.71098
7172	3826	17.35155	-2.51643	10.21635	10.71337
7173	3829	17.44851	-2.52032	10.20162	10.69864
7174	3828	17.45028	-2.52685	10.21395	10.71098
7175	3827	17.34977	-2.5099	10.20401	10.70104
7176	3830	17.16253	-2.56684	10.21891	10.71593
7177	3831	17.16075	-2.56032	10.20658	10.7036
7178	3832	17.25286	-2.53	10.21805	10.71507
7179	3832	17.25286	-2.53	10.21805	10.71507
7180	3831	17.16075	-2.56032	10.20658	10.7036
7181	3833	17.25108	-2.52348	10.20572	10.70274
7182	3834	17.25485	-2.5491	10.21862	10.71564
7183	3835	17.16627	-2.58523	10.21946	10.71648
7184	3836	17.25286	-2.53	10.21805	10.71507
7185	3836	17.25286	-2.53	10.21805	10.71507
7186	3835	17.16627	-2.58523	10.21946	10.71648
7187	3837	17.16253	-2.56684	10.21891	10.71593
7188	3838	17.16253	-2.56684	10.21891	10.71593
7189	3839	17.16627	-2.58523	10.21946	10.71648
7190	3840	17.07677	-2.62642	10.21902	10.71603
7191	3840	17.07677	-2.62642	10.21902	10.71603
7192	3839	17.16627	-2.58523	10.21946	10.71648
7193	3841	17.08217	-2.64365	10.21956	10.71658
7194	3842	17.07499	-2.6199	10.20668	10.7037
7195	3843	17.16075	-2.56032	10.20658	10.7036
7196	3844	17.07677	-2.62642	10.21902	10.71603
7197	3844	17.07677	-2.62642	10.21902	10.71603
7198	3843	17.16075	-2.56032	10.20658	10.7036
7199	3845	17.16253	-2.56684	10.21891	10.71593
7200	3846	17.07677	-2.62642	10.21902	10.71603
7201	3847	16.99586	-2.70049	10.20604	10.70306
7202	3842	17.07499	-2.6199	10.20668	10.7037
7203	3848	16.99763	-2.70702	10.21837	10.71539
7204	3847	16.99586	-2.70049	10.20604	10.70306
7205	3846	17.07677	-2.62642	10.21902	10.71603
7206	3849	17.08217	-2.64365	10.21956	10.71658
7207	3850	17.00457	-2.72268	10.21893	10.71595
7208	3851	17.07677	-2.62642	10.21902	10.71603
7209	3851	17.07677	-2.62642	10.21902	10.71603
7210	3850	17.00457	-2.72268	10.21893	10.71595
7211	3852	16.99763	-2.70702	10.21837	10.71539
7212	3853	16.53897	-2.65619	9.02158	9.51894
7213	3854	16.52727	-2.74821	9.01918	9.51654
7214	3855	16.53796	-2.65247	9.01454	9.51191
7215	3855	16.53796	-2.65247	9.01454	9.51191
7216	3854	16.52727	-2.74821	9.01918	9.51654
7217	3856	16.52625	-2.74449	9.01215	9.50951
7218	3857	16.52727	-2.74821	9.01918	9.51654
7219	3858	16.52079	-2.86797	9.01587	9.51324
7220	3859	16.52625	-2.74449	9.01215	9.50951
7221	3859	16.52625	-2.74449	9.01215	9.50951
7222	3858	16.52079	-2.86797	9.01587	9.51324
7223	3860	16.51978	-2.86425	9.00884	9.5062
7224	3861	16.52079	-2.86797	9.01587	9.51324
7225	3862	16.52771	-2.98752	9.01228	9.50965
7226	3863	16.51978	-2.86425	9.00884	9.5062
7227	3863	16.51978	-2.86425	9.00884	9.5062
7228	3862	16.52771	-2.98752	9.01228	9.50965
7229	3864	16.52669	-2.9838	9.00525	9.50261
7230	3865	16.52771	-2.98752	9.01228	9.50965
7231	3866	16.53975	-3.07915	9.00939	9.50675
7232	3867	16.52669	-2.9838	9.00525	9.50261
7233	3867	16.52669	-2.9838	9.00525	9.50261
7234	3866	16.53975	-3.07915	9.00939	9.50675
7235	3868	16.53873	-3.07543	9.00235	9.49972
7236	3869	16.53975	-3.07915	9.00939	9.50675
7237	3870	16.54865	-3.11516	9.00814	9.50551
7238	3871	16.53873	-3.07543	9.00235	9.49972
7239	3871	16.53873	-3.07543	9.00235	9.49972
7240	3870	16.54865	-3.11516	9.00814	9.50551
7241	3872	16.54764	-3.11145	9.00111	9.49848
7242	3873	16.54865	-3.11516	9.00814	9.50551
7243	3874	16.57055	-3.12106	9.0075	9.50487
7244	3875	16.54764	-3.11145	9.00111	9.49848
7245	3875	16.54764	-3.11145	9.00111	9.49848
7246	3874	16.57055	-3.12106	9.0075	9.50487
7247	3876	16.56953	-3.11734	9.00046	9.49783
7248	3877	16.62094	-2.45272	8.91888	9.41627
7249	3878	16.63573	-2.49588	8.91675	9.41415
7250	3879	16.63839	-2.45586	8.91842	9.41581
7251	3879	16.63839	-2.45586	8.91842	9.41581
7252	3878	16.63573	-2.49588	8.91675	9.41415
7253	3880	16.65395	-2.49755	8.91632	9.41372
7254	3881	16.6463	-2.42985	8.919	9.41639
7255	3882	16.63839	-2.45586	8.91842	9.41581
7256	3883	16.66354	-2.47023	8.91691	9.4143
7257	3883	16.66354	-2.47023	8.91691	9.4143
7258	3882	16.63839	-2.45586	8.91842	9.41581
7259	3884	16.65395	-2.49755	8.91632	9.41372
7260	3885	16.66957	-2.53941	8.91455	9.41195
7261	3886	16.68082	-2.51079	8.91514	9.41253
7262	3887	16.65395	-2.49755	8.91632	9.41372
7263	3887	16.65395	-2.49755	8.91632	9.41372
7264	3886	16.68082	-2.51079	8.91514	9.41253
7265	3888	16.66354	-2.47023	8.91691	9.4143
7266	3889	16.63573	-2.49588	8.91675	9.41415
7267	3890	16.65056	-2.53922	8.91496	9.41236
7268	3891	16.65395	-2.49755	8.91632	9.41372
7269	3891	16.65395	-2.49755	8.91632	9.41372
7270	3890	16.65056	-2.53922	8.91496	9.41236
7271	3892	16.66957	-2.53941	8.91455	9.41195
7272	3893	16.65056	-2.53922	8.91496	9.41236
7273	3894	16.65542	-2.55335	8.91376	9.41116
7274	3895	16.66957	-2.53941	8.91455	9.41195
7275	3895	16.66957	-2.53941	8.91455	9.41195
7276	3894	16.65542	-2.55335	8.91376	9.41116
7277	3896	16.67468	-2.55304	8.91336	9.41075
7278	3897	16.68082	-2.51079	8.91514	9.41253
7279	3898	16.66957	-2.53941	8.91455	9.41195
7280	3899	16.6865	-2.52398	8.91394	9.41133
7281	3899	16.6865	-2.52398	8.91394	9.41133
7282	3898	16.66957	-2.53941	8.91455	9.41195
7283	3900	16.67468	-2.55304	8.91336	9.41075
7284	3901	16.68192	-3.10777	8.89793	9.39532
7285	3902	16.68755	-3.09366	8.89752	9.39491
7286	3903	16.67056	-3.07951	8.89898	9.39638
7287	3903	16.67056	-3.07951	8.89898	9.39638
7288	3902	16.68755	-3.09366	8.89752	9.39491
7289	3904	16.67562	-3.06498	8.8986	9.39599
7290	3905	16.65156	-3.0803	8.89936	9.39676
7291	3906	16.67056	-3.07951	8.89898	9.39638
7292	3907	16.65636	-3.0653	8.899	9.3964
7293	3907	16.65636	-3.0653	8.899	9.3964
7294	3906	16.67056	-3.07951	8.89898	9.39638
7295	3908	16.67562	-3.06498	8.8986	9.39599
7296	3909	16.66479	-3.14912	8.89733	9.39473
7297	3910	16.68192	-3.10777	8.89793	9.39532
7298	3911	16.6551	-3.1221	8.89832	9.39571
7299	3911	16.6551	-3.1221	8.89832	9.39571
7300	3910	16.68192	-3.10777	8.89793	9.39532
7301	3912	16.67056	-3.07951	8.89898	9.39638
7302	3913	16.6477	-3.19064	8.89707	9.39447
7303	3914	16.66479	-3.14912	8.89733	9.39473
7304	3915	16.63969	-3.16488	8.89798	9.39538
7305	3915	16.63969	-3.16488	8.89798	9.39538
7306	3914	16.66479	-3.14912	8.89733	9.39473
7307	3916	16.6551	-3.1221	8.89832	9.39571
7308	3917	16.62226	-3.16858	8.89824	9.39564
7309	3918	16.63969	-3.16488	8.89798	9.39538
7310	3919	16.63689	-3.12435	8.89864	9.39603
7311	3919	16.63689	-3.12435	8.89864	9.39603
7312	3918	16.63969	-3.16488	8.89798	9.39538
7313	3920	16.6551	-3.1221	8.89832	9.39571
7314	3921	16.67056	-3.07951	8.89898	9.39638
7315	3922	16.65156	-3.0803	8.89936	9.39676
7316	3923	16.6551	-3.1221	8.89832	9.39571
7317	3923	16.6551	-3.1221	8.89832	9.39571
7318	3922	16.65156	-3.0803	8.89936	9.39676
7319	3924	16.63689	-3.12435	8.89864	9.39603
7320	3925	16.63969	-3.16488	8.89798	9.39538
7321	3926	16.62226	-3.16858	8.89824	9.39564
7322	3927	16.63477	-3.17992	8.89935	9.39675
7323	3927	16.63477	-3.17992	8.89935	9.39675
7324	3926	16.62226	-3.16858	8.89824	9.39564
7325	3928	16.6176	-3.1841	8.89959	9.39699
7326	3929	16.64222	-3.20526	8.89846	9.39586
7327	3930	16.6477	-3.19064	8.89707	9.39447
7328	3931	16.63477	-3.17992	8.89935	9.39675
7329	3931	16.63477	-3.17992	8.89935	9.39675
7330	3930	16.6477	-3.19064	8.89707	9.39447
7331	3932	16.63969	-3.16488	8.89798	9.39538
7332	3933	16.63663	-3.18672	8.91222	9.40961
7333	3934	16.64407	-3.21207	8.91133	9.40872
7334	3935	16.63477	-3.17992	8.89935	9.39675
7335	3935	16.63477	-3.17992	8.89935	9.39675
7336	3934	16.64407	-3.21207	8.91133	9.40872
7337	3936	16.64222	-3.20526	8.89846	9.39586
7338	3937	16.6176	-3.1841	8.89959	9.39699
7339	3938	16.61946	-3.19091	8.91246	9.40985
7340	3939	16.63477	-3.17992	8.89935	9.39675
7341	3939	16.63477	-3.17992	8.89935	9.39675
7342	3938	16.61946	-3.19091	8.91246	9.40985
7343	3940	16.63663	-3.18672	8.91222	9.40961
7344	3941	16.63663	-3.18672	8.91222	9.40961
7345	3942	16.61946	-3.19091	8.91246	9.40985
7346	3943	16.64155	-3.20479	8.94637	9.44376
7347	3943	16.64155	-3.20479	8.94637	9.44376
7348	3944	16.62928	-3.22694	8.98059	9.47797
7349	3945	16.64645	-3.22275	8.98035	9.47772
7350	3943	16.64155	-3.20479	8.94637	9.44376
7351	3942	16.61946	-3.19091	8.91246	9.40985
7352	3946	16.62438	-3.20897	8.94662	9.444
7353	3946	16.62438	-3.20897	8.94662	9.444
7354	3944	16.62928	-3.22694	8.98059	9.47797
7355	3943	16.64155	-3.20479	8.94637	9.44376
7356	3942	16.61946	-3.19091	8.91246	9.40985
7357	3947	16.52822	-3.22071	8.94831	9.4457
7358	3946	16.62438	-3.20897	8.94662	9.444
7359	3947	16.52822	-3.22071	8.94831	9.4457
7360	3944	16.62928	-3.22694	8.98059	9.47797
7361	3946	16.62438	-3.20897	8.94662	9.444
7362	3948	16.5233	-3.20265	8.91415	9.41154
7363	3947	16.52822	-3.22071	8.94831	9.4457
7364	3942	16.61946	-3.19091	8.91246	9.40985
7365	3949	16.53312	-3.23868	8.9823	9.47967
7366	3944	16.62928	-3.22694	8.98059	9.47797
7367	3947	16.52822	-3.22071	8.94831	9.4457
7368	3947	16.52822	-3.22071	8.94831	9.4457
7369	3948	16.5233	-3.20265	8.91415	9.41154
7370	3950	16.49071	-3.19474	8.94986	9.44725
7371	3950	16.49071	-3.19474	8.94986	9.44725
7372	3949	16.53312	-3.23868	8.9823	9.47967
7373	3947	16.52822	-3.22071	8.94831	9.4457
7374	3950	16.49071	-3.19474	8.94986	9.44725
7375	3948	16.5233	-3.20265	8.91415	9.41154
7376	3951	16.48579	-3.17668	8.9157	9.41309
7377	3952	16.49561	-3.21272	8.98385	9.48122
7378	3949	16.53312	-3.23868	8.9823	9.47967
7379	3950	16.49071	-3.19474	8.94986	9.44725
7380	3951	16.48579	-3.17668	8.9157	9.41309
7381	3953	16.45704	-3.1077	8.9183	9.41569
7382	3950	16.49071	-3.19474	8.94986	9.44725
7383	3950	16.49071	-3.19474	8.94986	9.44725
7384	3954	16.46686	-3.14374	8.98646	9.48383
7385	3952	16.49561	-3.21272	8.98385	9.48122
7386	3950	16.49071	-3.19474	8.94986	9.44725
7387	3953	16.45704	-3.1077	8.9183	9.41569
7388	3955	16.46196	-3.12577	8.95247	9.44985
7389	3955	16.46196	-3.12577	8.95247	9.44985
7390	3954	16.46686	-3.14374	8.98646	9.48383
7391	3950	16.49071	-3.19474	8.94986	9.44725
7392	3955	16.46196	-3.12577	8.95247	9.44985
7393	3953	16.45704	-3.1077	8.9183	9.41569
7394	3956	16.4368	-2.9976	8.9567	9.45408
7395	3956	16.4368	-2.9976	8.9567	9.45408
7396	3954	16.46686	-3.14374	8.98646	9.48383
7397	3955	16.46196	-3.12577	8.95247	9.44985
7398	3956	16.4368	-2.9976	8.9567	9.45408
7399	3953	16.45704	-3.1077	8.9183	9.41569
7400	3957	16.43187	-2.97954	8.92253	9.41992
7401	3958	16.44169	-3.01558	8.99069	9.48806
7402	3954	16.46686	-3.14374	8.98646	9.48383
7403	3956	16.4368	-2.9976	8.9567	9.45408
7404	3957	16.43187	-2.97954	8.92253	9.41992
7405	3959	16.42004	-2.82159	8.92733	9.42472
7406	3956	16.4368	-2.9976	8.9567	9.45408
7407	3956	16.4368	-2.9976	8.9567	9.45408
7408	3960	16.42986	-2.85763	8.99549	9.49286
7409	3958	16.44169	-3.01558	8.99069	9.48806
7410	3956	16.4368	-2.9976	8.9567	9.45408
7411	3959	16.42004	-2.82159	8.92733	9.42472
7412	3961	16.42496	-2.83966	8.96149	9.45887
7413	3961	16.42496	-2.83966	8.96149	9.45887
7414	3960	16.42986	-2.85763	8.99549	9.49286
7415	3956	16.4368	-2.9976	8.9567	9.45408
7416	3961	16.42496	-2.83966	8.96149	9.45887
7417	3959	16.42004	-2.82159	8.92733	9.42472
7418	3962	16.43621	-2.68134	8.96581	9.46319
7419	3962	16.43621	-2.68134	8.96581	9.46319
7420	3960	16.42986	-2.85763	8.99549	9.49286
7421	3961	16.42496	-2.83966	8.96149	9.45887
7422	3962	16.43621	-2.68134	8.96581	9.46319
7423	3959	16.42004	-2.82159	8.92733	9.42472
7424	3963	16.43129	-2.66327	8.93164	9.42903
7425	3964	16.44111	-2.69932	8.99981	9.49717
7426	3960	16.42986	-2.85763	8.99549	9.49286
7427	3962	16.43621	-2.68134	8.96581	9.46319
7428	3963	16.43129	-2.66327	8.93164	9.42903
7429	3965	16.45598	-2.53431	8.93483	9.43222
7430	3962	16.43621	-2.68134	8.96581	9.46319
7431	3962	16.43621	-2.68134	8.96581	9.46319
7432	3966	16.46581	-2.57035	9.00299	9.50036
7433	3964	16.44111	-2.69932	8.99981	9.49717
7434	3962	16.43621	-2.68134	8.96581	9.46319
7435	3965	16.45598	-2.53431	8.93483	9.43222
7436	3967	16.46091	-2.55238	8.969	9.46638
7437	3967	16.46091	-2.55238	8.969	9.46638
7438	3966	16.46581	-2.57035	9.00299	9.50036
7439	3962	16.43621	-2.68134	8.96581	9.46319
7440	3967	16.46091	-2.55238	8.969	9.46638
7441	3965	16.45598	-2.53431	8.93483	9.43222
7442	3968	16.4894	-2.48248	8.9704	9.46778
7443	3968	16.4894	-2.48248	8.9704	9.46778
7444	3966	16.46581	-2.57035	9.00299	9.50036
7445	3967	16.46091	-2.55238	8.969	9.46638
7446	3968	16.4894	-2.48248	8.9704	9.46778
7447	3965	16.45598	-2.53431	8.93483	9.43222
7448	3969	16.48447	-2.46442	8.93623	9.43362
7449	3970	16.4943	-2.50045	9.00439	9.50175
7450	3966	16.46581	-2.57035	9.00299	9.50036
7451	3968	16.4894	-2.48248	8.9704	9.46778
7452	3969	16.48447	-2.46442	8.93623	9.43362
7453	3971	16.52189	-2.43724	8.93622	9.43361
7454	3968	16.4894	-2.48248	8.9704	9.46778
7455	3968	16.4894	-2.48248	8.9704	9.46778
7456	3972	16.53171	-2.47328	9.00436	9.50173
7457	3970	16.4943	-2.50045	9.00439	9.50175
7458	3968	16.4894	-2.48248	8.9704	9.46778
7459	3971	16.52189	-2.43724	8.93622	9.43361
7460	3973	16.52682	-2.45531	8.97038	9.46776
7461	3973	16.52682	-2.45531	8.97038	9.46776
7462	3972	16.53171	-2.47328	9.00436	9.50173
7463	3968	16.4894	-2.48248	8.9704	9.46778
7464	3971	16.52189	-2.43724	8.93622	9.43361
7465	3974	16.62301	-2.46398	8.96809	9.46547
7466	3973	16.52682	-2.45531	8.97038	9.46776
7467	3974	16.62301	-2.46398	8.96809	9.46547
7468	3972	16.53171	-2.47328	9.00436	9.50173
7469	3973	16.52682	-2.45531	8.97038	9.46776
7470	3975	16.61808	-2.44592	8.93394	9.43133
7471	3974	16.62301	-2.46398	8.96809	9.46547
7472	3971	16.52189	-2.43724	8.93622	9.43361
7473	3976	16.6279	-2.48195	9.00207	9.49944
7474	3972	16.53171	-2.47328	9.00436	9.50173
7475	3974	16.62301	-2.46398	8.96809	9.46547
7476	3974	16.62301	-2.46398	8.96809	9.46547
7477	3975	16.61808	-2.44592	8.93394	9.43133
7478	3977	16.64019	-2.46762	8.96762	9.465
7479	3977	16.64019	-2.46762	8.96762	9.465
7480	3976	16.6279	-2.48195	9.00207	9.49944
7481	3974	16.62301	-2.46398	8.96809	9.46547
7482	3977	16.64019	-2.46762	8.96762	9.465
7483	3975	16.61808	-2.44592	8.93394	9.43133
7484	3978	16.63527	-2.44956	8.93347	9.43086
7485	3979	16.64509	-2.48559	9.0016	9.49897
7486	3976	16.6279	-2.48195	9.00207	9.49944
7487	3977	16.64019	-2.46762	8.96762	9.465
7488	3980	16.64899	-3.23013	8.94548	9.44287
7489	3981	16.64407	-3.21207	8.91133	9.40872
7490	3982	16.64155	-3.20479	8.94637	9.44376
7491	3982	16.64155	-3.20479	8.94637	9.44376
7492	3981	16.64407	-3.21207	8.91133	9.40872
7493	3983	16.63663	-3.18672	8.91222	9.40961
7494	3982	16.64155	-3.20479	8.94637	9.44376
7495	3984	16.65389	-3.2481	8.97946	9.47683
7496	3980	16.64899	-3.23013	8.94548	9.44287
7497	3985	16.64645	-3.22275	8.98035	9.47772
7498	3984	16.65389	-3.2481	8.97946	9.47683
7499	3982	16.64155	-3.20479	8.94637	9.44376
7500	3986	16.66451	-3.30783	8.94292	9.4403
7501	3981	16.64407	-3.21207	8.91133	9.40872
7502	3980	16.64899	-3.23013	8.94548	9.44287
7503	3980	16.64899	-3.23013	8.94548	9.44287
7504	3984	16.65389	-3.2481	8.97946	9.47683
7505	3986	16.66451	-3.30783	8.94292	9.4403
7506	3987	16.65958	-3.28977	8.90876	9.40616
7507	3981	16.64407	-3.21207	8.91133	9.40872
7508	3986	16.66451	-3.30783	8.94292	9.4403
7509	3986	16.66451	-3.30783	8.94292	9.4403
7510	3984	16.65389	-3.2481	8.97946	9.47683
7511	3988	16.6694	-3.3258	8.97689	9.47427
7512	3986	16.66451	-3.30783	8.94292	9.4403
7513	3989	16.69088	-3.39454	8.90508	9.40248
7514	3987	16.65958	-3.28977	8.90876	9.40616
7515	3988	16.6694	-3.3258	8.97689	9.47427
7516	3990	16.7007	-3.43056	8.97321	9.47059
7517	3986	16.66451	-3.30783	8.94292	9.4403
7518	3991	16.6958	-3.41259	8.93924	9.43662
7519	3989	16.69088	-3.39454	8.90508	9.40248
7520	3986	16.66451	-3.30783	8.94292	9.4403
7521	3986	16.66451	-3.30783	8.94292	9.4403
7522	3990	16.7007	-3.43056	8.97321	9.47059
7523	3991	16.6958	-3.41259	8.93924	9.43662
7524	3992	16.75059	-3.5191	8.93501	9.43239
7525	3989	16.69088	-3.39454	8.90508	9.40248
7526	3991	16.6958	-3.41259	8.93924	9.43662
7527	3991	16.6958	-3.41259	8.93924	9.43662
7528	3990	16.7007	-3.43056	8.97321	9.47059
7529	3992	16.75059	-3.5191	8.93501	9.43239
7530	3993	16.74567	-3.50104	8.90086	9.39825
7531	3989	16.69088	-3.39454	8.90508	9.40248
7532	3992	16.75059	-3.5191	8.93501	9.43239
7533	3992	16.75059	-3.5191	8.93501	9.43239
7534	3990	16.7007	-3.43056	8.97321	9.47059
7535	3994	16.75549	-3.53706	8.96898	9.46636
7536	3992	16.75059	-3.5191	8.93501	9.43239
7537	3995	16.81651	-3.59864	8.89654	9.39394
7538	3993	16.74567	-3.50104	8.90086	9.39825
7539	3994	16.75549	-3.53706	8.96898	9.46636
7540	3996	16.82633	-3.63466	8.96467	9.46205
7541	3992	16.75059	-3.5191	8.93501	9.43239
7542	3997	16.82143	-3.6167	8.93069	9.42808
7543	3995	16.81651	-3.59864	8.89654	9.39394
7544	3992	16.75059	-3.5191	8.93501	9.43239
7545	3992	16.75059	-3.5191	8.93501	9.43239
7546	3996	16.82633	-3.63466	8.96467	9.46205
7547	3997	16.82143	-3.6167	8.93069	9.42808
7548	3998	16.90086	-3.69475	8.92676	9.42415
7549	3995	16.81651	-3.59864	8.89654	9.39394
7550	3997	16.82143	-3.6167	8.93069	9.42808
7551	3997	16.82143	-3.6167	8.93069	9.42808
7552	3996	16.82633	-3.63466	8.96467	9.46205
7553	3998	16.90086	-3.69475	8.92676	9.42415
7554	3999	16.89594	-3.67669	8.89261	9.39001
7555	3995	16.81651	-3.59864	8.89654	9.39394
7556	3998	16.90086	-3.69475	8.92676	9.42415
7557	3998	16.90086	-3.69475	8.92676	9.42415
