19040	10439	16.15195	-1.49009	7.74615	8.24388
19041	10439	16.15195	-1.49009	7.74615	8.24388
19042	10438	15.90919	-1.9111	7.73919	8.23691
19043	10440	16.06202	-1.9482	7.73487	8.2326
19044	10441	16.81552	-0.41071	7.76315	8.26087
19045	10442	16.49043	-0.58873	7.76492	8.26264
19046	10443	16.84017	-0.66001	7.75545	8.25317
19047	10443	16.84017	-0.66001	7.75545	8.25317
19048	10442	16.49043	-0.58873	7.76492	8.26264
19049	10444	16.56106	-0.81285	7.75697	8.2547
19050	10445	16.77789	-2.40189	6.15297	6.65115
19051	10446	16.80093	-2.96364	6.29281	6.79095
19052	10447	16.67152	-2.40359	6.15518	6.65336
19053	10447	16.67152	-2.40359	6.15518	6.65336
19054	10446	16.80093	-2.96364	6.29281	6.79095
19055	10448	16.64799	-2.96609	6.29598	6.79412
19056	10449	16.4805	-2.30529	6.16206	6.66024
19057	10450	16.67152	-2.40359	6.15518	6.65336
19058	10451	16.36833	-2.82217	6.30606	6.8042
19059	10451	16.36833	-2.82217	6.30606	6.8042
19060	10450	16.67152	-2.40359	6.15518	6.65336
19061	10452	16.64799	-2.96609	6.29598	6.79412
19062	10453	16.31782	-2.11511	6.17099	6.66917
19063	10454	16.4805	-2.30529	6.16206	6.66024
19064	10455	16.13015	-2.54373	6.31913	6.81727
19065	10455	16.13015	-2.54373	6.31913	6.81727
19066	10454	16.4805	-2.30529	6.16206	6.66024
19067	10456	16.36833	-2.82217	6.30606	6.8042
19068	10457	16.19939	-1.85168	6.18109	6.67926
19069	10458	16.31782	-2.11511	6.17099	6.66917
19070	10459	15.95676	-2.15804	6.33392	6.83205
19071	10459	15.95676	-2.15804	6.33392	6.83205
19072	10458	16.31782	-2.11511	6.17099	6.66917
19073	10460	16.13015	-2.54373	6.31913	6.81727
19074	10461	16.13681	-1.54076	6.19137	6.68954
19075	10462	16.19939	-1.85168	6.18109	6.67926
19076	10463	15.86514	-1.70282	6.34897	6.84709
19077	10463	15.86514	-1.70282	6.34897	6.84709
19078	10462	16.19939	-1.85168	6.18109	6.67926
19079	10464	15.95676	-2.15804	6.33392	6.83205
19080	10465	16.19764	-0.8999	6.20853	6.7067
19081	10466	16.13621	-1.2128	6.20082	6.69899
19082	10467	15.95419	-0.76455	6.37409	6.87221
19083	10467	15.95419	-0.76455	6.37409	6.87221
19084	10466	16.13621	-1.2128	6.20082	6.69899
19085	10468	15.86425	-1.22266	6.36281	6.86093
19086	10469	16.31509	-0.63269	6.21373	6.71189
19087	10470	16.19764	-0.8999	6.20853	6.7067
19088	10471	16.12615	-0.37333	6.38171	6.87982
19089	10471	16.12615	-0.37333	6.38171	6.87982
19090	10470	16.19764	-0.8999	6.20853	6.7067
19091	10472	15.95419	-0.76455	6.37409	6.87221
19092	10473	16.47706	-0.43733	6.21592	6.71408
19093	10474	16.31509	-0.63269	6.21373	6.71189
19094	10475	16.36329	-0.08731	6.38491	6.88302
19095	10475	16.36329	-0.08731	6.38491	6.88302
19096	10474	16.31509	-0.63269	6.21373	6.71189
19097	10476	16.12615	-0.37333	6.38171	6.87982
19098	10477	16.6677	-0.33293	6.21488	6.71304
19099	10478	16.47706	-0.43733	6.21592	6.71408
19100	10479	16.64241	0.06553	6.38339	6.8815
19101	10479	16.64241	0.06553	6.38339	6.8815
19102	10478	16.47706	-0.43733	6.21592	6.71408
19103	10480	16.36329	-0.08731	6.38491	6.88302
19104	10481	16.80093	-2.96364	6.29281	6.79095
19105	10482	16.80139	-3.21332	6.28561	6.78375
19106	10483	16.64799	-2.96609	6.29598	6.79412
19107	10483	16.64799	-2.96609	6.29598	6.79412
19108	10482	16.80139	-3.21332	6.28561	6.78375
19109	10484	16.62426	-3.21615	6.28928	6.78743
19110	10483	16.64799	-2.96609	6.29598	6.79412
19111	10485	16.62426	-3.21615	6.28928	6.78743
19112	10486	16.36833	-2.82217	6.30606	6.8042
19113	10486	16.36833	-2.82217	6.30606	6.8042
19114	10485	16.62426	-3.21615	6.28928	6.78743
19115	10487	16.24516	-3.22161	6.29717	6.79531
19116	10488	15.86425	-1.22266	6.36281	6.86093
19117	10489	15.71143	-1.18556	6.36712	6.86524
19118	10490	15.95419	-0.76455	6.37409	6.87221
19119	10490	15.95419	-0.76455	6.37409	6.87221
19120	10489	15.71143	-1.18556	6.36712	6.86524
19121	10491	15.71065	-0.56592	6.38498	6.88309
19122	10492	16.64241	0.06553	6.38339	6.8815
19123	10493	16.36329	-0.08731	6.38491	6.88302
19124	10494	16.61776	0.31483	6.39109	6.8892
19125	10494	16.61776	0.31483	6.39109	6.8892
19126	10493	16.36329	-0.08731	6.38491	6.88302
19127	10495	16.23866	0.30818	6.39894	6.89705
19128	10496	16.4772	-3.19474	5.51174	6.0101
19129	10497	16.6915	-3.19132	5.50729	6.00565
19130	10498	16.58308	-2.07914	5.54161	6.03997
19131	10498	16.58308	-2.07914	5.54161	6.03997
19132	10497	16.6915	-3.19132	5.50729	6.00565
19133	10499	16.68945	-2.07744	5.5394	6.03776
19134	10500	16.08067	-2.99068	5.52603	6.02439
19135	10501	16.4772	-3.19474	5.51174	6.0101
19136	10502	16.39207	-1.98084	5.54849	6.04685
19137	10502	16.39207	-1.98084	5.54849	6.04685
19138	10501	16.4772	-3.19474	5.51174	6.0101
19139	10503	16.58308	-2.07914	5.54161	6.03997
19140	10504	15.74296	-2.59591	5.54456	6.04292
19141	10505	16.08067	-2.99068	5.52603	6.02439
19142	10506	16.22938	-1.79066	5.55742	6.05577
19143	10506	16.22938	-1.79066	5.55742	6.05577
19144	10505	16.08067	-2.99068	5.52603	6.02439
19145	10507	16.39207	-1.98084	5.54849	6.04685
19146	10508	15.49712	-2.04904	5.56552	6.06387
19147	10509	15.74296	-2.59591	5.54456	6.04292
19148	10510	16.11095	-1.52722	5.56752	6.06587
19149	10510	16.11095	-1.52722	5.56752	6.06587
19150	10509	15.74296	-2.59591	5.54456	6.04292
19151	10511	16.22938	-1.79066	5.55742	6.05577
19152	10512	15.36722	-1.40361	5.58686	6.08521
19153	10513	15.49712	-2.04904	5.56552	6.06387
19154	10514	16.04837	-1.21631	5.5778	6.07615
19155	10514	16.04837	-1.21631	5.5778	6.07615
19156	10513	15.49712	-2.04904	5.56552	6.06387
19157	10515	16.11095	-1.52722	5.56752	6.06587
19158	10516	15.36596	-0.72281	5.60649	6.10483
19159	10517	15.36659	-1.06321	5.59668	6.09502
19160	10518	16.04777	-0.88835	5.58725	6.0856
19161	10518	16.04777	-0.88835	5.58725	6.0856
19162	10517	15.36659	-1.06321	5.59668	6.09502
19163	10519	16.04807	-1.05232	5.58253	6.08087
19164	10520	15.49348	-0.07328	5.62249	6.12082
19165	10521	15.36596	-0.72281	5.60649	6.10483
19166	10522	16.1092	-0.57544	5.59496	6.0933
19167	10522	16.1092	-0.57544	5.59496	6.0933
19168	10521	15.36596	-0.72281	5.60649	6.10483
19169	10523	16.04777	-0.88835	5.58725	6.0856
19170	10524	15.73729	0.48141	5.63328	6.13161
19171	10525	15.49348	-0.07328	5.62249	6.12082
19172	10526	16.22665	-0.30824	5.60016	6.0985
19173	10526	16.22665	-0.30824	5.60016	6.0985
19174	10525	15.49348	-0.07328	5.62249	6.12082
19175	10527	16.1092	-0.57544	5.59496	6.0933
19176	10528	16.07353	0.88696	5.63782	6.13615
19177	10529	15.73729	0.48141	5.63328	6.13161
19178	10530	16.38862	-0.11287	5.60235	6.10069
19179	10530	16.38862	-0.11287	5.60235	6.10069
19180	10529	15.73729	0.48141	5.63328	6.13161
19181	10531	16.22665	-0.30824	5.60016	6.0985
19182	10532	16.46928	1.10367	5.63566	6.13399
19183	10533	16.07353	0.88696	5.63782	6.13615
19184	10534	16.57927	-0.00848	5.60131	6.09965
19185	10534	16.57927	-0.00848	5.60131	6.09965
19186	10533	16.07353	0.88696	5.63782	6.13615
19187	10535	16.38862	-0.11287	5.60235	6.10069
19188	10536	16.13015	-2.54373	6.31913	6.81727
19189	10537	16.36833	-2.82217	6.30606	6.8042
19190	10538	16.32791	-3.26927	7.69119	8.18894
19191	10538	16.32791	-3.26927	7.69119	8.18894
19192	10537	16.36833	-2.82217	6.30606	6.8042
19193	10539	16.56609	-3.54771	7.67812	8.17587
19194	10540	16.24516	-3.22161	6.29717	6.79531
19195	10541	16.49629	-3.77407	7.67309	8.17083
19196	10542	16.36833	-2.82217	6.30606	6.8042
19197	10542	16.36833	-2.82217	6.30606	6.8042
19198	10541	16.49629	-3.77407	7.67309	8.17083
19199	10543	16.56609	-3.54771	7.67812	8.17587
19200	10544	15.95676	-2.15804	6.33392	6.83205
19201	10545	16.13015	-2.54373	6.31913	6.81727
19202	10546	16.15452	-2.88358	7.70598	8.20372
19203	10546	16.15452	-2.88358	7.70598	8.20372
19204	10545	16.13015	-2.54373	6.31913	6.81727
19205	10547	16.32791	-3.26927	7.69119	8.18894
19206	10548	15.71396	-2.36444	6.33313	6.83126
19207	10549	15.95676	-2.15804	6.33392	6.83205
19208	10550	16.01693	-3.00054	7.70553	8.20327
19209	10550	16.01693	-3.00054	7.70553	8.20327
19210	10549	15.95676	-2.15804	6.33392	6.83205
19211	10551	16.15452	-2.88358	7.70598	8.20372
19212	10552	16.12615	-0.37333	6.38171	6.87982
19213	10553	15.95419	-0.76455	6.37409	6.87221
19214	10554	16.32391	-1.09887	7.75377	8.25149
19215	10554	16.32391	-1.09887	7.75377	8.25149
19216	10553	15.95419	-0.76455	6.37409	6.87221
19217	10555	16.15195	-1.49009	7.74615	8.24388
19218	10556	15.71065	-0.56592	6.38498	6.88309
19219	10557	16.01394	-1.37753	7.75233	8.25005
19220	10558	15.95419	-0.76455	6.37409	6.87221
19221	10558	15.95419	-0.76455	6.37409	6.87221
19222	10557	16.01394	-1.37753	7.75233	8.25005
19223	10559	16.15195	-1.49009	7.74615	8.24388
19224	10560	16.36329	-0.08731	6.38491	6.88302
19225	10561	16.12615	-0.37333	6.38171	6.87982
19226	10562	16.56106	-0.81285	7.75697	8.2547
19227	10562	16.56106	-0.81285	7.75697	8.2547
19228	10561	16.12615	-0.37333	6.38171	6.87982
19229	10563	16.32391	-1.09887	7.75377	8.25149
19230	10564	16.23866	0.30818	6.39894	6.89705
19231	10565	16.36329	-0.08731	6.38491	6.88302
19232	10566	16.49043	-0.58873	7.76492	8.26264
19233	10566	16.49043	-0.58873	7.76492	8.26264
19234	10565	16.36329	-0.08731	6.38491	6.88302
19235	10567	16.56106	-0.81285	7.75697	8.2547
19236	10568	16.86791	-3.7729	7.82173	8.31944
19237	10569	17.02084	-3.77045	7.81856	8.31626
19238	10570	16.94538	-3.40584	8.05404	8.55168
19239	10570	16.94538	-3.40584	8.05404	8.55168
19240	10569	17.02084	-3.77045	7.81856	8.31626
19241	10571	17.05157	-3.40415	8.05183	8.54947
19242	10572	16.58825	-3.62898	7.83181	8.32951
19243	10573	16.86791	-3.7729	7.82173	8.31944
19244	10574	16.7547	-3.30773	8.06091	8.55855
19245	10574	16.7547	-3.30773	8.06091	8.55855
19246	10573	16.86791	-3.7729	7.82173	8.31944
19247	10575	16.94538	-3.40584	8.05404	8.55168
19248	10576	16.35006	-3.35054	7.84488	8.34258
19249	10577	16.58825	-3.62898	7.83181	8.32951
19250	10578	16.5923	-3.11788	8.06982	8.56746
19251	10578	16.5923	-3.11788	8.06982	8.56746
19252	10577	16.58825	-3.62898	7.83181	8.32951
19253	10579	16.7547	-3.30773	8.06091	8.55855
19254	10580	16.17667	-2.96485	7.85967	8.35736
19255	10581	16.35006	-3.35054	7.84488	8.34258
19256	10582	16.47408	-2.8549	8.0799	8.57753
19257	10582	16.47408	-2.8549	8.0799	8.57753
19258	10581	16.35006	-3.35054	7.84488	8.34258
19259	10583	16.5923	-3.11788	8.06982	8.56746
19260	10584	16.08505	-2.50963	7.87472	8.37241
19261	10585	16.17667	-2.96485	7.85967	8.35736
19262	10586	16.41161	-2.54453	8.09016	8.58779
19263	10586	16.41161	-2.54453	8.09016	8.58779
19264	10585	16.17667	-2.96485	7.85967	8.35736
19265	10587	16.47408	-2.8549	8.0799	8.57753
19266	10588	16.08417	-2.02947	7.88856	8.38625
19267	10589	16.08461	-2.26955	7.88164	8.37933
19268	10590	16.41101	-2.21715	8.0996	8.59723
19269	10590	16.41101	-2.21715	8.0996	8.59723
19270	10589	16.08461	-2.26955	7.88164	8.37933
19271	10591	16.41131	-2.38084	8.09488	8.59251
19272	10592	16.17411	-1.57136	7.89984	8.39753
19273	10593	16.08417	-2.02947	7.88856	8.38625
19274	10594	16.47233	-1.9048	8.10729	8.60492
19275	10594	16.47233	-1.9048	8.10729	8.60492
19276	10593	16.08417	-2.02947	7.88856	8.38625
19277	10595	16.41101	-2.21715	8.0996	8.59723
19278	10405	15.95268	-2.00305	7.90346	8.40114
19279	10596	16.05552	-1.47922	7.91636	8.41404
19280	10597	16.35042	-2.20244	8.10131	8.59894
19281	10597	16.35042	-2.20244	8.10131	8.59894
19282	10596	16.05552	-1.47922	7.91636	8.41404
19283	10598	16.41761	-1.86018	8.10974	8.60736
19284	10599	16.34606	-1.18014	7.90746	8.40514
19285	10600	16.17411	-1.57136	7.89984	8.39753
19286	10601	16.58929	-1.63776	8.11254	8.61016
19287	10601	16.58929	-1.63776	8.11254	8.61016
19288	10600	16.17411	-1.57136	7.89984	8.39753
19289	10602	16.47233	-1.9048	8.10729	8.60492
19290	10603	16.05552	-1.47922	7.91636	8.41404
19291	10604	16.25213	-1.03186	7.92508	8.42275
19292	10605	16.41761	-1.86018	8.10974	8.60736
19293	10605	16.41761	-1.86018	8.10974	8.60736
19294	10604	16.25213	-1.03186	7.92508	8.42275
19295	10606	16.54597	-1.56741	8.11559	8.61321
19296	10607	16.58321	-0.89412	7.91066	8.40834
19297	10608	16.34606	-1.18014	7.90746	8.40514
19298	10609	16.75134	-1.44352	8.1145	8.61212
19299	10609	16.75134	-1.44352	8.1145	8.61212
19300	10608	16.34606	-1.18014	7.90746	8.40514
19301	10610	16.58929	-1.63776	8.11254	8.61016
19302	10611	16.25213	-1.03186	7.92508	8.42275
19303	10612	16.52332	-0.70484	7.92872	8.4264
19304	10613	16.54597	-1.56741	8.11559	8.61321
19305	10613	16.54597	-1.56741	8.11559	8.61321
19306	10612	16.52332	-0.70484	7.92872	8.4264
19307	10614	16.72354	-1.35456	8.11774	8.61536
19308	10615	16.86233	-0.74128	7.90914	8.40682
19309	10616	16.58321	-0.89412	7.91066	8.40834
19310	10617	16.94157	-1.33883	8.11363	8.61125
19311	10617	16.94157	-1.33883	8.11363	8.61125
19312	10616	16.58321	-0.89412	7.91066	8.40834
19313	10618	16.75134	-1.44352	8.1145	8.61212
19314	10619	16.52332	-0.70484	7.92872	8.4264
19315	10620	16.84246	-0.53006	7.92699	8.42466
19316	10621	16.72354	-1.35456	8.11774	8.61536
19317	10621	16.72354	-1.35456	8.11774	8.61536
19318	10620	16.84246	-0.53006	7.92699	8.42466
19319	10622	16.9318	-1.24	8.11668	8.6143
19320	10623	16.67152	-2.40359	6.15518	6.65336
19321	10624	16.4805	-2.30529	6.16206	6.66024
19322	10625	16.58308	-2.07914	5.54161	6.03997
19323	10625	16.58308	-2.07914	5.54161	6.03997
19324	10624	16.4805	-2.30529	6.16206	6.66024
19325	10626	16.39207	-1.98084	5.54849	6.04685
19326	10627	16.4805	-2.30529	6.16206	6.66024
19327	10628	16.31782	-2.11511	6.17099	6.66917
19328	10629	16.39207	-1.98084	5.54849	6.04685
19329	10629	16.39207	-1.98084	5.54849	6.04685
19330	10628	16.31782	-2.11511	6.17099	6.66917
19331	10630	16.22938	-1.79066	5.55742	6.05577
19332	10631	16.31782	-2.11511	6.17099	6.66917
19333	10632	16.19939	-1.85168	6.18109	6.67926
19334	10633	16.22938	-1.79066	5.55742	6.05577
19335	10633	16.22938	-1.79066	5.55742	6.05577
19336	10632	16.19939	-1.85168	6.18109	6.67926
19337	10634	16.11095	-1.52722	5.56752	6.06587
19338	10635	16.19939	-1.85168	6.18109	6.67926
19339	10636	16.13681	-1.54076	6.19137	6.68954
19340	10637	16.11095	-1.52722	5.56752	6.06587
19341	10637	16.11095	-1.52722	5.56752	6.06587
19342	10636	16.13681	-1.54076	6.19137	6.68954
19343	10638	16.04837	-1.21631	5.5778	6.07615
19344	10639	16.13681	-1.54076	6.19137	6.68954
19345	10640	16.13651	-1.37678	6.1961	6.69427
19346	10641	16.04837	-1.21631	5.5778	6.07615
19347	10641	16.04837	-1.21631	5.5778	6.07615
19348	10640	16.13651	-1.37678	6.1961	6.69427
19349	10642	16.04807	-1.05232	5.58253	6.08087
19350	10643	16.13621	-1.2128	6.20082	6.69899
19351	10644	16.19764	-0.8999	6.20853	6.7067
19352	10645	16.04777	-0.88835	5.58725	6.0856
19353	10645	16.04777	-0.88835	5.58725	6.0856
19354	10644	16.19764	-0.8999	6.20853	6.7067
19355	10646	16.1092	-0.57544	5.59496	6.0933
19356	10647	16.19764	-0.8999	6.20853	6.7067
19357	10648	16.31509	-0.63269	6.21373	6.71189
19358	10649	16.1092	-0.57544	5.59496	6.0933
19359	10649	16.1092	-0.57544	5.59496	6.0933
19360	10648	16.31509	-0.63269	6.21373	6.71189
19361	10650	16.22665	-0.30824	5.60016	6.0985
19362	10651	16.31509	-0.63269	6.21373	6.71189
19363	10652	16.47706	-0.43733	6.21592	6.71408
19364	10653	16.22665	-0.30824	5.60016	6.0985
19365	10653	16.22665	-0.30824	5.60016	6.0985
19366	10652	16.47706	-0.43733	6.21592	6.71408
19367	10654	16.38862	-0.11287	5.60235	6.10069
19368	10655	16.47706	-0.43733	6.21592	6.71408
19369	10656	16.6677	-0.33293	6.21488	6.71304
19370	10657	16.38862	-0.11287	5.60235	6.10069
19371	10657	16.38862	-0.11287	5.60235	6.10069
19372	10656	16.6677	-0.33293	6.21488	6.71304
19373	10658	16.57927	-0.00848	5.60131	6.09965
19374	10659	16.6677	-0.33293	6.21488	6.71304
19375	10660	16.77408	-0.33123	6.21267	6.71083
19376	10661	16.57927	-0.00848	5.60131	6.09965
19377	10661	16.57927	-0.00848	5.60131	6.09965
19378	10660	16.77408	-0.33123	6.21267	6.71083
19379	10662	16.68564	-0.00678	5.5991	6.09744
19380	10663	17.14604	-0.65512	7.7491	8.24682
19381	10664	16.9931	-0.65756	7.75227	8.25
19382	10665	17.16819	-0.73639	7.90279	8.40047
19383	10665	17.16819	-0.73639	7.90279	8.40047
19384	10664	16.9931	-0.65756	7.75227	8.25
19385	10666	17.01526	-0.73883	7.90596	8.40364
19386	10667	17.04776	-1.33714	8.11143	8.60905
19387	10668	17.04758	-1.23815	8.11428	8.6119
19388	10669	17.15396	-1.33544	8.10922	8.60684
19389	10669	17.15396	-1.33544	8.10922	8.60684
19390	10668	17.04758	-1.23815	8.11428	8.6119
19391	10670	17.16337	-1.2363	8.11188	8.6095
19392	10671	17.01646	-0.52728	7.92338	8.42105
19393	10670	17.16337	-1.2363	8.11188	8.6095
19394	10668	17.04758	-1.23815	8.11428	8.6119
19395	10672	17.19047	-0.5245	7.91976	8.41744
19396	10670	17.16337	-1.2363	8.11188	8.6095
19397	10671	17.01646	-0.52728	7.92338	8.42105
19398	10671	17.01646	-0.52728	7.92338	8.42105
19399	10673	17.01285	-0.50284	7.89875	8.39644
19400	10672	17.19047	-0.5245	7.91976	8.41744
19401	10672	17.19047	-0.5245	7.91976	8.41744
19402	10673	17.01285	-0.50284	7.89875	8.39644
19403	10674	17.18794	-0.50004	7.89512	8.3928
19404	10674	17.18794	-0.50004	7.89512	8.3928
19405	10673	17.01285	-0.50284	7.89875	8.39644
19406	10675	17.17387	-0.55278	7.84642	8.34411
19407	10675	17.17387	-0.55278	7.84642	8.34411
19408	10673	17.01285	-0.50284	7.89875	8.39644
19409	10676	17.00627	-0.55546	7.8499	8.34759
19410	10675	17.17387	-0.55278	7.84642	8.34411
19411	10676	17.00627	-0.55546	7.8499	8.34759
19412	10677	17.16715	-0.52812	7.79979	8.2975
19413	10677	17.16715	-0.52812	7.79979	8.2975
19414	10676	17.00627	-0.55546	7.8499	8.34759
19415	10678	16.99955	-0.5308	7.80327	8.30098
19416	10678	16.99955	-0.5308	7.80327	8.30098
19417	10679	16.996	-0.41714	7.78288	8.28059
19418	10677	17.16715	-0.52812	7.79979	8.2975
19419	10677	17.16715	-0.52812	7.79979	8.2975
19420	10679	16.996	-0.41714	7.78288	8.28059
19421	10680	17.17343	-0.4143	7.77919	8.27691
19422	10680	17.17343	-0.4143	7.77919	8.27691
19423	10679	16.996	-0.41714	7.78288	8.28059
19424	10681	17.16977	-0.40505	7.75579	8.25352
19425	10681	17.16977	-0.40505	7.75579	8.25352
19426	10679	16.996	-0.41714	7.78288	8.28059
19427	10682	16.99265	-0.40788	7.75947	8.2572
19428	10683	16.77408	-0.33123	6.21267	6.71083
19429	10684	16.79534	0.06798	6.38021	6.87833
19430	10685	16.88045	-0.32954	6.21046	6.70863
19431	10685	16.88045	-0.32954	6.21046	6.70863
19432	10684	16.79534	0.06798	6.38021	6.87833
19433	10686	16.94827	0.07042	6.37704	6.87515
19434	10687	16.79488	0.31766	6.38741	6.88552
19435	10688	16.77522	0.71755	6.26475	6.7629
19436	10689	16.97201	0.32049	6.38373	6.88185
19437	10689	16.97201	0.32049	6.38373	6.88185
19438	10688	16.77522	0.71755	6.26475	6.7629
19439	10690	16.98433	0.72089	6.26041	6.75856
19440	10688	16.77522	0.71755	6.26475	6.7629
19441	10691	16.76843	0.79585	6.21981	6.71798
19442	10690	16.98433	0.72089	6.26041	6.75856
19443	10690	16.98433	0.72089	6.26041	6.75856
19444	10691	16.76843	0.79585	6.21981	6.71798
19445	10692	16.98273	0.79927	6.21536	6.71353
19446	10692	16.98273	0.79927	6.21536	6.71353
19447	10691	16.76843	0.79585	6.21981	6.71798
19448	10693	16.8979	1.11052	5.62676	6.1251
19449	10693	16.8979	1.11052	5.62676	6.1251
19450	10691	16.76843	0.79585	6.21981	6.71798
19451	10694	16.68359	1.10709	5.63121	6.12955
19452	10695	16.98273	0.79927	6.21536	6.71353
19453	10693	16.8979	1.11052	5.62676	6.1251
19454	10696	17.37926	0.59522	6.20107	6.69924
19455	10696	17.37926	0.59522	6.20107	6.69924
19456	10697	16.98433	0.72089	6.26041	6.75856
19457	10695	16.98273	0.79927	6.21536	6.71353
19458	10698	17.37094	0.52194	6.24647	6.74463
19459	10697	16.98433	0.72089	6.26041	6.75856
19460	10696	17.37926	0.59522	6.20107	6.69924
19461	10696	17.37926	0.59522	6.20107	6.69924
19462	10693	16.8979	1.11052	5.62676	6.1251
19463	10699	17.29442	0.90647	5.61247	6.11081
19464	10700	17.35111	0.32595	6.37584	6.87396
19465	10701	16.98433	0.72089	6.26041	6.75856
19466	10698	17.37094	0.52194	6.24647	6.74463
19467	10702	16.97201	0.32049	6.38373	6.88185
19468	10701	16.98433	0.72089	6.26041	6.75856
19469	10700	17.35111	0.32595	6.37584	6.87396
19470	10703	17.37926	0.59522	6.20107	6.69924
19471	10699	17.29442	0.90647	5.61247	6.11081
19472	10704	17.71697	0.20043	6.18254	6.68071
19473	10704	17.71697	0.20043	6.18254	6.68071
19474	10699	17.29442	0.90647	5.61247	6.11081
19475	10705	17.63213	0.51168	5.59394	6.09228
19476	10704	17.71697	0.20043	6.18254	6.68071
19477	10706	17.37094	0.52194	6.24647	6.74463
19478	10703	17.37926	0.59522	6.20107	6.69924
19479	10707	17.70021	0.13702	6.2284	6.72656
19480	10706	17.37094	0.52194	6.24647	6.74463
19481	10704	17.71697	0.20043	6.18254	6.68071
19482	10708	17.65852	-0.03342	6.35897	6.8571
19483	10706	17.37094	0.52194	6.24647	6.74463
19484	10707	17.70021	0.13702	6.2284	6.72656
19485	10709	17.35111	0.32595	6.37584	6.87396
19486	10706	17.37094	0.52194	6.24647	6.74463
19487	10708	17.65852	-0.03342	6.35897	6.8571
19488	10708	17.65852	-0.03342	6.35897	6.8571
19489	10710	17.77292	-0.89697	7.72883	8.22656
19490	10709	17.35111	0.32595	6.37584	6.87396
19491	10709	17.35111	0.32595	6.37584	6.87396
19492	10710	17.77292	-0.89697	7.72883	8.22656
19493	10711	17.4955	-0.57267	7.74406	8.24178
19494	10712	17.77762	-0.90708	7.75218	8.24991
19495	10711	17.4955	-0.57267	7.74406	8.24178
19496	10710	17.77292	-0.89697	7.72883	8.22656
19497	10713	17.49972	-0.58222	7.76743	8.26515
19498	10711	17.4955	-0.57267	7.74406	8.24178
19499	10712	17.77762	-0.90708	7.75218	8.24991
19500	10714	17.73673	-0.99266	7.77433	8.27204
19501	10713	17.49972	-0.58222	7.76743	8.26515
19502	10712	17.77762	-0.90708	7.75218	8.24991
19503	10715	17.47475	-0.68641	7.7887	8.28642
19504	10713	17.49972	-0.58222	7.76743	8.26515
19505	10714	17.73673	-0.99266	7.77433	8.27204
19506	10716	17.74345	-1.01732	7.82095	8.31866
19507	10715	17.47475	-0.68641	7.7887	8.28642
19508	10714	17.73673	-0.99266	7.77433	8.27204
19509	10717	17.48147	-0.71107	7.83533	8.33303
19510	10715	17.47475	-0.68641	7.7887	8.28642
19511	10716	17.74345	-1.01732	7.82095	8.31866
19512	10718	17.78391	-0.98612	7.86847	8.36617
19513	10717	17.48147	-0.71107	7.83533	8.33303
19514	10716	17.74345	-1.01732	7.82095	8.31866
19515	10719	17.5098	-0.66567	7.88352	8.38121
19516	10717	17.48147	-0.71107	7.83533	8.33303
19517	10718	17.78391	-0.98612	7.86847	8.36617
19518	10720	17.78391	-0.98612	7.86847	8.36617
19519	10721	17.51023	-0.68908	7.90823	8.40591
19520	10719	17.5098	-0.66567	7.88352	8.38121
19521	10722	17.78261	-1.00741	7.8933	8.39098
19522	10721	17.51023	-0.68908	7.90823	8.40591
19523	10720	17.78391	-0.98612	7.86847	8.36617
19524	10723	16.8979	1.11052	5.62676	6.1251
19525	10724	16.68359	1.10709	5.63121	6.12955
19526	10725	16.79201	-0.00508	5.59689	6.09523
19527	10725	16.79201	-0.00508	5.59689	6.09523
19528	10724	16.68359	1.10709	5.63121	6.12955
19529	10726	16.68564	-0.00678	5.5991	6.09744
19530	10727	17.19685	-3.99101	7.81982	8.31753
19531	10728	17.02285	-3.99379	7.82343	8.32114
19532	10729	17.16754	-3.50129	8.04657	8.54421
19533	10729	17.16754	-3.50129	8.04657	8.54421
19534	10728	17.02285	-3.99379	7.82343	8.32114
19535	10730	17.05175	-3.50313	8.04898	8.54662
19536	10729	17.16754	-3.50129	8.04657	8.54421
19537	10730	17.05175	-3.50313	8.04898	8.54662
19538	10731	17.15777	-3.40245	8.04963	8.54727
19539	10731	17.15777	-3.40245	8.04963	8.54727
19540	10730	17.05175	-3.50313	8.04898	8.54662
19541	10732	17.05157	-3.40415	8.05183	8.54947
19542	10727	17.19685	-3.99101	7.81982	8.31753
19543	10733	17.01927	-3.99184	7.79816	8.29587
19544	10728	17.02285	-3.99379	7.82343	8.32114
19545	10734	17.19437	-3.98905	7.79453	8.29224
19546	10733	17.01927	-3.99184	7.79816	8.29587
19547	10727	17.19685	-3.99101	7.81982	8.31753
19548	10734	17.19437	-3.98905	7.79453	8.29224
19549	10735	17.18001	-3.88724	7.75028	8.24801
19550	10733	17.01927	-3.99184	7.79816	8.29587
19551	10733	17.01927	-3.99184	7.79816	8.29587
19552	10735	17.18001	-3.88724	7.75028	8.24801
19553	10736	17.01241	-3.88991	7.75376	8.25148
19554	10735	17.18001	-3.88724	7.75028	8.24801
19555	10737	17.17329	-3.86258	7.70365	8.20139
19556	10736	17.01241	-3.88991	7.75376	8.25148
19557	10736	17.01241	-3.88991	7.75376	8.25148
19558	10737	17.17329	-3.86258	7.70365	8.20139
19559	10738	17.00569	-3.86526	7.70713	8.20487
19560	10737	17.17329	-3.86258	7.70365	8.20139
