9039	4823	16.92847	-3.65285	8.97608	9.47346
9040	4822	16.99718	-3.75878	8.97119	9.46856
9041	4824	16.91288	-3.70305	8.97458	9.47196
9042	4825	16.94406	-3.60264	8.97753	9.47491
9043	4826	17.01837	-3.65177	8.97454	9.47192
9044	4827	16.92847	-3.65285	8.97608	9.47346
9045	4827	16.92847	-3.65285	8.97608	9.47346
9046	4826	17.01837	-3.65177	8.97454	9.47192
9047	4828	17.00778	-3.70529	8.97289	9.47026
9048	4829	17.16865	-3.63848	8.87232	9.36972
9049	4830	17.08249	-3.62949	8.8744	9.37181
9050	4831	17.16879	-3.69488	8.87092	9.36833
9051	4831	17.16879	-3.69488	8.87092	9.36833
9052	4830	17.08249	-3.62949	8.8744	9.37181
9053	4832	17.07724	-3.68528	8.87314	9.37055
9054	4833	17.16879	-3.69488	8.87092	9.36833
9055	4834	17.25478	-3.62674	8.87083	9.36823
9056	4829	17.16865	-3.63848	8.87232	9.36972
9057	4835	17.2603	-3.68235	8.86934	9.36675
9058	4834	17.25478	-3.62674	8.87083	9.36823
9059	4833	17.16879	-3.69488	8.87092	9.36833
9060	4836	17.07203	-3.74124	8.87221	9.36961
9061	4837	17.16897	-3.75146	8.86986	9.36726
9062	4838	17.07724	-3.68528	8.87314	9.37055
9063	4838	17.07724	-3.68528	8.87314	9.37055
9064	4837	17.16897	-3.75146	8.86986	9.36726
9065	4839	17.16879	-3.69488	8.87092	9.36833
9066	4840	17.16897	-3.75146	8.86986	9.36726
9067	4841	17.2603	-3.68235	8.86934	9.36675
9068	4839	17.16879	-3.69488	8.87092	9.36833
9069	4842	17.26587	-3.73815	8.86819	9.36559
9070	4841	17.2603	-3.68235	8.86934	9.36675
9071	4840	17.16897	-3.75146	8.86986	9.36726
9072	4843	16.99378	-3.65396	8.87582	9.37322
9073	4844	16.98332	-3.70795	8.87505	9.37246
9074	4845	17.07724	-3.68528	8.87314	9.37055
9075	4845	17.07724	-3.68528	8.87314	9.37055
9076	4844	16.98332	-3.70795	8.87505	9.37246
9077	4846	17.07203	-3.74124	8.87221	9.36961
9078	4847	17.08249	-3.62949	8.8744	9.37181
9079	4848	17.00429	-3.60014	8.87691	9.37431
9080	4849	17.07724	-3.68528	8.87314	9.37055
9081	4849	17.07724	-3.68528	8.87314	9.37055
9082	4848	17.00429	-3.60014	8.87691	9.37431
9083	4850	16.99378	-3.65396	8.87582	9.37322
9084	4851	17.00778	-3.70529	8.97289	9.47026
9085	4852	17.01837	-3.65177	8.97454	9.47192
9086	4853	17.09123	-3.73661	8.97022	9.46759
9087	4853	17.09123	-3.73661	8.97022	9.46759
9088	4852	17.01837	-3.65177	8.97454	9.47192
9089	4854	17.09656	-3.68112	8.97204	9.46941
9090	4855	17.08589	-3.79208	8.96835	9.46572
9091	4856	16.99718	-3.75878	8.97119	9.46856
9092	4857	17.09123	-3.73661	8.97022	9.46759
9093	4857	17.09123	-3.73661	8.97022	9.46759
9094	4856	16.99718	-3.75878	8.97119	9.46856
9095	4858	17.00778	-3.70529	8.97289	9.47026
9096	4859	17.18278	-3.74621	8.968	9.46537
9097	4860	17.18283	-3.80229	8.966	9.46337
9098	4861	17.09123	-3.73661	8.97022	9.46759
9099	4861	17.09123	-3.73661	8.97022	9.46759
9100	4860	17.18283	-3.80229	8.966	9.46337
9101	4862	17.08589	-3.79208	8.96835	9.46572
9102	4859	17.18278	-3.74621	8.968	9.46537
9103	4863	17.27429	-3.73368	8.96642	9.46379
9104	4864	17.18283	-3.80229	8.966	9.46337
9105	4864	17.18283	-3.80229	8.966	9.46337
9106	4863	17.27429	-3.73368	8.96642	9.46379
9107	4865	17.27973	-3.78898	8.96432	9.4617
9108	4866	17.18273	-3.69011	8.96995	9.46733
9109	4867	17.18278	-3.74621	8.968	9.46537
9110	4868	17.09656	-3.68112	8.97204	9.46941
9111	4868	17.09656	-3.68112	8.97204	9.46941
9112	4867	17.18278	-3.74621	8.968	9.46537
9113	4869	17.09123	-3.73661	8.97022	9.46759
9114	4870	17.26885	-3.67837	8.96846	9.46584
9115	4871	17.18278	-3.74621	8.968	9.46537
9116	4866	17.18273	-3.69011	8.96995	9.46733
9117	4872	17.27429	-3.73368	8.96642	9.46379
9118	4871	17.18278	-3.74621	8.968	9.46537
9119	4870	17.26885	-3.67837	8.96846	9.46584
9120	4873	16.99066	-1.95491	8.9248	9.42219
9121	4874	17.00136	-2.00814	8.92281	9.4202
9122	4875	17.07399	-1.92092	8.92401	9.4214
9123	4875	17.07399	-1.92092	8.92401	9.4214
9124	4874	17.00136	-2.00814	8.92281	9.4202
9125	4876	17.07944	-1.97629	8.92207	9.41946
9126	4877	17.06858	-1.86572	8.92628	9.42367
9127	4878	16.98	-1.90185	8.92712	9.42451
9128	4879	17.07399	-1.92092	8.92401	9.4214
9129	4879	17.07399	-1.92092	8.92401	9.4214
9130	4878	16.98	-1.90185	8.92712	9.42451
9131	4880	16.99066	-1.95491	8.9248	9.42219
9132	4881	17.1655	-1.90839	8.92243	9.41982
9133	4882	17.16548	-1.85241	8.92461	9.422
9134	4883	17.07399	-1.92092	8.92401	9.4214
9135	4883	17.07399	-1.92092	8.92401	9.4214
9136	4882	17.16548	-1.85241	8.92461	9.422
9137	4884	17.06858	-1.86572	8.92628	9.42367
9138	4881	17.1655	-1.90839	8.92243	9.41982
9139	4885	17.25705	-1.918	8.92021	9.4176
9140	4886	17.16548	-1.85241	8.92461	9.422
9141	4886	17.16548	-1.85241	8.92461	9.422
9142	4885	17.25705	-1.918	8.92021	9.4176
9143	4887	17.26242	-1.86262	8.92226	9.41965
9144	4888	17.16557	-1.96455	8.92058	9.41797
9145	4889	17.1655	-1.90839	8.92243	9.41982
9146	4890	17.07944	-1.97629	8.92207	9.41946
9147	4890	17.07944	-1.97629	8.92207	9.41946
9148	4889	17.1655	-1.90839	8.92243	9.41982
9149	4891	17.07399	-1.92092	8.92401	9.4214
9150	4892	17.25174	-1.97354	8.91849	9.41588
9151	4893	17.1655	-1.90839	8.92243	9.41982
9152	4888	17.16557	-1.96455	8.92058	9.41797
9153	4894	17.25705	-1.918	8.92021	9.4176
9154	4893	17.1655	-1.90839	8.92243	9.41982
9155	4892	17.25174	-1.97354	8.91849	9.41588
9156	4895	17.17964	-2.01618	9.01821	9.51558
9157	4896	17.09352	-2.02792	9.0197	9.51707
9158	4897	17.17949	-1.95972	9.0195	9.51687
9159	4897	17.17949	-1.95972	9.0195	9.51687
9160	4896	17.09352	-2.02792	9.0197	9.51707
9161	4898	17.08798	-1.97225	9.02108	9.51845
9162	4899	17.17949	-1.95972	9.0195	9.51687
9163	4900	17.26581	-2.02517	9.01612	9.51349
9164	4895	17.17964	-2.01618	9.01821	9.51558
9165	4901	17.27104	-1.96933	9.01728	9.51465
9166	4900	17.26581	-2.02517	9.01612	9.51349
9167	4899	17.17949	-1.95972	9.0195	9.51687
9168	4902	17.08244	-1.91656	9.02242	9.51978
9169	4903	17.17933	-1.90324	9.02075	9.51811
9170	4904	17.08798	-1.97225	9.02108	9.51845
9171	4904	17.08798	-1.97225	9.02108	9.51845
9172	4903	17.17933	-1.90324	9.02075	9.51811
9173	4905	17.17949	-1.95972	9.0195	9.51687
9174	4906	17.17933	-1.90324	9.02075	9.51811
9175	4907	17.27104	-1.96933	9.01728	9.51465
9176	4905	17.17949	-1.95972	9.0195	9.51687
9177	4908	17.27627	-1.91346	9.0184	9.51576
9178	4907	17.27104	-1.96933	9.01728	9.51465
9179	4906	17.17933	-1.90324	9.02075	9.51811
9180	4909	17.00465	-2.00624	9.02187	9.51924
9181	4910	16.99385	-1.95268	9.02326	9.52062
9182	4911	17.08798	-1.97225	9.02108	9.51845
9183	4911	17.08798	-1.97225	9.02108	9.51845
9184	4910	16.99385	-1.95268	9.02326	9.52062
9185	4912	17.08244	-1.91656	9.02242	9.51978
9186	4913	17.09352	-2.02792	9.0197	9.51707
9187	4914	17.01543	-2.05976	9.02044	9.51781
9188	4915	17.08798	-1.97225	9.02108	9.51845
9189	4915	17.08798	-1.97225	9.02108	9.51845
9190	4914	17.01543	-2.05976	9.02044	9.51781
9191	4916	17.00465	-2.00624	9.02187	9.51924
9192	4917	16.83854	-2.08422	8.92431	9.4217
9193	4918	16.85883	-2.1293	8.92235	9.41974
9194	4919	16.91154	-2.00987	8.9249	9.42229
9195	4919	16.91154	-2.00987	8.9249	9.42229
9196	4918	16.85883	-2.1293	8.92235	9.41974
9197	4920	16.92724	-2.05964	8.9229	9.42029
9198	4921	16.8959	-1.96027	8.92723	9.42461
9199	4922	16.8183	-2.0393	8.9266	9.42399
9200	4923	16.91154	-2.00987	8.9249	9.42229
9201	4923	16.91154	-2.00987	8.9249	9.42229
9202	4922	16.8183	-2.0393	8.9266	9.42399
9203	4924	16.83854	-2.08422	8.92431	9.4217
9204	4925	16.99066	-1.95491	8.9248	9.42219
9205	4926	16.98	-1.90185	8.92712	9.42451
9206	4927	16.91154	-2.00987	8.9249	9.42229
9207	4927	16.91154	-2.00987	8.9249	9.42229
9208	4926	16.98	-1.90185	8.92712	9.42451
9209	4928	16.8959	-1.96027	8.92723	9.42461
9210	4929	16.92724	-2.05964	8.9229	9.42029
9211	4930	17.00136	-2.00814	8.92281	9.4202
9212	4931	16.91154	-2.00987	8.9249	9.42229
9213	4931	16.91154	-2.00987	8.9249	9.42229
9214	4930	17.00136	-2.00814	8.92281	9.4202
9215	4932	16.99066	-1.95491	8.9248	9.42219
9216	4933	17.00465	-2.00624	9.02187	9.51924
9217	4934	17.01543	-2.05976	9.02044	9.51781
9218	4935	16.92554	-2.0612	9.02197	9.51933
9219	4935	16.92554	-2.0612	9.02197	9.51933
9220	4934	17.01543	-2.05976	9.02044	9.51781
9221	4936	16.94131	-2.11127	9.02053	9.51789
9222	4937	16.90976	-2.01111	9.02336	9.52072
9223	4938	16.99385	-1.95268	9.02326	9.52062
9224	4939	16.92554	-2.0612	9.02197	9.51933
9225	4939	16.92554	-2.0612	9.02197	9.51933
9226	4938	16.99385	-1.95268	9.02326	9.52062
9227	4940	17.00465	-2.00624	9.02187	9.51924
9228	4941	16.85254	-2.13555	9.02138	9.51874
9229	4942	16.83216	-2.09014	9.02273	9.5201
9230	4943	16.92554	-2.0612	9.02197	9.51933
9231	4943	16.92554	-2.0612	9.02197	9.51933
9232	4942	16.83216	-2.09014	9.02273	9.5201
9233	4944	16.90976	-2.01111	9.02336	9.52072
9234	4945	16.94131	-2.11127	9.02053	9.51789
9235	4946	16.87291	-2.18093	9.01998	9.51734
9236	4947	16.92554	-2.0612	9.02197	9.51933
9237	4947	16.92554	-2.0612	9.02197	9.51933
9238	4946	16.87291	-2.18093	9.01998	9.51734
9239	4948	16.85254	-2.13555	9.02138	9.51874
9240	4949	16.86551	-2.14401	8.92108	9.41847
9241	4950	16.85883	-2.1293	8.92235	9.41974
9242	4951	16.80596	-2.22839	8.91992	9.41731
9243	4951	16.80596	-2.22839	8.91992	9.41731
9244	4950	16.85883	-2.1293	8.92235	9.41974
9245	4952	16.79792	-2.21562	8.92115	9.41854
9246	4953	16.79792	-2.21562	8.92115	9.41854
9247	4954	16.74661	-2.31525	8.91937	9.41677
9248	4955	16.80596	-2.22839	8.91992	9.41731
9249	4955	16.80596	-2.22839	8.91992	9.41731
9250	4954	16.74661	-2.31525	8.91937	9.41677
9251	4956	16.75509	-2.32679	8.91816	9.41555
9252	4957	16.74661	-2.31525	8.91937	9.41677
9253	4958	16.70704	-2.42485	8.91706	9.41445
9254	4959	16.75509	-2.32679	8.91816	9.41555
9255	4959	16.75509	-2.32679	8.91816	9.41555
9256	4958	16.70704	-2.42485	8.91706	9.41445
9257	4960	16.71429	-2.43694	8.91586	9.41325
9258	4961	16.70704	-2.42485	8.91706	9.41445
9259	4962	16.68082	-2.51079	8.91514	9.41253
9260	4963	16.71429	-2.43694	8.91586	9.41325
9261	4963	16.71429	-2.43694	8.91586	9.41325
9262	4962	16.68082	-2.51079	8.91514	9.41253
9263	4964	16.6865	-2.52398	8.91394	9.41133
9264	4965	16.55004	-2.54137	8.91704	9.41443
9265	4966	16.55429	-2.55707	8.91585	9.41324
9266	4967	16.65056	-2.53922	8.91496	9.41236
9267	4967	16.65056	-2.53922	8.91496	9.41236
9268	4966	16.55429	-2.55707	8.91585	9.41324
9269	4968	16.65542	-2.55335	8.91376	9.41116
9270	4969	16.55287	-2.55189	8.90604	9.40343
9271	4970	16.55429	-2.55707	8.91585	9.41324
9272	4971	16.53102	-2.55854	8.90642	9.40381
9273	4971	16.53102	-2.55854	8.90642	9.40381
9274	4970	16.55429	-2.55707	8.91585	9.41324
9275	4972	16.53242	-2.56368	8.91613	9.41352
9276	4973	16.52225	-2.59484	8.90554	9.40294
9277	4974	16.53102	-2.55854	8.90642	9.40381
9278	4975	16.52365	-2.59998	8.91528	9.41267
9279	4975	16.52365	-2.59998	8.91528	9.41267
9280	4974	16.53102	-2.55854	8.90642	9.40381
9281	4976	16.53242	-2.56368	8.91613	9.41352
9282	4977	16.52623	-2.55055	8.91728	9.41467
9283	4978	16.51499	-2.59106	8.91636	9.41375
9284	4979	16.53242	-2.56368	8.91613	9.41352
9285	4979	16.53242	-2.56368	8.91613	9.41352
9286	4978	16.51499	-2.59106	8.91636	9.41375
9287	4980	16.52365	-2.59998	8.91528	9.41267
9288	4981	16.55429	-2.55707	8.91585	9.41324
9289	4982	16.55004	-2.54137	8.91704	9.41443
9290	4983	16.53242	-2.56368	8.91613	9.41352
9291	4983	16.53242	-2.56368	8.91613	9.41352
9292	4982	16.55004	-2.54137	8.91704	9.41443
9293	4984	16.52623	-2.55055	8.91728	9.41467
9294	4985	16.51499	-2.59106	8.91636	9.41375
9295	4986	16.50167	-2.68769	8.91386	9.41125
9296	4987	16.52365	-2.59998	8.91528	9.41267
9297	4987	16.52365	-2.59998	8.91528	9.41267
9298	4986	16.50167	-2.68769	8.91386	9.41125
9299	4988	16.51194	-2.692	8.91288	9.41027
9300	4989	16.51054	-2.68685	8.90314	9.40053
9301	4990	16.52225	-2.59484	8.90554	9.40294
9302	4991	16.51194	-2.692	8.91288	9.41027
9303	4991	16.51194	-2.692	8.91288	9.41027
9304	4990	16.52225	-2.59484	8.90554	9.40294
9305	4992	16.52365	-2.59998	8.91528	9.41267
9306	4993	16.50547	-2.81176	8.90956	9.40696
9307	4994	16.50406	-2.80661	8.89983	9.39722
9308	4995	16.51194	-2.692	8.91288	9.41027
9309	4995	16.51194	-2.692	8.91288	9.41027
9310	4994	16.50406	-2.80661	8.89983	9.39722
9311	4996	16.51054	-2.68685	8.90314	9.40053
9312	4997	16.50167	-2.68769	8.91386	9.41125
9313	4998	16.49459	-2.81227	8.91042	9.40782
9314	4999	16.51194	-2.692	8.91288	9.41027
9315	4999	16.51194	-2.692	8.91288	9.41027
9316	4998	16.49459	-2.81227	8.91042	9.40782
9317	5000	16.50547	-2.81176	8.90956	9.40696
9318	5000	16.50547	-2.81176	8.90956	9.40696
9319	5001	16.49459	-2.81227	8.91042	9.40782
9320	5002	16.51238	-2.9313	8.90598	9.40337
9321	5002	16.51238	-2.9313	8.90598	9.40337
9322	5001	16.49459	-2.81227	8.91042	9.40782
9323	5003	16.50212	-2.93661	8.90668	9.40408
9324	5004	16.51098	-2.92615	8.89624	9.39364
9325	5005	16.50406	-2.80661	8.89983	9.39722
9326	5006	16.51238	-2.9313	8.90598	9.40337
9327	5006	16.51238	-2.9313	8.90598	9.40337
9328	5005	16.50406	-2.80661	8.89983	9.39722
9329	5007	16.50547	-2.81176	8.90956	9.40696
9330	5008	16.52443	-3.02293	8.90308	9.40048
9331	5009	16.52302	-3.01779	8.89335	9.39075
9332	5010	16.51238	-2.9313	8.90598	9.40337
9333	5010	16.51238	-2.9313	8.90598	9.40337
9334	5009	16.52302	-3.01779	8.89335	9.39075
9335	5011	16.51098	-2.92615	8.89624	9.39364
9336	5012	16.51581	-3.03281	8.90362	9.40102
9337	5013	16.52443	-3.02293	8.90308	9.40048
9338	5014	16.50212	-2.93661	8.90668	9.40408
9339	5014	16.50212	-2.93661	8.90668	9.40408
9340	5013	16.52443	-3.02293	8.90308	9.40048
9341	5015	16.51238	-2.9313	8.90598	9.40337
9342	5016	16.52443	-3.02293	8.90308	9.40048
9343	5017	16.51581	-3.03281	8.90362	9.40102
9344	5018	16.53333	-3.05896	8.90185	9.39925
9345	5018	16.53333	-3.05896	8.90185	9.39925
9346	5017	16.51581	-3.03281	8.90362	9.40102
9347	5019	16.52719	-3.07295	8.90222	9.39962
9348	5020	16.52302	-3.01779	8.89335	9.39075
9349	5021	16.52443	-3.02293	8.90308	9.40048
9350	5022	16.53193	-3.05382	8.89214	9.38954
9351	5022	16.53193	-3.05382	8.89214	9.38954
9352	5021	16.52443	-3.02293	8.90308	9.40048
9353	5023	16.53333	-3.05896	8.90185	9.39925
9354	5024	16.55381	-3.05967	8.8914	9.3888
9355	5025	16.53193	-3.05382	8.89214	9.38954
9356	5026	16.55522	-3.06485	8.90121	9.39861
9357	5026	16.55522	-3.06485	8.90121	9.39861
9358	5025	16.53193	-3.05382	8.89214	9.38954
9359	5027	16.53333	-3.05896	8.90185	9.39925
9360	5028	16.52719	-3.07295	8.90222	9.39962
9361	5029	16.55104	-3.08136	8.90147	9.39886
9362	5030	16.53333	-3.05896	8.90185	9.39925
9363	5030	16.53333	-3.05896	8.90185	9.39925
9364	5029	16.55104	-3.08136	8.90147	9.39886
9365	5031	16.55522	-3.06485	8.90121	9.39861
9366	5032	16.65636	-3.0653	8.899	9.3964
9367	5033	16.55522	-3.06485	8.90121	9.39861
9368	5034	16.65156	-3.0803	8.89936	9.39676
9369	5034	16.65156	-3.0803	8.89936	9.39676
9370	5033	16.55522	-3.06485	8.90121	9.39861
9371	5035	16.55104	-3.08136	8.90147	9.39886
9372	5036	16.68755	-3.09366	8.89752	9.39491
9373	5037	16.68192	-3.10777	8.89793	9.39532
9374	5038	16.71566	-3.17981	8.89444	9.39184
9375	5038	16.71566	-3.17981	8.89444	9.39184
9376	5037	16.68192	-3.10777	8.89793	9.39532
9377	5039	16.70846	-3.19286	8.89491	9.39231
9378	5040	16.74843	-3.30119	8.89095	9.38835
9379	5041	16.75687	-3.28865	8.89043	9.38783
9380	5042	16.70846	-3.19286	8.89491	9.39231
9381	5042	16.70846	-3.19286	8.89491	9.39231
9382	5041	16.75687	-3.28865	8.89043	9.38783
9383	5043	16.71566	-3.17981	8.89444	9.39184
9384	5044	16.75687	-3.28865	8.89043	9.38783
9385	5045	16.74843	-3.30119	8.89095	9.38835
9386	5046	16.80809	-3.38542	8.88656	9.38396
9387	5046	16.80809	-3.38542	8.88656	9.38396
9388	5045	16.74843	-3.30119	8.89095	9.38835
9389	5047	16.8001	-3.39918	8.88703	9.38443
9390	5048	16.8001	-3.39918	8.88703	9.38443
9391	5049	16.86133	-3.48354	8.8833	9.3807
9392	5050	16.80809	-3.38542	8.88656	9.38396
9393	5050	16.80809	-3.38542	8.88656	9.38396
9394	5049	16.86133	-3.48354	8.8833	9.3807
9395	5051	16.86795	-3.4679	8.88291	9.38031
9396	5052	16.86795	-3.4679	8.88291	9.38031
9397	5053	16.86133	-3.48354	8.8833	9.3807
9398	5054	16.93506	-3.53385	8.87959	9.37699
9399	5054	16.93506	-3.53385	8.87959	9.37699
9400	5053	16.86133	-3.48354	8.8833	9.3807
9401	5055	16.92998	-3.55101	8.8799	9.3773
9402	5056	16.92998	-3.55101	8.8799	9.3773
9403	5057	17.00429	-3.60014	8.87691	9.37431
9404	5058	16.93506	-3.53385	8.87959	9.37699
9405	5058	16.93506	-3.53385	8.87959	9.37699
9406	5057	17.00429	-3.60014	8.87691	9.37431
9407	5059	17.00771	-3.58188	8.87666	9.37407
9408	5060	17.00771	-3.58188	8.87666	9.37407
9409	5061	17.00429	-3.60014	8.87691	9.37431
9410	5062	17.08415	-3.61057	8.87422	9.37162
9411	5062	17.08415	-3.61057	8.87422	9.37162
9412	5061	17.00429	-3.60014	8.87691	9.37431
9413	5063	17.08249	-3.62949	8.8744	9.37181
9414	5064	17.08249	-3.62949	8.8744	9.37181
9415	5065	17.16865	-3.63848	8.87232	9.36972
9416	5066	17.08415	-3.61057	8.87422	9.37162
9417	5066	17.08415	-3.61057	8.87422	9.37162
9418	5065	17.16865	-3.63848	8.87232	9.36972
9419	5067	17.16852	-3.61936	8.87217	9.36958
9420	5068	17.16865	-3.63848	8.87232	9.36972
9421	5069	17.25285	-3.60788	8.87071	9.36812
9422	5067	17.16852	-3.61936	8.87217	9.36958
9423	5070	17.25478	-3.62674	8.87083	9.36823
9424	5069	17.25285	-3.60788	8.87071	9.36812
9425	5068	17.16865	-3.63848	8.87232	9.36972
9426	5071	17.16551	-1.98295	8.91935	9.41674
9427	5072	17.16557	-1.96455	8.92058	9.41797
9428	5073	17.08117	-1.99443	8.92081	9.4182
9429	5073	17.08117	-1.99443	8.92081	9.4182
9430	5072	17.16557	-1.96455	8.92058	9.41797
9431	5074	17.07944	-1.97629	8.92207	9.41946
9432	5071	17.16551	-1.98295	8.91935	9.41674
9433	5075	17.24988	-1.99173	8.91731	9.4147
9434	5076	17.16557	-1.96455	8.92058	9.41797
9435	5076	17.16557	-1.96455	8.92058	9.41797
9436	5075	17.24988	-1.99173	8.91731	9.4147
9437	5077	17.25174	-1.97354	8.91849	9.41588
9438	5078	17.07944	-1.97629	8.92207	9.41946
9439	5079	17.00136	-2.00814	8.92281	9.4202
9440	5080	17.08117	-1.99443	8.92081	9.4182
9441	5080	17.08117	-1.99443	8.92081	9.4182
9442	5079	17.00136	-2.00814	8.92281	9.4202
9443	5081	17.00484	-2.02556	8.92154	9.41893
9444	5082	17.00484	-2.02556	8.92154	9.41893
9445	5083	17.00136	-2.00814	8.92281	9.4202
9446	5084	16.93238	-2.07591	8.92162	9.41901
9447	5084	16.93238	-2.07591	8.92162	9.41901
9448	5083	17.00136	-2.00814	8.92281	9.4202
9449	5085	16.92724	-2.05964	8.9229	9.42029
9450	5086	16.92724	-2.05964	8.9229	9.42029
9451	5087	16.85883	-2.1293	8.92235	9.41974
9452	5088	16.93238	-2.07591	8.92162	9.41901
9453	5088	16.93238	-2.07591	8.92162	9.41901
9454	5087	16.85883	-2.1293	8.92235	9.41974
9455	5089	16.86551	-2.14401	8.92108	9.41847
9456	5090	16.82522	-2.07447	9.02218	9.51954
9457	5091	16.83216	-2.09014	9.02273	9.5201
9458	5092	16.75475	-2.17433	9.0208	9.51816
9459	5092	16.75475	-2.17433	9.0208	9.51816
9460	5091	16.83216	-2.09014	9.02273	9.5201
9461	5093	16.76305	-2.18806	9.02138	9.51874
9462	5094	16.75297	-2.16781	9.00846	9.50583
9463	5095	16.82344	-2.06795	9.00984	9.50721
9464	5096	16.75475	-2.17433	9.0208	9.51816
9465	5096	16.75475	-2.17433	9.0208	9.51816
9466	5095	16.82344	-2.06795	9.00984	9.50721
9467	5097	16.82522	-2.07447	9.02218	9.51954
9468	5098	16.70035	-2.28257	9.01883	9.5162
9469	5099	16.69857	-2.27605	9.0065	9.50387
9470	5100	16.75475	-2.17433	9.0208	9.51816
9471	5100	16.75475	-2.17433	9.0208	9.51816
9472	5099	16.69857	-2.27605	9.0065	9.50387
9473	5101	16.75297	-2.16781	9.00846	9.50583
9474	5102	16.7091	-2.29508	9.01945	9.51681
9475	5103	16.70035	-2.28257	9.01883	9.5162
9476	5104	16.76305	-2.18806	9.02138	9.51874
9477	5104	16.76305	-2.18806	9.02138	9.51874
9478	5103	16.70035	-2.28257	9.01883	9.5162
9479	5105	16.75475	-2.17433	9.0208	9.51816
9480	5106	16.70035	-2.28257	9.01883	9.5162
9481	5107	16.7091	-2.29508	9.01945	9.51681
9482	5108	16.66944	-2.38833	9.01645	9.51381
9483	5108	16.66944	-2.38833	9.01645	9.51381
9484	5107	16.7091	-2.29508	9.01945	9.51681
9485	5109	16.67695	-2.40138	9.01707	9.51443
9486	5110	16.66766	-2.3818	9.00411	9.50148
9487	5111	16.69857	-2.27605	9.0065	9.50387
9488	5112	16.66944	-2.38833	9.01645	9.51381
9489	5112	16.66944	-2.38833	9.01645	9.51381
9490	5111	16.69857	-2.27605	9.0065	9.50387
9491	5113	16.70035	-2.28257	9.01883	9.5162
9492	5114	16.65422	-2.46652	9.01452	9.51188
9493	5115	16.65244	-2.46	9.00218	9.49955
9494	5116	16.66944	-2.38833	9.01645	9.51381
9495	5116	16.66944	-2.38833	9.01645	9.51381
9496	5115	16.65244	-2.46	9.00218	9.49955
9497	5117	16.66766	-2.3818	9.00411	9.50148
9498	5118	16.66015	-2.48069	9.01514	9.5125
9499	5119	16.65422	-2.46652	9.01452	9.51188
9500	5120	16.67695	-2.40138	9.01707	9.51443
9501	5120	16.67695	-2.40138	9.01707	9.51443
9502	5119	16.65422	-2.46652	9.01452	9.51188
9503	5121	16.66944	-2.38833	9.01645	9.51381
9504	5122	16.6279	-2.48195	9.00207	9.49944
9505	5123	16.62968	-2.48847	9.01441	9.51177
9506	5124	16.53171	-2.47328	9.00436	9.50173
9507	5124	16.53171	-2.47328	9.00436	9.50173
9508	5123	16.62968	-2.48847	9.01441	9.51177
9509	5125	16.53349	-2.4798	9.0167	9.51406
9510	5126	16.53349	-2.4798	9.0167	9.51406
9511	5127	16.62968	-2.48847	9.01441	9.51177
9512	5128	16.53799	-2.49644	9.01728	9.51465
9513	5128	16.53799	-2.49644	9.01728	9.51465
9514	5127	16.62968	-2.48847	9.01441	9.51177
9515	5129	16.6348	-2.50356	9.01502	9.51238
9516	5130	16.53171	-2.47328	9.00436	9.50173
9517	5131	16.53349	-2.4798	9.0167	9.51406
9518	5132	16.4943	-2.50045	9.00439	9.50175
9519	5132	16.4943	-2.50045	9.00439	9.50175
9520	5131	16.53349	-2.4798	9.0167	9.51406
9521	5133	16.49608	-2.50698	9.01673	9.51409
9522	5134	16.46759	-2.57688	9.01533	9.51269
9523	5135	16.46581	-2.57035	9.00299	9.50036
9524	5136	16.49608	-2.50698	9.01673	9.51409
9525	5136	16.49608	-2.50698	9.01673	9.51409
9526	5135	16.46581	-2.57035	9.00299	9.50036
9527	5137	16.4943	-2.50045	9.00439	9.50175
9528	5138	16.4765	-2.58674	9.01601	9.51338
9529	5139	16.46759	-2.57688	9.01533	9.51269
9530	5140	16.50252	-2.52104	9.01734	9.51471
9531	5140	16.50252	-2.52104	9.01734	9.51471
9532	5139	16.46759	-2.57688	9.01533	9.51269
9533	5141	16.49608	-2.50698	9.01673	9.51409
9534	5142	16.53799	-2.49644	9.01728	9.51465
9535	5143	16.50252	-2.52104	9.01734	9.51471
9536	5144	16.53349	-2.4798	9.0167	9.51406
9537	5144	16.53349	-2.4798	9.0167	9.51406
9538	5143	16.50252	-2.52104	9.01734	9.51471
9539	5145	16.49608	-2.50698	9.01673	9.51409
9540	5146	16.46759	-2.57688	9.01533	9.51269
9541	5147	16.4765	-2.58674	9.01601	9.51338
9542	5148	16.44289	-2.70584	9.01215	9.50951
9543	5148	16.44289	-2.70584	9.01215	9.50951
9544	5147	16.4765	-2.58674	9.01601	9.51338
9545	5149	16.45342	-2.71109	9.01293	9.51029
9546	5150	16.44111	-2.69932	8.99981	9.49717
9547	5151	16.46581	-2.57035	9.00299	9.50036
9548	5152	16.44289	-2.70584	9.01215	9.50951
9549	5152	16.44289	-2.70584	9.01215	9.50951
9550	5151	16.46581	-2.57035	9.00299	9.50036
9551	5153	16.46759	-2.57688	9.01533	9.51269
9552	5154	16.44289	-2.70584	9.01215	9.50951
9553	5155	16.42986	-2.85763	8.99549	9.49286
9554	5150	16.44111	-2.69932	8.99981	9.49717
9555	5156	16.43164	-2.86416	9.00783	9.50519
9556	5155	16.42986	-2.85763	8.99549	9.49286
9557	5154	16.44289	-2.70584	9.01215	9.50951
