11041	5945	17.14334	-0.71039	6.72099	7.21901
11042	5893	17.29277	-1.25862	7.75773	8.25545
11043	5947	16.94431	0.0198	5.34012	5.83854
11044	5945	17.14334	-0.71039	6.72099	7.21901
11045	5946	16.85452	0.09303	5.34414	5.84255
11046	5948	17.0341	-0.05343	5.33611	5.83453
11047	5945	17.14334	-0.71039	6.72099	7.21901
11048	5947	16.94431	0.0198	5.34012	5.83854
11049	5949	17.22852	-0.7941	6.71677	7.21479
11050	5945	17.14334	-0.71039	6.72099	7.21901
11051	5948	17.0341	-0.05343	5.33611	5.83453
11052	5893	17.29277	-1.25862	7.75773	8.25545
11053	5945	17.14334	-0.71039	6.72099	7.21901
11054	5887	17.37795	-1.34233	7.75351	8.25124
11055	5887	17.37795	-1.34233	7.75351	8.25124
11056	5945	17.14334	-0.71039	6.72099	7.21901
11057	5950	17.22852	-0.7941	6.71677	7.21479
11058	5950	17.22852	-0.7941	6.71677	7.21479
11059	5951	17.30449	-0.89878	6.71214	7.21016
11060	5887	17.37795	-1.34233	7.75351	8.25124
11061	5887	17.37795	-1.34233	7.75351	8.25124
11062	5951	17.30449	-0.89878	6.71214	7.21016
11063	5899	17.45392	-1.447	7.74888	8.24661
11064	5899	17.45392	-1.447	7.74888	8.24661
11065	5951	17.30449	-0.89878	6.71214	7.21016
11066	5905	17.51893	-1.56981	7.74397	8.2417
11067	5952	17.0341	-0.05343	5.33611	5.83453
11068	5951	17.30449	-0.89878	6.71214	7.21016
11069	5953	17.22852	-0.7941	6.71677	7.21479
11070	5954	17.10546	-0.16858	5.33128	5.8297
11071	5951	17.30449	-0.89878	6.71214	7.21016
11072	5952	17.0341	-0.05343	5.33611	5.83453
11073	5955	17.17682	-0.28374	5.32645	5.82487
11074	5951	17.30449	-0.89878	6.71214	7.21016
11075	5954	17.10546	-0.16858	5.33128	5.8297
11076	5956	17.3695	-1.02159	6.70723	7.20525
11077	5951	17.30449	-0.89878	6.71214	7.21016
11078	5955	17.17682	-0.28374	5.32645	5.82487
11079	5905	17.51893	-1.56981	7.74397	8.2417
11080	5951	17.30449	-0.89878	6.71214	7.21016
11081	5956	17.3695	-1.02159	6.70723	7.20525
11082	5905	17.51893	-1.56981	7.74397	8.2417
11083	5957	17.62146	-1.89224	8.08739	8.58501
11084	5958	17.56916	-1.7541	8.09247	8.5901
11085	5959	17.57123	-1.70796	7.73888	8.23661
11086	5957	17.62146	-1.89224	8.08739	8.58501
11087	5905	17.51893	-1.56981	7.74397	8.2417
11088	5960	17.17682	-0.28374	5.32645	5.82487
11089	5961	17.4218	-1.15973	6.70214	7.20016
11090	5956	17.3695	-1.02159	6.70723	7.20525
11091	5905	17.51893	-1.56981	7.74397	8.2417
11092	5961	17.4218	-1.15973	6.70214	7.20016
11093	5959	17.57123	-1.70796	7.73888	8.23661
11094	5962	17.3695	-1.02159	6.70723	7.20525
11095	5961	17.4218	-1.15973	6.70214	7.20016
11096	5905	17.51893	-1.56981	7.74397	8.2417
11097	5963	17.22277	-0.42954	5.32128	5.8197
11098	5961	17.4218	-1.15973	6.70214	7.20016
11099	5960	17.17682	-0.28374	5.32645	5.82487
11100	5964	17.26872	-0.57534	5.3161	5.81453
11101	5961	17.4218	-1.15973	6.70214	7.20016
11102	5963	17.22277	-0.42954	5.32128	5.8197
11103	5965	17.46027	-1.30963	6.69701	7.19503
11104	5961	17.4218	-1.15973	6.70214	7.20016
11105	5964	17.26872	-0.57534	5.3161	5.81453
11106	5959	17.57123	-1.70796	7.73888	8.23661
11107	5961	17.4218	-1.15973	6.70214	7.20016
11108	5966	17.6097	-1.85786	7.73375	8.23148
11109	5966	17.6097	-1.85786	7.73375	8.23148
11110	5961	17.4218	-1.15973	6.70214	7.20016
11111	5965	17.46027	-1.30963	6.69701	7.19503
11112	5966	17.6097	-1.85786	7.73375	8.23148
11113	5967	17.62146	-1.89224	8.08739	8.58501
11114	5959	17.57123	-1.70796	7.73888	8.23661
11115	5968	17.65994	-2.04214	8.08225	8.57988
11116	5967	17.62146	-1.89224	8.08739	8.58501
11117	5966	17.6097	-1.85786	7.73375	8.23148
11118	5965	17.46027	-1.30963	6.69701	7.19503
11119	5969	17.48379	-1.46772	6.69196	7.18998
11120	5966	17.6097	-1.85786	7.73375	8.23148
11121	5970	17.26872	-0.57534	5.3161	5.81453
11122	5969	17.48379	-1.46772	6.69196	7.18998
11123	5965	17.46027	-1.30963	6.69701	7.19503
11124	5971	17.28476	-0.73752	5.31109	5.80952
11125	5969	17.48379	-1.46772	6.69196	7.18998
11126	5970	17.26872	-0.57534	5.3161	5.81453
11127	5972	17.3008	-0.89971	5.30608	5.80451
11128	5969	17.48379	-1.46772	6.69196	7.18998
11129	5971	17.28476	-0.73752	5.31109	5.80952
11130	5973	17.49196	-1.63003	6.68711	7.18514
11131	5969	17.48379	-1.46772	6.69196	7.18998
11132	5972	17.3008	-0.89971	5.30608	5.80451
11133	5966	17.6097	-1.85786	7.73375	8.23148
11134	5969	17.48379	-1.46772	6.69196	7.18998
11135	5974	17.63322	-2.01594	7.7287	8.22643
11136	5974	17.63322	-2.01594	7.7287	8.22643
11137	5975	17.68345	-2.20023	8.0772	8.57483
11138	5966	17.6097	-1.85786	7.73375	8.23148
11139	5966	17.6097	-1.85786	7.73375	8.23148
11140	5975	17.68345	-2.20023	8.0772	8.57483
11141	5976	17.65994	-2.04214	8.08225	8.57988
11142	5976	17.65994	-2.04214	8.08225	8.57988
11143	5975	17.68345	-2.20023	8.0772	8.57483
11144	5977	17.6461	-2.05887	8.0974	8.59503
11145	5977	17.6461	-2.05887	8.0974	8.59503
11146	5975	17.68345	-2.20023	8.0772	8.57483
11147	5978	17.669	-2.21276	8.09248	8.59011
11148	5979	17.5659	-2.28662	8.17362	8.67122
11149	5980	17.6461	-2.05887	8.0974	8.59503
11150	5978	17.669	-2.21276	8.09248	8.59011
11151	5981	17.54345	-2.16376	8.17759	8.67519
11152	5980	17.6461	-2.05887	8.0974	8.59503
11153	5979	17.5659	-2.28662	8.17362	8.67122
11154	5982	17.15379	-1.34553	8.11305	8.61067
11155	5983	17.15338	-1.38072	8.12738	8.625
11156	5984	17.04834	-1.33435	8.11561	8.61323
11157	5984	17.04834	-1.33435	8.11561	8.61323
11158	5983	17.15338	-1.38072	8.12738	8.625
11159	5985	17.05056	-1.36984	8.12988	8.62749
11160	5986	17.15757	-3.39667	8.05392	8.55155
11161	5987	17.05216	-3.41121	8.05573	8.55337
11162	5988	17.15705	-3.37748	8.06981	8.56745
11163	5988	17.15705	-3.37748	8.06981	8.56745
11164	5987	17.05216	-3.41121	8.05573	8.55337
11165	5989	17.05428	-3.39165	8.07159	8.56922
11166	5987	17.05216	-3.41121	8.05573	8.55337
11167	5986	17.15757	-3.39667	8.05392	8.55155
11168	5990	17.00193	-3.22693	7.70723	8.20497
11169	5990	17.00193	-3.22693	7.70723	8.20497
11170	5986	17.15757	-3.39667	8.05392	8.55155
11171	5991	17.10733	-3.21238	7.70541	8.20315
11172	5991	17.10733	-3.21238	7.70541	8.20315
11173	5992	16.9579	-2.66415	6.66867	7.1667
11174	5990	17.00193	-3.22693	7.70723	8.20497
11175	5990	17.00193	-3.22693	7.70723	8.20497
11176	5992	16.9579	-2.66415	6.66867	7.1667
11177	5993	16.8525	-2.6787	6.67049	7.16852
11178	5993	16.8525	-2.6787	6.67049	7.16852
11179	5992	16.9579	-2.66415	6.66867	7.1667
11180	5994	16.65349	-1.96137	5.28925	5.78768
11181	5994	16.65349	-1.96137	5.28925	5.78768
11182	5992	16.9579	-2.66415	6.66867	7.1667
11183	5995	16.75887	-1.93396	5.28781	5.78624
11184	5995	16.75887	-1.93396	5.28781	5.78624
11185	5992	16.9579	-2.66415	6.66867	7.1667
11186	5996	16.8582	-1.90665	5.28649	5.78492
11187	5996	16.8582	-1.90665	5.28649	5.78492
11188	5992	16.9579	-2.66415	6.66867	7.1667
11189	5997	17.05478	-2.62465	6.66775	7.16579
11190	5998	17.20421	-3.17287	7.70449	8.20223
11191	5992	16.9579	-2.66415	6.66867	7.1667
11192	5991	17.10733	-3.21238	7.70541	8.20315
11193	5997	17.05478	-2.62465	6.66775	7.16579
11194	5992	16.9579	-2.66415	6.66867	7.1667
11195	5998	17.20421	-3.17287	7.70449	8.20223
11196	5991	17.10733	-3.21238	7.70541	8.20315
11197	5999	17.15757	-3.39667	8.05392	8.55155
11198	5998	17.20421	-3.17287	7.70449	8.20223
11199	5998	17.20421	-3.17287	7.70449	8.20223
11200	5999	17.15757	-3.39667	8.05392	8.55155
11201	6000	17.25444	-3.35716	8.053	8.55064
11202	6000	17.25444	-3.35716	8.053	8.55064
11203	5999	17.15757	-3.39667	8.05392	8.55155
11204	6001	17.25136	-3.33902	8.06892	8.56655
11205	6001	17.25136	-3.33902	8.06892	8.56655
11206	5999	17.15757	-3.39667	8.05392	8.55155
11207	6002	17.15705	-3.37748	8.06981	8.56745
11208	6003	17.14987	-3.23096	8.15525	8.65286
11209	6004	17.25136	-3.33902	8.06892	8.56655
11210	6002	17.15705	-3.37748	8.06981	8.56745
11211	6005	17.22633	-3.19978	8.15453	8.65214
11212	6004	17.25136	-3.33902	8.06892	8.56655
11213	6003	17.14987	-3.23096	8.15525	8.65286
11214	6006	17.25444	-3.35716	8.053	8.55064
11215	6007	17.34641	-3.29326	8.05289	8.55052
11216	5998	17.20421	-3.17287	7.70449	8.20223
11217	5998	17.20421	-3.17287	7.70449	8.20223
11218	6007	17.34641	-3.29326	8.05289	8.55052
11219	6008	17.29618	-3.10897	7.70438	8.20212
11220	6009	17.25136	-3.33902	8.06892	8.56655
11221	6010	17.34641	-3.29326	8.05289	8.55052
11222	6006	17.25444	-3.35716	8.053	8.55064
11223	6011	17.34089	-3.27682	8.06881	8.56644
11224	6010	17.34641	-3.29326	8.05289	8.55052
11225	6009	17.25136	-3.33902	8.06892	8.56655
11226	6012	17.25136	-3.33902	8.06892	8.56655
11227	6013	17.29892	-3.14934	8.15444	8.65205
11228	6011	17.34089	-3.27682	8.06881	8.56644
11229	6014	17.22633	-3.19978	8.15453	8.65214
11230	6013	17.29892	-3.14934	8.15444	8.65205
11231	6012	17.25136	-3.33902	8.06892	8.56655
11232	5998	17.20421	-3.17287	7.70449	8.20223
11233	6015	17.14675	-2.56075	6.66764	7.16567
11234	5997	17.05478	-2.62465	6.66775	7.16579
11235	5997	17.05478	-2.62465	6.66775	7.16579
11236	6015	17.14675	-2.56075	6.66764	7.16567
11237	6016	16.8582	-1.90665	5.28649	5.78492
11238	6016	16.8582	-1.90665	5.28649	5.78492
11239	6015	17.14675	-2.56075	6.66764	7.16567
11240	6017	16.94772	-1.83055	5.28678	5.78521
11241	6017	16.94772	-1.83055	5.28678	5.78521
11242	6015	17.14675	-2.56075	6.66764	7.16567
11243	6018	17.03723	-1.75446	5.28707	5.7855
11244	6008	17.29618	-3.10897	7.70438	8.20212
11245	6015	17.14675	-2.56075	6.66764	7.16567
11246	5998	17.20421	-3.17287	7.70449	8.20223
11247	6018	17.03723	-1.75446	5.28707	5.7855
11248	6015	17.14675	-2.56075	6.66764	7.16567
11249	6019	17.23162	-2.47432	6.66833	7.16636
11250	6020	17.38105	-3.02255	7.70507	8.20281
11251	6015	17.14675	-2.56075	6.66764	7.16567
11252	6008	17.29618	-3.10897	7.70438	8.20212
11253	6019	17.23162	-2.47432	6.66833	7.16636
11254	6015	17.14675	-2.56075	6.66764	7.16567
11255	6020	17.38105	-3.02255	7.70507	8.20281
11256	6008	17.29618	-3.10897	7.70438	8.20212
11257	6021	17.34641	-3.29326	8.05289	8.55052
11258	6020	17.38105	-3.02255	7.70507	8.20281
11259	6022	17.43128	-3.20683	8.05357	8.55121
11260	6023	17.50686	-3.09974	8.05505	8.55269
11261	6020	17.38105	-3.02255	7.70507	8.20281
11262	6020	17.38105	-3.02255	7.70507	8.20281
11263	6023	17.50686	-3.09974	8.05505	8.55269
11264	6024	17.45663	-2.91545	7.70655	8.20429
11265	6020	17.38105	-3.02255	7.70507	8.20281
11266	6021	17.34641	-3.29326	8.05289	8.55052
11267	6025	17.43128	-3.20683	8.05357	8.55121
11268	6025	17.43128	-3.20683	8.05357	8.55121
11269	6021	17.34641	-3.29326	8.05289	8.55052
11270	6026	17.42351	-3.19268	8.06948	8.56711
11271	6026	17.42351	-3.19268	8.06948	8.56711
11272	6021	17.34641	-3.29326	8.05289	8.55052
11273	6027	17.34089	-3.27682	8.06881	8.56644
11274	6028	17.29892	-3.14934	8.15444	8.65205
11275	6029	17.42351	-3.19268	8.06948	8.56711
11276	6027	17.34089	-3.27682	8.06881	8.56644
11277	6030	17.36591	-3.08113	8.15498	8.65259
11278	6029	17.42351	-3.19268	8.06948	8.56711
11279	6028	17.29892	-3.14934	8.15444	8.65205
11280	6028	17.29892	-3.14934	8.15444	8.65205
11281	6031	17.29956	-3.15188	8.16164	8.65925
11282	6030	17.36591	-3.08113	8.15498	8.65259
11283	6030	17.36591	-3.08113	8.15498	8.65259
11284	6031	17.29956	-3.15188	8.16164	8.65925
11285	6032	17.36643	-3.08378	8.16218	8.65979
11286	6033	17.49708	-3.08843	8.07092	8.56855
11287	6034	17.50686	-3.09974	8.05505	8.55269
11288	6035	17.42351	-3.19268	8.06948	8.56711
11289	6035	17.42351	-3.19268	8.06948	8.56711
11290	6034	17.50686	-3.09974	8.05505	8.55269
11291	6036	17.43128	-3.20683	8.05357	8.55121
11292	6037	17.42351	-3.19268	8.06948	8.56711
11293	6038	17.42556	-2.9966	8.15615	8.65376
11294	6033	17.49708	-3.08843	8.07092	8.56855
11295	6039	17.36591	-3.08113	8.15498	8.65259
11296	6038	17.42556	-2.9966	8.15615	8.65376
11297	6037	17.42351	-3.19268	8.06948	8.56711
11298	6040	17.36591	-3.08113	8.15498	8.65259
11299	6041	17.42598	-2.99939	8.16335	8.66096
11300	6038	17.42556	-2.9966	8.15615	8.65376
11301	6042	17.36643	-3.08378	8.16218	8.65979
11302	6041	17.42598	-2.99939	8.16335	8.66096
11303	6040	17.36591	-3.08113	8.15498	8.65259
11304	6024	17.45663	-2.91545	7.70655	8.20429
11305	6043	17.50686	-3.09974	8.05505	8.55269
11306	6044	17.52118	-2.79056	7.70877	8.20651
11307	6044	17.52118	-2.79056	7.70877	8.20651
11308	6043	17.50686	-3.09974	8.05505	8.55269
11309	6045	17.57141	-2.97485	8.05728	8.55491
11310	6045	17.57141	-2.97485	8.05728	8.55491
11311	6046	17.50686	-3.09974	8.05505	8.55269
11312	6047	17.55993	-2.96685	8.07308	8.57072
11313	6047	17.55993	-2.96685	8.07308	8.57072
11314	6046	17.50686	-3.09974	8.05505	8.55269
11315	6048	17.49708	-3.08843	8.07092	8.56855
11316	6049	17.42556	-2.9966	8.15615	8.65376
11317	6050	17.55993	-2.96685	8.07308	8.57072
11318	6048	17.49708	-3.08843	8.07092	8.56855
11319	6051	17.47651	-2.89803	8.15791	8.65552
11320	6050	17.55993	-2.96685	8.07308	8.57072
11321	6049	17.42556	-2.9966	8.15615	8.65376
11322	6052	17.57141	-2.97485	8.05728	8.55491
11323	6053	17.6232	-2.83505	8.0602	8.55784
11324	6044	17.52118	-2.79056	7.70877	8.20651
11325	6044	17.52118	-2.79056	7.70877	8.20651
11326	6053	17.6232	-2.83505	8.0602	8.55784
11327	6054	17.57297	-2.65076	7.7117	8.20944
11328	6054	17.57297	-2.65076	7.7117	8.20944
11329	6055	17.42354	-2.10254	6.67496	7.17299
11330	6044	17.52118	-2.79056	7.70877	8.20651
11331	6056	17.22451	-1.37234	5.2941	5.79252
11332	6055	17.42354	-2.10254	6.67496	7.17299
11333	6057	17.26992	-1.22508	5.29737	5.7958
11334	6057	17.26992	-1.22508	5.29737	5.7958
11335	6055	17.42354	-2.10254	6.67496	7.17299
11336	6058	17.46146	-1.95142	6.6785	7.17654
11337	6059	17.61089	-2.49964	7.71525	8.21298
11338	6055	17.42354	-2.10254	6.67496	7.17299
11339	6054	17.57297	-2.65076	7.7117	8.20944
11340	6054	17.57297	-2.65076	7.7117	8.20944
11341	6060	17.6232	-2.83505	8.0602	8.55784
11342	6059	17.61089	-2.49964	7.71525	8.21298
11343	6059	17.61089	-2.49964	7.71525	8.21298
11344	6060	17.6232	-2.83505	8.0602	8.55784
11345	6061	17.66112	-2.68393	8.06375	8.56139
11346	6058	17.46146	-1.95142	6.6785	7.17654
11347	6055	17.42354	-2.10254	6.67496	7.17299
11348	6059	17.61089	-2.49964	7.71525	8.21298
11349	6061	17.66112	-2.68393	8.06375	8.56139
11350	6062	17.6232	-2.83505	8.0602	8.55784
11351	6063	17.64725	-2.68364	8.07939	8.57702
11352	6063	17.64725	-2.68364	8.07939	8.57702
11353	6062	17.6232	-2.83505	8.0602	8.55784
11354	6064	17.61034	-2.83075	8.07593	8.57357
11355	6065	17.1791	-1.51961	5.29082	5.78925
11356	6055	17.42354	-2.10254	6.67496	7.17299
11357	6066	17.22451	-1.37234	5.2941	5.79252
11358	6067	17.37175	-2.24234	6.67203	7.17006
11359	6055	17.42354	-2.10254	6.67496	7.17299
11360	6065	17.1791	-1.51961	5.29082	5.78925
11361	6044	17.52118	-2.79056	7.70877	8.20651
11362	6055	17.42354	-2.10254	6.67496	7.17299
11363	6067	17.37175	-2.24234	6.67203	7.17006
11364	6065	17.1791	-1.51961	5.29082	5.78925
11365	6068	17.3072	-2.36723	6.66981	7.16784
11366	6067	17.37175	-2.24234	6.67203	7.17006
11367	6067	17.37175	-2.24234	6.67203	7.17006
11368	6068	17.3072	-2.36723	6.66981	7.16784
11369	6044	17.52118	-2.79056	7.70877	8.20651
11370	6069	17.10817	-1.63703	5.28894	5.78737
11371	6068	17.3072	-2.36723	6.66981	7.16784
11372	6065	17.1791	-1.51961	5.29082	5.78925
11373	6044	17.52118	-2.79056	7.70877	8.20651
11374	6068	17.3072	-2.36723	6.66981	7.16784
11375	6024	17.45663	-2.91545	7.70655	8.20429
11376	6024	17.45663	-2.91545	7.70655	8.20429
11377	6068	17.3072	-2.36723	6.66981	7.16784
11378	6020	17.38105	-3.02255	7.70507	8.20281
11379	6020	17.38105	-3.02255	7.70507	8.20281
11380	6068	17.3072	-2.36723	6.66981	7.16784
11381	6019	17.23162	-2.47432	6.66833	7.16636
11382	6019	17.23162	-2.47432	6.66833	7.16636
11383	6068	17.3072	-2.36723	6.66981	7.16784
11384	6070	17.03723	-1.75446	5.28707	5.7855
11385	6070	17.03723	-1.75446	5.28707	5.7855
11386	6068	17.3072	-2.36723	6.66981	7.16784
11387	6071	17.10817	-1.63703	5.28894	5.78737
11388	6072	17.61034	-2.83075	8.07593	8.57357
11389	6073	17.6232	-2.83505	8.0602	8.55784
11390	6074	17.55993	-2.96685	8.07308	8.57072
11391	6074	17.55993	-2.96685	8.07308	8.57072
11392	6073	17.6232	-2.83505	8.0602	8.55784
11393	6075	17.57141	-2.97485	8.05728	8.55491
11394	6076	17.55993	-2.96685	8.07308	8.57072
11395	6077	17.51739	-2.78768	8.16022	8.65782
11396	6072	17.61034	-2.83075	8.07593	8.57357
11397	6078	17.47651	-2.89803	8.15791	8.65552
11398	6077	17.51739	-2.78768	8.16022	8.65782
11399	6076	17.55993	-2.96685	8.07308	8.57072
11400	6079	17.66958	-2.52902	8.08336	8.58099
11401	6080	17.68405	-2.5251	8.06784	8.56547
11402	6081	17.64725	-2.68364	8.07939	8.57702
11403	6081	17.64725	-2.68364	8.07939	8.57702
11404	6080	17.68405	-2.5251	8.06784	8.56547
11405	6082	17.66112	-2.68393	8.06375	8.56139
11406	6082	17.66112	-2.68393	8.06375	8.56139
11407	6080	17.68405	-2.5251	8.06784	8.56547
11408	6059	17.61089	-2.49964	7.71525	8.21298
11409	6083	17.64725	-2.68364	8.07939	8.57702
11410	6084	17.56637	-2.54303	8.16622	8.66383
11411	6079	17.66958	-2.52902	8.08336	8.58099
11412	6085	17.54438	-2.66656	8.16309	8.6607
11413	6084	17.56637	-2.54303	8.16622	8.66383
11414	6083	17.64725	-2.68364	8.07939	8.57702
11415	6059	17.61089	-2.49964	7.71525	8.21298
11416	6080	17.68405	-2.5251	8.06784	8.56547
11417	6086	17.63382	-2.34081	7.71933	8.21707
11418	6086	17.63382	-2.34081	7.71933	8.21707
11419	6087	17.48439	-1.79259	6.68259	7.18062
11420	6059	17.61089	-2.49964	7.71525	8.21298
11421	6059	17.61089	-2.49964	7.71525	8.21298
11422	6087	17.48439	-1.79259	6.68259	7.18062
11423	6058	17.46146	-1.95142	6.6785	7.17654
11424	6058	17.46146	-1.95142	6.6785	7.17654
11425	6087	17.48439	-1.79259	6.68259	7.18062
11426	6088	17.26992	-1.22508	5.29737	5.7958
11427	6088	17.26992	-1.22508	5.29737	5.7958
11428	6087	17.48439	-1.79259	6.68259	7.18062
11429	6089	17.28536	-1.0624	5.30173	5.80015
11430	6090	17.28536	-1.0624	5.30173	5.80015
11431	6087	17.48439	-1.79259	6.68259	7.18062
11432	6091	17.3008	-0.89971	5.30608	5.80451
11433	6091	17.3008	-0.89971	5.30608	5.80451
11434	6087	17.48439	-1.79259	6.68259	7.18062
11435	5973	17.49196	-1.63003	6.68711	7.18514
11436	5973	17.49196	-1.63003	6.68711	7.18514
11437	6087	17.48439	-1.79259	6.68259	7.18062
11438	6092	17.64139	-2.17825	7.72385	8.22159
11439	6092	17.64139	-2.17825	7.72385	8.22159
11440	5969	17.48379	-1.46772	6.69196	7.18998
11441	5973	17.49196	-1.63003	6.68711	7.18514
11442	6092	17.64139	-2.17825	7.72385	8.22159
11443	6087	17.48439	-1.79259	6.68259	7.18062
11444	6086	17.63382	-2.34081	7.71933	8.21707
11445	5974	17.63322	-2.01594	7.7287	8.22643
11446	5969	17.48379	-1.46772	6.69196	7.18998
11447	6092	17.64139	-2.17825	7.72385	8.22159
11448	6086	17.63382	-2.34081	7.71933	8.21707
11449	6093	17.68405	-2.5251	8.06784	8.56547
11450	6092	17.64139	-2.17825	7.72385	8.22159
11451	6092	17.64139	-2.17825	7.72385	8.22159
11452	6093	17.68405	-2.5251	8.06784	8.56547
11453	6094	17.69162	-2.36254	8.07236	8.56999
11454	6092	17.64139	-2.17825	7.72385	8.22159
11455	6095	17.68345	-2.20023	8.0772	8.57483
11456	5974	17.63322	-2.01594	7.7287	8.22643
11457	6096	17.69162	-2.36254	8.07236	8.56999
11458	6095	17.68345	-2.20023	8.0772	8.57483
11459	6092	17.64139	-2.17825	7.72385	8.22159
11460	6097	17.67695	-2.37077	8.08776	8.58539
11461	6095	17.68345	-2.20023	8.0772	8.57483
11462	6096	17.69162	-2.36254	8.07236	8.56999
11463	6098	17.669	-2.21276	8.09248	8.59011
11464	6095	17.68345	-2.20023	8.0772	8.57483
11465	6097	17.67695	-2.37077	8.08776	8.58539
11466	6094	17.69162	-2.36254	8.07236	8.56999
11467	6099	17.68405	-2.5251	8.06784	8.56547
11468	6100	17.67695	-2.37077	8.08776	8.58539
11469	6100	17.67695	-2.37077	8.08776	8.58539
11470	6099	17.68405	-2.5251	8.06784	8.56547
11471	6101	17.66958	-2.52902	8.08336	8.58099
11472	6102	17.67695	-2.37077	8.08776	8.58539
11473	6103	17.5659	-2.28662	8.17362	8.67122
11474	6098	17.669	-2.21276	8.09248	8.59011
11475	6104	17.57236	-2.41473	8.16979	8.6674
11476	6103	17.5659	-2.28662	8.17362	8.67122
11477	6102	17.67695	-2.37077	8.08776	8.58539
11478	6105	17.56637	-2.54303	8.16622	8.66383
11479	6106	17.67695	-2.37077	8.08776	8.58539
11480	6101	17.66958	-2.52902	8.08336	8.58099
11481	6107	17.57236	-2.41473	8.16979	8.6674
11482	6106	17.67695	-2.37077	8.08776	8.58539
11483	6105	17.56637	-2.54303	8.16622	8.66383
11484	6108	17.60865	-1.91294	8.1024	8.60002
11485	6109	17.62146	-1.89224	8.08739	8.58501
11486	6110	17.6461	-2.05887	8.0974	8.59503
11487	6110	17.6461	-2.05887	8.0974	8.59503
11488	6109	17.62146	-1.89224	8.08739	8.58501
11489	6111	17.65994	-2.04214	8.08225	8.57988
11490	6112	17.6461	-2.05887	8.0974	8.59503
11491	6113	17.51602	-2.04354	8.18167	8.67927
11492	6108	17.60865	-1.91294	8.1024	8.60002
11493	6114	17.54345	-2.16376	8.17759	8.67519
11494	6113	17.51602	-2.04354	8.18167	8.67927
11495	6112	17.6461	-2.05887	8.0974	8.59503
11496	6115	17.54446	-2.13436	8.18618	8.68379
11497	6116	17.51602	-2.04354	8.18167	8.67927
11498	6114	17.54345	-2.16376	8.17759	8.67519
11499	6117	17.51628	-2.04798	8.18883	8.68643
11500	6116	17.51602	-2.04354	8.18167	8.67927
11501	6115	17.54446	-2.13436	8.18618	8.68379
11502	6118	17.56916	-1.7541	8.09247	8.5901
11503	6119	17.62146	-1.89224	8.08739	8.58501
11504	6120	17.55774	-1.77846	8.10735	8.60497
11505	6120	17.55774	-1.77846	8.10735	8.60497
11506	6119	17.62146	-1.89224	8.08739	8.58501
11507	6121	17.60865	-1.91294	8.1024	8.60002
11508	6122	17.51602	-2.04354	8.18167	8.67927
11509	6123	17.55774	-1.77846	8.10735	8.60497
11510	6121	17.60865	-1.91294	8.1024	8.60002
11511	6124	17.47474	-1.93451	8.18569	8.68329
11512	6123	17.55774	-1.77846	8.10735	8.60497
11513	6122	17.51602	-2.04354	8.18167	8.67927
11514	6125	17.65495	-5.10035	11.64094	12.13755
11515	6126	17.65004	-5.06505	11.62637	12.12299
11516	6127	17.56798	-5.11222	11.64245	12.13906
11517	6127	17.56798	-5.11222	11.64245	12.13906
11518	6126	17.65004	-5.06505	11.62637	12.12299
11519	6128	17.56571	-5.07654	11.62783	12.12444
11520	6129	17.72637	-5.03392	11.62564	12.12226
11521	6130	17.51693	-4.26554	10.17257	10.6696
11522	6131	17.65004	-5.06505	11.62637	12.12299
11523	6131	17.65004	-5.06505	11.62637	12.12299
11524	6130	17.51693	-4.26554	10.17257	10.6696
11525	6132	17.4406	-4.29667	10.17329	10.67032
11526	6133	17.72637	-5.03392	11.62564	12.12226
11527	6134	17.79884	-4.98357	11.62556	12.12217
11528	6130	17.51693	-4.26554	10.17257	10.6696
11529	6130	17.51693	-4.26554	10.17257	10.6696
11530	6134	17.79884	-4.98357	11.62556	12.12217
11531	6135	17.5894	-4.21519	10.17248	10.66951
11532	6136	17.35627	-4.30816	10.17475	10.67178
11533	6137	17.65004	-5.06505	11.62637	12.12299
11534	6132	17.4406	-4.29667	10.17329	10.67032
11535	6138	17.56571	-5.07654	11.62783	12.12444
11536	6137	17.65004	-5.06505	11.62637	12.12299
11537	6136	17.35627	-4.30816	10.17475	10.67178
11538	6139	17.79884	-4.98357	11.62556	12.12217
11539	6140	17.65627	-4.1471	10.17302	10.67005
11540	6135	17.5894	-4.21519	10.17248	10.66951
11541	6141	17.86571	-4.91548	11.6261	12.12271
11542	6140	17.65627	-4.1471	10.17302	10.67005
11543	6139	17.79884	-4.98357	11.62556	12.12217
11544	6142	17.86571	-4.91548	11.6261	12.12271
11545	6143	17.92525	-4.83109	11.62726	12.12388
11546	6140	17.65627	-4.1471	10.17302	10.67005
11547	6140	17.65627	-4.1471	10.17302	10.67005
11548	6143	17.92525	-4.83109	11.62726	12.12388
11549	6144	17.71582	-4.06271	10.17418	10.67122
11550	6145	17.92525	-4.83109	11.62726	12.12388
11551	6146	17.76668	-3.96432	10.17594	10.67297
11552	6144	17.71582	-4.06271	10.17418	10.67122
11553	6147	17.97612	-4.73269	11.62901	12.12563
11554	6146	17.76668	-3.96432	10.17594	10.67297
11555	6145	17.92525	-4.83109	11.62726	12.12388
11556	6148	17.97612	-4.73269	11.62901	12.12563
11557	6149	18.01692	-4.62254	11.63132	12.12794
11558	6146	17.76668	-3.96432	10.17594	10.67297
11559	6146	17.76668	-3.96432	10.17594	10.67297
