17038	9313	17.83641	-2.96287	8.97805	9.47543
17039	9312	17.85371	-2.84242	8.98015	9.47752
17040	9315	17.83641	-2.96287	8.97805	9.47543
17041	9316	17.84664	-2.967	8.97671	9.47409
17042	9317	17.82471	-3.05488	8.97565	9.47302
17043	9317	17.82471	-3.05488	8.97565	9.47302
17044	9316	17.84664	-2.967	8.97671	9.47409
17045	9318	17.83331	-3.06363	8.97421	9.47159
17046	9319	17.82207	-3.10412	8.97327	9.47065
17047	9320	17.81593	-3.09119	8.97478	9.47215
17048	9321	17.83331	-3.06363	8.97421	9.47159
17049	9321	17.83331	-3.06363	8.97421	9.47159
17050	9320	17.81593	-3.09119	8.97478	9.47215
17051	9322	17.82471	-3.05488	8.97565	9.47302
17052	9323	17.79406	-3.09778	8.97504	9.47242
17053	9324	17.81593	-3.09119	8.97478	9.47215
17054	9325	17.79825	-3.11329	8.9735	9.47088
17055	9325	17.79825	-3.11329	8.9735	9.47088
17056	9324	17.81593	-3.09119	8.97478	9.47215
17057	9326	17.82207	-3.10412	8.97327	9.47065
17058	9327	17.69292	-3.10147	8.97708	9.47445
17059	9328	17.79406	-3.09778	8.97504	9.47242
17060	9329	17.69773	-3.11544	8.97557	9.47294
17061	9329	17.69773	-3.11544	8.97557	9.47294
17062	9328	17.79406	-3.09778	8.97504	9.47242
17063	9330	17.79825	-3.11329	8.9735	9.47088
17064	9331	17.64125	-3.22981	8.97347	9.47085
17065	9332	17.63405	-3.21788	8.97498	9.47235
17066	9333	17.66747	-3.14388	8.97539	9.47276
17067	9333	17.66747	-3.14388	8.97539	9.47276
17068	9332	17.63405	-3.21788	8.97498	9.47235
17069	9334	17.66184	-3.13084	8.97689	9.47427
17070	9335	17.63405	-3.21788	8.97498	9.47235
17071	9336	17.64125	-3.22981	8.97347	9.47085
17072	9337	17.59325	-3.32804	8.97267	9.47005
17073	9337	17.59325	-3.32804	8.97267	9.47005
17074	9336	17.64125	-3.22981	8.97347	9.47085
17075	9338	17.60168	-3.33941	8.97116	9.46853
17076	9339	17.55038	-3.43904	8.96938	9.46675
17077	9340	17.54238	-3.42643	8.97092	9.4683
17078	9341	17.60168	-3.33941	8.97116	9.46853
17079	9341	17.60168	-3.33941	8.97116	9.46853
17080	9340	17.54238	-3.42643	8.97092	9.4683
17081	9342	17.59325	-3.32804	8.97267	9.47005
17082	9343	17.48283	-3.51082	8.96975	9.46713
17083	9344	17.54238	-3.42643	8.97092	9.4683
17084	9345	17.48946	-3.52536	8.96818	9.46556
17085	9345	17.48946	-3.52536	8.96818	9.46556
17086	9344	17.54238	-3.42643	8.97092	9.4683
17087	9346	17.55038	-3.43904	8.96938	9.46675
17088	9347	17.42106	-3.59502	8.96763	9.46501
17089	9348	17.41596	-3.57891	8.96921	9.46659
17090	9349	17.48946	-3.52536	8.96818	9.46556
17091	9349	17.48946	-3.52536	8.96818	9.46556
17092	9348	17.41596	-3.57891	8.96921	9.46659
17093	9350	17.48283	-3.51082	8.96975	9.46713
17094	9351	17.3435	-3.62926	8.9693	9.46668
17095	9352	17.41596	-3.57891	8.96921	9.46659
17096	9353	17.34694	-3.64652	8.96772	9.4651
17097	9353	17.34694	-3.64652	8.96772	9.4651
17098	9352	17.41596	-3.57891	8.96921	9.46659
17099	9354	17.42106	-3.59502	8.96763	9.46501
17100	9355	17.26885	-3.67837	8.96846	9.46584
17101	9356	17.26717	-3.66039	8.97002	9.4674
17102	9357	17.34694	-3.64652	8.96772	9.4651
17103	9357	17.34694	-3.64652	8.96772	9.4651
17104	9356	17.26717	-3.66039	8.97002	9.4674
17105	9358	17.3435	-3.62926	8.9693	9.46668
17106	9359	17.55843	-2.1638	8.90674	9.40413
17107	9360	17.53413	-2.20386	8.90587	9.40326
17108	9361	17.61144	-2.26544	8.90269	9.40008
17109	9361	17.61144	-2.26544	8.90269	9.40008
17110	9360	17.53413	-2.20386	8.90587	9.40326
17111	9362	17.5858	-2.30184	8.90195	9.39935
17112	9363	17.58278	-2.12391	8.90794	9.40533
17113	9364	17.55843	-2.1638	8.90674	9.40413
17114	9365	17.63713	-2.2292	8.90375	9.40115
17115	9365	17.63713	-2.2292	8.90375	9.40115
17116	9364	17.55843	-2.1638	8.90674	9.40413
17117	9366	17.61144	-2.26544	8.90269	9.40008
17118	9367	17.49309	-2.07376	8.91072	9.40811
17119	9368	17.55843	-2.1638	8.90674	9.40413
17120	9369	17.51332	-2.0282	8.91217	9.40956
17121	9369	17.51332	-2.0282	8.91217	9.40956
17122	9368	17.55843	-2.1638	8.90674	9.40413
17123	9370	17.58278	-2.12391	8.90794	9.40533
17124	9371	17.53413	-2.20386	8.90587	9.40326
17125	9372	17.55843	-2.1638	8.90674	9.40413
17126	9373	17.4729	-2.11949	8.9096	9.40699
17127	9373	17.4729	-2.11949	8.9096	9.40699
17128	9372	17.55843	-2.1638	8.90674	9.40413
17129	9374	17.49309	-2.07376	8.91072	9.40811
17130	9375	17.50708	-2.12509	9.00779	9.50516
17131	9376	17.57242	-2.21513	9.00381	9.50118
17132	9377	17.48697	-2.17112	9.00723	9.50459
17133	9377	17.48697	-2.17112	9.00723	9.50459
17134	9376	17.57242	-2.21513	9.00381	9.50118
17135	9378	17.5482	-2.25549	9.0035	9.50087
17136	9379	17.59664	-2.17475	9.00407	9.50144
17137	9380	17.57242	-2.21513	9.00381	9.50118
17138	9381	17.52718	-2.07904	9.0083	9.50567
17139	9381	17.52718	-2.07904	9.0083	9.50567
17140	9380	17.57242	-2.21513	9.00381	9.50118
17141	9382	17.50708	-2.12509	9.00779	9.50516
17142	9383	17.62543	-2.31677	8.99976	9.49713
17143	9384	17.57242	-2.21513	9.00381	9.50118
17144	9385	17.65099	-2.28003	8.99989	9.49726
17145	9385	17.65099	-2.28003	8.99989	9.49726
17146	9384	17.57242	-2.21513	9.00381	9.50118
17147	9386	17.59664	-2.17475	9.00407	9.50144
17148	9387	17.57242	-2.21513	9.00381	9.50118
17149	9388	17.62543	-2.31677	8.99976	9.49713
17150	9389	17.5482	-2.25549	9.0035	9.50087
17151	9389	17.5482	-2.25549	9.0035	9.50087
17152	9388	17.62543	-2.31677	8.99976	9.49713
17153	9390	17.59987	-2.35347	8.99958	9.49695
17154	9391	17.64769	-2.37224	8.89884	9.39624
17155	9392	17.62577	-2.41018	8.89798	9.39538
17156	9393	17.6695	-2.45416	8.89602	9.39342
17157	9393	17.6695	-2.45416	8.89602	9.39342
17158	9392	17.62577	-2.41018	8.89798	9.39538
17159	9394	17.6523	-2.49527	8.89497	9.39237
17160	9395	17.66967	-2.33446	8.90003	9.39743
17161	9396	17.64769	-2.37224	8.89884	9.39624
17162	9397	17.68675	-2.41323	8.8974	9.3948
17163	9397	17.68675	-2.41323	8.8974	9.3948
17164	9396	17.64769	-2.37224	8.89884	9.39624
17165	9398	17.6695	-2.45416	8.89602	9.39342
17166	9399	17.64769	-2.37224	8.89884	9.39624
17167	9400	17.66967	-2.33446	8.90003	9.39743
17168	9401	17.61144	-2.26544	8.90269	9.40008
17169	9401	17.61144	-2.26544	8.90269	9.40008
17170	9400	17.66967	-2.33446	8.90003	9.39743
17171	9402	17.63713	-2.2292	8.90375	9.40115
17172	9403	17.62577	-2.41018	8.89798	9.39538
17173	9404	17.64769	-2.37224	8.89884	9.39624
17174	9405	17.5858	-2.30184	8.90195	9.39935
17175	9405	17.5858	-2.30184	8.90195	9.39935
17176	9404	17.64769	-2.37224	8.89884	9.39624
17177	9406	17.61144	-2.26544	8.90269	9.40008
17178	9407	17.62543	-2.31677	8.99976	9.49713
17179	9408	17.66168	-2.42357	8.99591	9.49328
17180	9409	17.59987	-2.35347	8.99958	9.49695
17181	9409	17.59987	-2.35347	8.99958	9.49695
17182	9408	17.66168	-2.42357	8.99591	9.49328
17183	9410	17.63984	-2.4618	8.99562	9.49298
17184	9411	17.66168	-2.42357	8.99591	9.49328
17185	9412	17.62543	-2.31677	8.99976	9.49713
17186	9413	17.68352	-2.3853	8.99617	9.49354
17187	9413	17.68352	-2.3853	8.99617	9.49354
17188	9412	17.62543	-2.31677	8.99976	9.49713
17189	9414	17.65099	-2.28003	8.99989	9.49726
17190	9415	17.6835	-2.50549	8.99309	9.49046
17191	9416	17.66168	-2.42357	8.99591	9.49328
17192	9417	17.70061	-2.46406	8.99354	9.49091
17193	9417	17.70061	-2.46406	8.99354	9.49091
17194	9416	17.66168	-2.42357	8.99591	9.49328
17195	9418	17.68352	-2.3853	8.99617	9.49354
17196	9419	17.66168	-2.42357	8.99591	9.49328
17197	9420	17.6835	-2.50549	8.99309	9.49046
17198	9421	17.63984	-2.4618	8.99562	9.49298
17199	9421	17.63984	-2.4618	8.99562	9.49298
17200	9420	17.6835	-2.50549	8.99309	9.49046
17201	9422	17.66637	-2.5469	8.9926	9.48997
17202	9423	17.80896	-2.42506	8.89445	9.39185
17203	9424	17.71219	-2.43529	8.89622	9.39362
17204	9425	17.79605	-2.47328	8.89277	9.39017
17205	9425	17.79605	-2.47328	8.89277	9.39017
17206	9424	17.71219	-2.43529	8.89622	9.39362
17207	9426	17.6974	-2.47892	8.89471	9.39211
17208	9427	17.79605	-2.47328	8.89277	9.39017
17209	9428	17.6974	-2.47892	8.89471	9.39211
17210	9429	17.78319	-2.52168	8.89143	9.38883
17211	9429	17.78319	-2.52168	8.89143	9.38883
17212	9428	17.6974	-2.47892	8.89471	9.39211
17213	9430	17.68266	-2.52274	8.89353	9.39093
17214	9431	17.82282	-2.47591	8.99061	9.48798
17215	9432	17.81005	-2.52462	8.98986	9.48723
17216	9433	17.72604	-2.48613	8.99236	9.48973
17217	9433	17.72604	-2.48613	8.99236	9.48973
17218	9432	17.81005	-2.52462	8.98986	9.48723
17219	9434	17.71139	-2.53025	8.99179	9.48916
17220	9435	17.69674	-2.57436	8.99117	9.48854
17221	9436	17.71139	-2.53025	8.99179	9.48916
17222	9437	17.79726	-2.5733	8.98907	9.48644
17223	9437	17.79726	-2.5733	8.98907	9.48644
17224	9436	17.71139	-2.53025	8.99179	9.48916
17225	9438	17.81005	-2.52462	8.98986	9.48723
17226	9439	17.82575	-2.48922	8.89168	9.38908
17227	9440	17.80703	-2.53009	8.89069	9.38809
17228	9441	17.84458	-2.54172	8.88977	9.38717
17229	9441	17.84458	-2.54172	8.88977	9.38717
17230	9440	17.80703	-2.53009	8.89069	9.38809
17231	9442	17.81842	-2.57024	8.88929	9.38669
17232	9443	17.84453	-2.44853	8.89302	9.39042
17233	9444	17.82575	-2.48922	8.89168	9.38908
17234	9445	17.87079	-2.51339	8.8906	9.388
17235	9445	17.87079	-2.51339	8.8906	9.388
17236	9444	17.82575	-2.48922	8.89168	9.38908
17237	9446	17.84458	-2.54172	8.88977	9.38717
17238	9447	17.79605	-2.47328	8.89277	9.39017
17239	9448	17.82575	-2.48922	8.89168	9.38908
17240	9449	17.80896	-2.42506	8.89445	9.39185
17241	9449	17.80896	-2.42506	8.89445	9.39185
17242	9448	17.82575	-2.48922	8.89168	9.38908
17243	9450	17.84453	-2.44853	8.89302	9.39042
17244	9451	17.82575	-2.48922	8.89168	9.38908
17245	9452	17.79605	-2.47328	8.89277	9.39017
17246	9453	17.80703	-2.53009	8.89069	9.38809
17247	9453	17.80703	-2.53009	8.89069	9.38809
17248	9452	17.79605	-2.47328	8.89277	9.39017
17249	9454	17.78319	-2.52168	8.89143	9.38883
17250	9455	17.83975	-2.54057	8.98879	9.48616
17251	9456	17.82111	-2.58173	8.98833	9.4857
17252	9457	17.81005	-2.52462	8.98986	9.48723
17253	9457	17.81005	-2.52462	8.98986	9.48723
17254	9456	17.82111	-2.58173	8.98833	9.4857
17255	9458	17.79726	-2.5733	8.98907	9.48644
17256	9459	17.85839	-2.49938	8.98919	9.48656
17257	9460	17.83975	-2.54057	8.98879	9.48616
17258	9461	17.82282	-2.47591	8.99061	9.48798
17259	9461	17.82282	-2.47591	8.99061	9.48798
17260	9460	17.83975	-2.54057	8.98879	9.48616
17261	9462	17.81005	-2.52462	8.98986	9.48723
17262	9463	17.85858	-2.59307	8.98689	9.48426
17263	9464	17.83975	-2.54057	8.98879	9.48616
17264	9465	17.88466	-2.56425	8.98678	9.48415
17265	9465	17.88466	-2.56425	8.98678	9.48415
17266	9464	17.83975	-2.54057	8.98879	9.48616
17267	9466	17.85839	-2.49938	8.98919	9.48656
17268	9467	17.83975	-2.54057	8.98879	9.48616
17269	9468	17.85858	-2.59307	8.98689	9.48426
17270	9469	17.82111	-2.58173	8.98833	9.4857
17271	9469	17.82111	-2.58173	8.98833	9.4857
17272	9468	17.85858	-2.59307	8.98689	9.48426
17273	9470	17.83249	-2.62187	8.98695	9.48432
17274	9471	17.86319	-2.65162	8.88622	9.38362
17275	9472	17.8321	-2.66643	8.88624	9.38364
17276	9473	17.87256	-2.79037	8.88202	9.37942
17277	9473	17.87256	-2.79037	8.88202	9.37942
17278	9472	17.8321	-2.66643	8.88624	9.38364
17279	9474	17.83963	-2.79078	8.8825	9.3799
17280	9475	17.83256	-2.91536	8.87906	9.37646
17281	9476	17.87256	-2.79037	8.88202	9.37942
17282	9474	17.83963	-2.79078	8.8825	9.3799
17283	9477	17.8637	-2.9294	8.87821	9.37561
17284	9476	17.87256	-2.79037	8.88202	9.37942
17285	9475	17.83256	-2.91536	8.87906	9.37646
17286	9478	17.89432	-2.63699	8.88654	9.38394
17287	9479	17.86319	-2.65162	8.88622	9.38362
17288	9480	17.90554	-2.79013	8.8819	9.3793
17289	9480	17.90554	-2.79013	8.8819	9.3793
17290	9479	17.86319	-2.65162	8.88622	9.38362
17291	9481	17.87256	-2.79037	8.88202	9.37942
17292	9481	17.87256	-2.79037	8.88202	9.37942
17293	9482	17.8637	-2.9294	8.87821	9.37561
17294	9483	17.90554	-2.79013	8.8819	9.3793
17295	9483	17.90554	-2.79013	8.8819	9.3793
17296	9482	17.8637	-2.9294	8.87821	9.37561
17297	9484	17.89489	-2.94363	8.8777	9.3751
17298	9485	17.86319	-2.65162	8.88622	9.38362
17299	9486	17.89432	-2.63699	8.88654	9.38394
17300	9487	17.84458	-2.54172	8.88977	9.38717
17301	9487	17.84458	-2.54172	8.88977	9.38717
17302	9486	17.89432	-2.63699	8.88654	9.38394
17303	9488	17.87079	-2.51339	8.8906	9.388
17304	9489	17.8321	-2.66643	8.88624	9.38364
17305	9490	17.86319	-2.65162	8.88622	9.38362
17306	9491	17.81842	-2.57024	8.88929	9.38669
17307	9491	17.81842	-2.57024	8.88929	9.38669
17308	9490	17.86319	-2.65162	8.88622	9.38362
17309	9492	17.84458	-2.54172	8.88977	9.38717
17310	9493	17.85858	-2.59307	8.98689	9.48426
17311	9494	17.87719	-2.70297	8.98333	9.48071
17312	9495	17.83249	-2.62187	8.98695	9.48432
17313	9495	17.83249	-2.62187	8.98695	9.48432
17314	9494	17.87719	-2.70297	8.98333	9.48071
17315	9496	17.84618	-2.71807	8.98389	9.48126
17316	9497	17.87719	-2.70297	8.98333	9.48071
17317	9498	17.85858	-2.59307	8.98689	9.48426
17318	9499	17.90818	-2.68785	8.98272	9.4801
17319	9499	17.90818	-2.68785	8.98272	9.4801
17320	9498	17.85858	-2.59307	8.98689	9.48426
17321	9500	17.88466	-2.56425	8.98678	9.48415
17322	9501	17.88656	-2.84172	8.97914	9.47651
17323	9502	17.87719	-2.70297	8.98333	9.48071
17324	9503	17.9194	-2.84099	8.97808	9.47545
17325	9503	17.9194	-2.84099	8.97808	9.47545
17326	9502	17.87719	-2.70297	8.98333	9.48071
17327	9504	17.90818	-2.68785	8.98272	9.4801
17328	9505	17.9194	-2.84099	8.97808	9.47545
17329	9506	17.8777	-2.98075	8.97532	9.4727
17330	9501	17.88656	-2.84172	8.97914	9.47651
17331	9507	17.90875	-2.99449	8.97388	9.47126
17332	9506	17.8777	-2.98075	8.97532	9.4727
17333	9505	17.9194	-2.84099	8.97808	9.47545
17334	9508	17.87719	-2.70297	8.98333	9.48071
17335	9509	17.88656	-2.84172	8.97914	9.47651
17336	9510	17.84618	-2.71807	8.98389	9.48126
17337	9510	17.84618	-2.71807	8.98389	9.48126
17338	9509	17.88656	-2.84172	8.97914	9.47651
17339	9511	17.85371	-2.84242	8.98015	9.47752
17340	9512	17.88656	-2.84172	8.97914	9.47651
17341	9513	17.84664	-2.967	8.97671	9.47409
17342	9511	17.85371	-2.84242	8.98015	9.47752
17343	9514	17.8777	-2.98075	8.97532	9.4727
17344	9513	17.84664	-2.967	8.97671	9.47409
17345	9512	17.88656	-2.84172	8.97914	9.47651
17346	9515	17.8455	-3.03989	8.87541	9.37281
17347	9516	17.8637	-2.9294	8.87821	9.37561
17348	9517	17.81923	-3.01199	8.87656	9.37396
17349	9517	17.81923	-3.01199	8.87656	9.37396
17350	9516	17.8637	-2.9294	8.87821	9.37561
17351	9518	17.83256	-2.91536	8.87906	9.37646
17352	9519	17.8637	-2.9294	8.87821	9.37561
17353	9520	17.8455	-3.03989	8.87541	9.37281
17354	9521	17.89489	-2.94363	8.8777	9.3751
17355	9521	17.89489	-2.94363	8.8777	9.3751
17356	9520	17.8455	-3.03989	8.87541	9.37281
17357	9522	17.87181	-3.06797	8.87461	9.37201
17358	9523	17.8777	-2.98075	8.97532	9.4727
17359	9524	17.90875	-2.99449	8.97388	9.47126
17360	9525	17.8595	-3.09124	8.97252	9.4699
17361	9525	17.8595	-3.09124	8.97252	9.4699
17362	9524	17.90875	-2.99449	8.97388	9.47126
17363	9526	17.88568	-3.11883	8.97079	9.46817
17364	9527	17.84664	-2.967	8.97671	9.47409
17365	9528	17.8777	-2.98075	8.97532	9.4727
17366	9529	17.83331	-3.06363	8.97421	9.47159
17367	9529	17.83331	-3.06363	8.97421	9.47159
17368	9528	17.8777	-2.98075	8.97532	9.4727
17369	9530	17.8595	-3.09124	8.97252	9.4699
17370	9531	17.82687	-3.09299	8.87427	9.37168
17371	9532	17.808	-3.05249	8.87563	9.37303
17372	9533	17.79722	-3.10987	8.87441	9.37182
17373	9533	17.79722	-3.10987	8.87441	9.37182
17374	9532	17.808	-3.05249	8.87563	9.37303
17375	9534	17.78418	-3.06166	8.87586	9.37327
17376	9535	17.84579	-3.13366	8.87327	9.37067
17377	9536	17.82687	-3.09299	8.87427	9.37168
17378	9537	17.81031	-3.15826	8.87331	9.37071
17379	9537	17.81031	-3.15826	8.87331	9.37071
17380	9536	17.82687	-3.09299	8.87427	9.37168
17381	9538	17.79722	-3.10987	8.87441	9.37182
17382	9539	17.8455	-3.03989	8.87541	9.37281
17383	9540	17.82687	-3.09299	8.87427	9.37168
17384	9541	17.87181	-3.06797	8.87461	9.37201
17385	9541	17.87181	-3.06797	8.87461	9.37201
17386	9540	17.82687	-3.09299	8.87427	9.37168
17387	9542	17.84579	-3.13366	8.87327	9.37067
17388	9543	17.82687	-3.09299	8.87427	9.37168
17389	9544	17.8455	-3.03989	8.87541	9.37281
17390	9545	17.808	-3.05249	8.87563	9.37303
17391	9545	17.808	-3.05249	8.87563	9.37303
17392	9544	17.8455	-3.03989	8.87541	9.37281
17393	9546	17.81923	-3.01199	8.87656	9.37396
17394	9547	17.84086	-3.14433	8.97138	9.46876
17395	9548	17.82207	-3.10412	8.97327	9.47065
17396	9549	17.8595	-3.09124	8.97252	9.4699
17397	9549	17.8595	-3.09124	8.97252	9.4699
17398	9548	17.82207	-3.10412	8.97327	9.47065
17399	9550	17.83331	-3.06363	8.97421	9.47159
17400	9551	17.85965	-3.18452	8.96944	9.46681
17401	9552	17.84086	-3.14433	8.97138	9.46876
17402	9553	17.88568	-3.11883	8.97079	9.46817
17403	9553	17.88568	-3.11883	8.97079	9.46817
17404	9552	17.84086	-3.14433	8.97138	9.46876
17405	9554	17.8595	-3.09124	8.97252	9.4699
17406	9555	17.81122	-3.16122	8.97151	9.46889
17407	9556	17.84086	-3.14433	8.97138	9.46876
17408	9557	17.82417	-3.20911	8.96947	9.46685
17409	9557	17.82417	-3.20911	8.96947	9.46685
17410	9556	17.84086	-3.14433	8.97138	9.46876
17411	9558	17.85965	-3.18452	8.96944	9.46681
17412	9559	17.84086	-3.14433	8.97138	9.46876
17413	9560	17.81122	-3.16122	8.97151	9.46889
17414	9561	17.82207	-3.10412	8.97327	9.47065
17415	9561	17.82207	-3.10412	8.97327	9.47065
17416	9560	17.81122	-3.16122	8.97151	9.46889
17417	9562	17.79825	-3.11329	8.9735	9.47088
17418	9563	17.81031	-3.15826	8.87331	9.37071
17419	9564	17.79722	-3.10987	8.87441	9.37182
17420	9565	17.7135	-3.15115	8.87558	9.37299
17421	9565	17.7135	-3.15115	8.87558	9.37299
17422	9564	17.79722	-3.10987	8.87441	9.37182
17423	9566	17.69856	-3.10739	8.87659	9.374
17424	9567	17.68366	-3.06381	8.87793	9.37534
17425	9568	17.69856	-3.10739	8.87659	9.374
17426	9569	17.78418	-3.06166	8.87586	9.37327
17427	9569	17.78418	-3.06166	8.87586	9.37327
17428	9568	17.69856	-3.10739	8.87659	9.374
17429	9570	17.79722	-3.10987	8.87441	9.37182
17430	9571	17.71255	-3.15872	8.97367	9.47104
17431	9572	17.81122	-3.16122	8.97151	9.46889
17432	9573	17.72736	-3.20199	8.97172	9.4691
17433	9573	17.72736	-3.20199	8.97172	9.4691
17434	9572	17.81122	-3.16122	8.97151	9.46889
17435	9574	17.82417	-3.20911	8.96947	9.46685
17436	9575	17.61339	-3.32362	8.87218	9.36958
17437	9576	17.64925	-3.21566	8.87453	9.37193
17438	9577	17.58761	-3.28779	8.87352	9.37093
17439	9577	17.58761	-3.28779	8.87352	9.37093
17440	9576	17.64925	-3.21566	8.87453	9.37193
17441	9578	17.62718	-3.17818	8.87584	9.37324
17442	9579	17.64925	-3.21566	8.87453	9.37193
17443	9580	17.61339	-3.32362	8.87218	9.36958
17444	9581	17.67136	-3.25332	8.87354	9.37094
17445	9581	17.67136	-3.25332	8.87354	9.37094
17446	9580	17.61339	-3.32362	8.87218	9.36958
17447	9582	17.63921	-3.35962	8.87116	9.36857
17448	9583	17.67075	-3.13305	8.87645	9.37385
17449	9584	17.64925	-3.21566	8.87453	9.37193
17450	9585	17.68815	-3.17402	8.87547	9.37287
17451	9585	17.68815	-3.17402	8.87547	9.37287
17452	9584	17.64925	-3.21566	8.87453	9.37193
17453	9586	17.67136	-3.25332	8.87354	9.37094
17454	9587	17.64925	-3.21566	8.87453	9.37193
17455	9588	17.67075	-3.13305	8.87645	9.37385
17456	9589	17.62718	-3.17818	8.87584	9.37324
17457	9589	17.62718	-3.17818	8.87584	9.37324
17458	9588	17.67075	-3.13305	8.87645	9.37385
17459	9590	17.6534	-3.09225	8.87776	9.37516
17460	9591	17.66324	-3.26699	8.9716	9.46898
17461	9592	17.64125	-3.22981	8.97347	9.47085
17462	9593	17.68475	-3.18438	8.97352	9.4709
17463	9593	17.68475	-3.18438	8.97352	9.4709
17464	9592	17.64125	-3.22981	8.97347	9.47085
17465	9594	17.66747	-3.14388	8.97539	9.47276
17466	9595	17.68521	-3.30416	8.96968	9.46705
17467	9596	17.66324	-3.26699	8.9716	9.46898
17468	9597	17.70201	-3.22485	8.9716	9.46898
17469	9597	17.70201	-3.22485	8.9716	9.46898
17470	9596	17.66324	-3.26699	8.9716	9.46898
17471	9598	17.68475	-3.18438	8.97352	9.4709
17472	9599	17.66324	-3.26699	8.9716	9.46898
17473	9600	17.68521	-3.30416	8.96968	9.46705
17474	9601	17.62738	-3.37495	8.96925	9.46663
17475	9601	17.62738	-3.37495	8.96925	9.46663
17476	9600	17.68521	-3.30416	8.96968	9.46705
17477	9602	17.65307	-3.41046	8.9673	9.46468
17478	9603	17.64125	-3.22981	8.97347	9.47085
17479	9604	17.66324	-3.26699	8.9716	9.46898
17480	9605	17.60168	-3.33941	8.97116	9.46853
17481	9605	17.60168	-3.33941	8.97116	9.46853
17482	9604	17.66324	-3.26699	8.9716	9.46898
17483	9606	17.62738	-3.37495	8.96925	9.46663
17484	9607	17.49575	-3.51906	8.86905	9.36645
17485	9608	17.56076	-3.42694	8.87032	9.36773
17486	9609	17.47539	-3.47373	8.87055	9.36796
17487	9609	17.47539	-3.47373	8.87055	9.36796
17488	9608	17.56076	-3.42694	8.87032	9.36773
17489	9610	17.53631	-3.38742	8.87174	9.36915
17490	9611	17.58526	-3.46664	8.86922	9.36663
17491	9612	17.56076	-3.42694	8.87032	9.36773
17492	9613	17.51615	-3.56456	8.86787	9.36528
17493	9613	17.51615	-3.56456	8.86787	9.36528
17494	9612	17.56076	-3.42694	8.87032	9.36773
17495	9614	17.49575	-3.51906	8.86905	9.36645
17496	9615	17.61339	-3.32362	8.87218	9.36958
17497	9616	17.56076	-3.42694	8.87032	9.36773
17498	9617	17.63921	-3.35962	8.87116	9.36857
17499	9617	17.63921	-3.35962	8.87116	9.36857
17500	9616	17.56076	-3.42694	8.87032	9.36773
17501	9618	17.58526	-3.46664	8.86922	9.36663
17502	9619	17.56076	-3.42694	8.87032	9.36773
17503	9620	17.61339	-3.32362	8.87218	9.36958
17504	9621	17.53631	-3.38742	8.87174	9.36915
17505	9621	17.53631	-3.38742	8.87174	9.36915
17506	9620	17.61339	-3.32362	8.87218	9.36958
17507	9622	17.58761	-3.28779	8.87352	9.37093
17508	9623	17.57475	-3.47827	8.96739	9.46477
17509	9624	17.55038	-3.43904	8.96938	9.46675
17510	9625	17.62738	-3.37495	8.96925	9.46663
17511	9625	17.62738	-3.37495	8.96925	9.46663
17512	9624	17.55038	-3.43904	8.96938	9.46675
17513	9626	17.60168	-3.33941	8.97116	9.46853
17514	9627	17.59911	-3.51747	8.96536	9.46274
17515	9628	17.57475	-3.47827	8.96739	9.46477
17516	9629	17.65307	-3.41046	8.9673	9.46468
17517	9629	17.65307	-3.41046	8.9673	9.46468
17518	9628	17.57475	-3.47827	8.96739	9.46477
17519	9630	17.62738	-3.37495	8.96925	9.46663
17520	9631	17.50974	-3.57039	8.96612	9.4635
17521	9632	17.57475	-3.47827	8.96739	9.46477
17522	9633	17.53001	-3.6154	8.96401	9.46139
17523	9633	17.53001	-3.6154	8.96401	9.46139
17524	9632	17.57475	-3.47827	8.96739	9.46477
17525	9634	17.59911	-3.51747	8.96536	9.46274
17526	9635	17.55038	-3.43904	8.96938	9.46675
17527	9636	17.57475	-3.47827	8.96739	9.46477
17528	9637	17.48946	-3.52536	8.96818	9.46556
17529	9637	17.48946	-3.52536	8.96818	9.46556
17530	9636	17.57475	-3.47827	8.96739	9.46477
17531	9638	17.50974	-3.57039	8.96612	9.4635
17532	9639	17.34363	-3.64837	8.86855	9.36596
17533	9640	17.42274	-3.5934	8.86846	9.36586
17534	9641	17.33286	-3.59489	8.87009	9.36749
17535	9641	17.33286	-3.59489	8.87009	9.36749
17536	9640	17.42274	-3.5934	8.86846	9.36586
17537	9642	17.40699	-3.54339	8.87	9.3674
17538	9643	17.43855	-3.64359	8.86724	9.36465
17539	9644	17.42274	-3.5934	8.86846	9.36586
17540	9645	17.35445	-3.70202	8.86735	9.36475
17541	9645	17.35445	-3.70202	8.86735	9.36475
17542	9644	17.42274	-3.5934	8.86846	9.36586
17543	9646	17.34363	-3.64837	8.86855	9.36596
17544	9647	17.49575	-3.51906	8.86905	9.36645
17545	9648	17.42274	-3.5934	8.86846	9.36586
17546	9649	17.51615	-3.56456	8.86787	9.36528
17547	9649	17.51615	-3.56456	8.86787	9.36528
17548	9648	17.42274	-3.5934	8.86846	9.36586
17549	9650	17.43855	-3.64359	8.86724	9.36465
17550	9651	17.40699	-3.54339	8.87	9.3674
17551	9652	17.42274	-3.5934	8.86846	9.36586
17552	9653	17.47539	-3.47373	8.87055	9.36796
17553	9653	17.47539	-3.47373	8.87055	9.36796
17554	9652	17.42274	-3.5934	8.86846	9.36586
17555	9654	17.49575	-3.51906	8.86905	9.36645
17556	9655	17.50974	-3.57039	8.96612	9.4635
