15037	8079	17.98835	-3.72373	10.17097	10.66801
15038	8080	18.00572	-3.69617	10.17041	10.66744
15039	8080	18.00572	-3.69617	10.17041	10.66744
15040	8079	17.98835	-3.72373	10.17097	10.66801
15041	8081	17.99712	-3.68743	10.17185	10.66888
15042	8082	17.96647	-3.73032	10.17124	10.66827
15043	8083	17.98835	-3.72373	10.17097	10.66801
15044	8084	17.97067	-3.74583	10.1697	10.66673
15045	8084	17.97067	-3.74583	10.1697	10.66673
15046	8083	17.98835	-3.72373	10.17097	10.66801
15047	8085	17.99448	-3.73667	10.16947	10.6665
15048	8086	17.86533	-3.73402	10.17328	10.67031
15049	8087	17.96647	-3.73032	10.17124	10.66827
15050	8088	17.87015	-3.74798	10.17176	10.6688
15051	8088	17.87015	-3.74798	10.17176	10.6688
15052	8087	17.96647	-3.73032	10.17124	10.66827
15053	8089	17.97067	-3.74583	10.1697	10.66673
15054	8090	17.81367	-3.86235	10.16967	10.6667
15055	8091	17.80647	-3.85042	10.17118	10.66821
15056	8092	17.83989	-3.77642	10.17159	10.66862
15057	8092	17.83989	-3.77642	10.17159	10.66862
15058	8091	17.80647	-3.85042	10.17118	10.66821
15059	8093	17.83426	-3.76338	10.17309	10.67013
15060	8094	17.80647	-3.85042	10.17118	10.66821
15061	8095	17.81367	-3.86235	10.16967	10.6667
15062	8096	17.76566	-3.96058	10.16887	10.6659
15063	8096	17.76566	-3.96058	10.16887	10.6659
15064	8095	17.81367	-3.86235	10.16967	10.6667
15065	8097	17.7741	-3.97196	10.16735	10.66439
15066	8098	17.72279	-4.07159	10.16558	10.66261
15067	8099	17.7148	-4.05898	10.16712	10.66415
15068	8100	17.7741	-3.97196	10.16735	10.66439
15069	8100	17.7741	-3.97196	10.16735	10.66439
15070	8099	17.7148	-4.05898	10.16712	10.66415
15071	8101	17.76566	-3.96058	10.16887	10.6659
15072	8102	17.65525	-4.14336	10.16595	10.66299
15073	8103	17.7148	-4.05898	10.16712	10.66415
15074	8104	17.66188	-4.1579	10.16438	10.66142
15075	8104	17.66188	-4.1579	10.16438	10.66142
15076	8103	17.7148	-4.05898	10.16712	10.66415
15077	8105	17.72279	-4.07159	10.16558	10.66261
15078	8106	17.59348	-4.22756	10.16383	10.66086
15079	8107	17.58838	-4.21146	10.16541	10.66245
15080	8108	17.66188	-4.1579	10.16438	10.66142
15081	8108	17.66188	-4.1579	10.16438	10.66142
15082	8107	17.58838	-4.21146	10.16541	10.66245
15083	8109	17.65525	-4.14336	10.16595	10.66299
15084	8110	17.51591	-4.26181	10.1655	10.66253
15085	8111	17.58838	-4.21146	10.16541	10.66245
15086	8112	17.51935	-4.27906	10.16392	10.66095
15087	8112	17.51935	-4.27906	10.16392	10.66095
15088	8111	17.58838	-4.21146	10.16541	10.66245
15089	8113	17.59348	-4.22756	10.16383	10.66086
15090	8114	17.44127	-4.31091	10.16466	10.66169
15091	8115	17.43958	-4.29293	10.16622	10.66326
15092	8116	17.51935	-4.27906	10.16392	10.66095
15093	8116	17.51935	-4.27906	10.16392	10.66095
15094	8115	17.43958	-4.29293	10.16622	10.66326
15095	8117	17.51591	-4.26181	10.1655	10.66253
15096	8118	17.73085	-2.79634	10.10294	10.59999
15097	8119	17.70654	-2.8364	10.10207	10.59912
15098	8120	17.78385	-2.89798	10.09889	10.59594
15099	8120	17.78385	-2.89798	10.09889	10.59594
15100	8119	17.70654	-2.8364	10.10207	10.59912
15101	8121	17.75821	-2.93439	10.09815	10.5952
15102	8122	17.7552	-2.75646	10.10413	10.60119
15103	8123	17.73085	-2.79634	10.10294	10.59999
15104	8124	17.80955	-2.86174	10.09995	10.597
15105	8124	17.80955	-2.86174	10.09995	10.597
15106	8123	17.73085	-2.79634	10.10294	10.59999
15107	8125	17.78385	-2.89798	10.09889	10.59594
15108	8126	17.6655	-2.7063	10.10692	10.60397
15109	8127	17.73085	-2.79634	10.10294	10.59999
15110	8128	17.68573	-2.66074	10.10836	10.60542
15111	8128	17.68573	-2.66074	10.10836	10.60542
15112	8127	17.73085	-2.79634	10.10294	10.59999
15113	8129	17.7552	-2.75646	10.10413	10.60119
15114	8130	17.70654	-2.8364	10.10207	10.59912
15115	8131	17.73085	-2.79634	10.10294	10.59999
15116	8132	17.64531	-2.75204	10.10579	10.60285
15117	8132	17.64531	-2.75204	10.10579	10.60285
15118	8131	17.73085	-2.79634	10.10294	10.59999
15119	8133	17.6655	-2.7063	10.10692	10.60397
15120	8134	17.67949	-2.75764	10.20399	10.70101
15121	8135	17.74484	-2.84767	10.20001	10.69703
15122	8136	17.65938	-2.80366	10.20343	10.70045
15123	8136	17.65938	-2.80366	10.20343	10.70045
15124	8135	17.74484	-2.84767	10.20001	10.69703
15125	8137	17.72061	-2.88803	10.1997	10.69672
15126	8138	17.76906	-2.80729	10.20027	10.6973
15127	8139	17.74484	-2.84767	10.20001	10.69703
15128	8140	17.69959	-2.71158	10.2045	10.70153
15129	8140	17.69959	-2.71158	10.2045	10.70153
15130	8139	17.74484	-2.84767	10.20001	10.69703
15131	8141	17.67949	-2.75764	10.20399	10.70101
15132	8142	17.79785	-2.94931	10.19596	10.69298
15133	8143	17.74484	-2.84767	10.20001	10.69703
15134	8144	17.8234	-2.91257	10.19609	10.69311
15135	8144	17.8234	-2.91257	10.19609	10.69311
15136	8143	17.74484	-2.84767	10.20001	10.69703
15137	8145	17.76906	-2.80729	10.20027	10.6973
15138	8146	17.74484	-2.84767	10.20001	10.69703
15139	8147	17.79785	-2.94931	10.19596	10.69298
15140	8148	17.72061	-2.88803	10.1997	10.69672
15141	8148	17.72061	-2.88803	10.1997	10.69672
15142	8147	17.79785	-2.94931	10.19596	10.69298
15143	8149	17.77228	-2.98601	10.19578	10.69281
15144	8150	17.82011	-3.00478	10.09504	10.5921
15145	8151	17.79818	-3.04272	10.09418	10.59124
15146	8152	17.84192	-3.0867	10.09222	10.58928
15147	8152	17.84192	-3.0867	10.09222	10.58928
15148	8151	17.79818	-3.04272	10.09418	10.59124
15149	8153	17.82472	-3.12781	10.09117	10.58822
15150	8154	17.84208	-2.96701	10.09623	10.59328
15151	8155	17.82011	-3.00478	10.09504	10.5921
15152	8156	17.85917	-3.04577	10.0936	10.59065
15153	8156	17.85917	-3.04577	10.0936	10.59065
15154	8155	17.82011	-3.00478	10.09504	10.5921
15155	8157	17.84192	-3.0867	10.09222	10.58928
15156	8158	17.82011	-3.00478	10.09504	10.5921
15157	8159	17.84208	-2.96701	10.09623	10.59328
15158	8160	17.78385	-2.89798	10.09889	10.59594
15159	8160	17.78385	-2.89798	10.09889	10.59594
15160	8159	17.84208	-2.96701	10.09623	10.59328
15161	8161	17.80955	-2.86174	10.09995	10.597
15162	8162	17.79818	-3.04272	10.09418	10.59124
15163	8163	17.82011	-3.00478	10.09504	10.5921
15164	8164	17.75821	-2.93439	10.09815	10.5952
15165	8164	17.75821	-2.93439	10.09815	10.5952
15166	8163	17.82011	-3.00478	10.09504	10.5921
15167	8165	17.78385	-2.89798	10.09889	10.59594
15168	8166	17.79785	-2.94931	10.19596	10.69298
15169	8167	17.8341	-3.05611	10.19211	10.68914
15170	8168	17.77228	-2.98601	10.19578	10.69281
15171	8168	17.77228	-2.98601	10.19578	10.69281
15172	8167	17.8341	-3.05611	10.19211	10.68914
15173	8169	17.81225	-3.09435	10.19181	10.68884
15174	8170	17.8341	-3.05611	10.19211	10.68914
15175	8171	17.79785	-2.94931	10.19596	10.69298
15176	8172	17.85594	-3.01784	10.19237	10.68939
15177	8172	17.85594	-3.01784	10.19237	10.68939
15178	8171	17.79785	-2.94931	10.19596	10.69298
15179	8173	17.8234	-2.91257	10.19609	10.69311
15180	8174	17.85591	-3.13804	10.18929	10.68632
15181	8175	17.8341	-3.05611	10.19211	10.68914
15182	8176	17.87302	-3.09661	10.18974	10.68676
15183	8176	17.87302	-3.09661	10.18974	10.68676
15184	8175	17.8341	-3.05611	10.19211	10.68914
15185	8177	17.85594	-3.01784	10.19237	10.68939
15186	8178	17.8341	-3.05611	10.19211	10.68914
15187	8179	17.85591	-3.13804	10.18929	10.68632
15188	8180	17.81225	-3.09435	10.19181	10.68884
15189	8180	17.81225	-3.09435	10.19181	10.68884
15190	8179	17.85591	-3.13804	10.18929	10.68632
15191	8181	17.83879	-3.17944	10.1888	10.68583
15192	8182	17.98138	-3.05761	10.09065	10.5877
15193	8183	17.8846	-3.06783	10.09242	10.58948
15194	8184	17.96846	-3.10582	10.08897	10.58602
15195	8184	17.96846	-3.10582	10.08897	10.58602
15196	8183	17.8846	-3.06783	10.09242	10.58948
15197	8185	17.86982	-3.11146	10.09091	10.58797
15198	8186	17.96846	-3.10582	10.08897	10.58602
15199	8187	17.86982	-3.11146	10.09091	10.58797
15200	8188	17.9556	-3.15422	10.08763	10.58469
15201	8188	17.9556	-3.15422	10.08763	10.58469
15202	8187	17.86982	-3.11146	10.09091	10.58797
15203	8189	17.85508	-3.15528	10.08973	10.58679
15204	8190	17.99524	-3.10846	10.18681	10.68384
15205	8191	17.98246	-3.15717	10.18606	10.68309
15206	8192	17.89846	-3.11867	10.18856	10.68559
15207	8192	17.89846	-3.11867	10.18856	10.68559
15208	8191	17.98246	-3.15717	10.18606	10.68309
15209	8193	17.88381	-3.1628	10.18799	10.68502
15210	8194	17.86915	-3.20691	10.18736	10.68439
15211	8195	17.88381	-3.1628	10.18799	10.68502
15212	8196	17.96967	-3.20585	10.18527	10.68229
15213	8196	17.96967	-3.20585	10.18527	10.68229
15214	8195	17.88381	-3.1628	10.18799	10.68502
15215	8197	17.98246	-3.15717	10.18606	10.68309
15216	8198	17.99817	-3.12176	10.08788	10.58494
15217	8199	17.97945	-3.16263	10.08689	10.58394
15218	8200	18.01699	-3.17426	10.08597	10.58303
15219	8200	18.01699	-3.17426	10.08597	10.58303
15220	8199	17.97945	-3.16263	10.08689	10.58394
15221	8201	17.99083	-3.20278	10.08549	10.58255
15222	8202	18.01694	-3.08107	10.08922	10.58628
15223	8203	17.99817	-3.12176	10.08788	10.58494
15224	8204	18.04321	-3.14593	10.0868	10.58386
15225	8204	18.04321	-3.14593	10.0868	10.58386
15226	8203	17.99817	-3.12176	10.08788	10.58494
15227	8205	18.01699	-3.17426	10.08597	10.58303
15228	8206	17.96846	-3.10582	10.08897	10.58602
15229	8207	17.99817	-3.12176	10.08788	10.58494
15230	8208	17.98138	-3.05761	10.09065	10.5877
15231	8208	17.98138	-3.05761	10.09065	10.5877
15232	8207	17.99817	-3.12176	10.08788	10.58494
15233	8209	18.01694	-3.08107	10.08922	10.58628
15234	8210	17.99817	-3.12176	10.08788	10.58494
15235	8211	17.96846	-3.10582	10.08897	10.58602
15236	8212	17.97945	-3.16263	10.08689	10.58394
15237	8212	17.97945	-3.16263	10.08689	10.58394
15238	8211	17.96846	-3.10582	10.08897	10.58602
15239	8213	17.9556	-3.15422	10.08763	10.58469
15240	8214	18.01217	-3.17311	10.18498	10.68201
15241	8215	17.99352	-3.21427	10.18453	10.68156
15242	8216	17.98246	-3.15717	10.18606	10.68309
15243	8216	17.98246	-3.15717	10.18606	10.68309
15244	8215	17.99352	-3.21427	10.18453	10.68156
15245	8217	17.96967	-3.20585	10.18527	10.68229
15246	8218	18.0308	-3.13192	10.18539	10.68242
15247	8219	18.01217	-3.17311	10.18498	10.68201
15248	8220	17.99524	-3.10846	10.18681	10.68384
15249	8220	17.99524	-3.10846	10.18681	10.68384
15250	8219	18.01217	-3.17311	10.18498	10.68201
15251	8221	17.98246	-3.15717	10.18606	10.68309
15252	8222	18.03099	-3.22562	10.18308	10.68011
15253	8223	18.01217	-3.17311	10.18498	10.68201
15254	8224	18.05707	-3.19679	10.18298	10.68001
15255	8224	18.05707	-3.19679	10.18298	10.68001
15256	8223	18.01217	-3.17311	10.18498	10.68201
15257	8225	18.0308	-3.13192	10.18539	10.68242
15258	8226	18.01217	-3.17311	10.18498	10.68201
15259	8227	18.03099	-3.22562	10.18308	10.68011
15260	8228	17.99352	-3.21427	10.18453	10.68156
15261	8228	17.99352	-3.21427	10.18453	10.68156
15262	8227	18.03099	-3.22562	10.18308	10.68011
15263	8229	18.00491	-3.25442	10.18315	10.68018
15264	8230	18.0356	-3.28416	10.08241	10.57947
15265	8231	18.00452	-3.29897	10.08243	10.57949
15266	8232	18.04498	-3.42291	10.07822	10.57528
15267	8232	18.04498	-3.42291	10.07822	10.57528
15268	8231	18.00452	-3.29897	10.08243	10.57949
15269	8233	18.01205	-3.42332	10.07869	10.57575
15270	8234	18.00498	-3.5479	10.07526	10.57232
15271	8235	18.04498	-3.42291	10.07822	10.57528
15272	8233	18.01205	-3.42332	10.07869	10.57575
15273	8236	18.03611	-3.56194	10.0744	10.57147
15274	8235	18.04498	-3.42291	10.07822	10.57528
15275	8234	18.00498	-3.5479	10.07526	10.57232
15276	8237	18.06674	-3.26953	10.08274	10.5798
15277	8238	18.0356	-3.28416	10.08241	10.57947
15278	8239	18.07796	-3.42268	10.07809	10.57515
15279	8239	18.07796	-3.42268	10.07809	10.57515
15280	8238	18.0356	-3.28416	10.08241	10.57947
15281	8240	18.04498	-3.42291	10.07822	10.57528
15282	8240	18.04498	-3.42291	10.07822	10.57528
15283	8241	18.03611	-3.56194	10.0744	10.57147
15284	8242	18.07796	-3.42268	10.07809	10.57515
15285	8242	18.07796	-3.42268	10.07809	10.57515
15286	8241	18.03611	-3.56194	10.0744	10.57147
15287	8243	18.0673	-3.57617	10.0739	10.57096
15288	8244	18.0356	-3.28416	10.08241	10.57947
15289	8245	18.06674	-3.26953	10.08274	10.5798
15290	8246	18.01699	-3.17426	10.08597	10.58303
15291	8246	18.01699	-3.17426	10.08597	10.58303
15292	8245	18.06674	-3.26953	10.08274	10.5798
15293	8247	18.04321	-3.14593	10.0868	10.58386
15294	8248	18.00452	-3.29897	10.08243	10.57949
15295	8249	18.0356	-3.28416	10.08241	10.57947
15296	8250	17.99083	-3.20278	10.08549	10.58255
15297	8250	17.99083	-3.20278	10.08549	10.58255
15298	8249	18.0356	-3.28416	10.08241	10.57947
15299	8251	18.01699	-3.17426	10.08597	10.58303
15300	8252	18.03099	-3.22562	10.18308	10.68011
15301	8253	18.0496	-3.33551	10.17953	10.67656
15302	8254	18.00491	-3.25442	10.18315	10.68018
15303	8254	18.00491	-3.25442	10.18315	10.68018
15304	8253	18.0496	-3.33551	10.17953	10.67656
15305	8255	18.01859	-3.35061	10.18009	10.67712
15306	8256	18.0496	-3.33551	10.17953	10.67656
15307	8257	18.03099	-3.22562	10.18308	10.68011
15308	8258	18.0806	-3.32039	10.17892	10.67595
15309	8258	18.0806	-3.32039	10.17892	10.67595
15310	8257	18.03099	-3.22562	10.18308	10.68011
15311	8259	18.05707	-3.19679	10.18298	10.68001
15312	8260	18.05898	-3.47426	10.17534	10.67237
15313	8261	18.0496	-3.33551	10.17953	10.67656
15314	8262	18.09182	-3.47354	10.17428	10.67131
15315	8262	18.09182	-3.47354	10.17428	10.67131
15316	8261	18.0496	-3.33551	10.17953	10.67656
15317	8263	18.0806	-3.32039	10.17892	10.67595
15318	8264	18.09182	-3.47354	10.17428	10.67131
15319	8265	18.05011	-3.6133	10.17152	10.66856
15320	8260	18.05898	-3.47426	10.17534	10.67237
15321	8266	18.08116	-3.62703	10.17008	10.66712
15322	8265	18.05011	-3.6133	10.17152	10.66856
15323	8264	18.09182	-3.47354	10.17428	10.67131
15324	8267	18.0496	-3.33551	10.17953	10.67656
15325	8268	18.05898	-3.47426	10.17534	10.67237
15326	8269	18.01859	-3.35061	10.18009	10.67712
15327	8269	18.01859	-3.35061	10.18009	10.67712
15328	8268	18.05898	-3.47426	10.17534	10.67237
15329	8270	18.02612	-3.47496	10.17635	10.67338
15330	8271	18.05898	-3.47426	10.17534	10.67237
15331	8272	18.01905	-3.59954	10.17291	10.66994
15332	8270	18.02612	-3.47496	10.17635	10.67338
15333	8273	18.05011	-3.6133	10.17152	10.66856
15334	8272	18.01905	-3.59954	10.17291	10.66994
15335	8271	18.05898	-3.47426	10.17534	10.67237
15336	8274	18.01791	-3.67243	10.07161	10.56867
15337	8275	18.03611	-3.56194	10.0744	10.57147
15338	8276	17.99165	-3.64454	10.07276	10.56982
15339	8276	17.99165	-3.64454	10.07276	10.56982
15340	8275	18.03611	-3.56194	10.0744	10.57147
15341	8277	18.00498	-3.5479	10.07526	10.57232
15342	8278	18.03611	-3.56194	10.0744	10.57147
15343	8279	18.01791	-3.67243	10.07161	10.56867
15344	8280	18.0673	-3.57617	10.0739	10.57096
15345	8280	18.0673	-3.57617	10.0739	10.57096
15346	8279	18.01791	-3.67243	10.07161	10.56867
15347	8281	18.04423	-3.70052	10.07081	10.56787
15348	8282	18.05011	-3.6133	10.17152	10.66856
15349	8283	18.08116	-3.62703	10.17008	10.66712
15350	8284	18.03191	-3.72379	10.16872	10.66576
15351	8284	18.03191	-3.72379	10.16872	10.66576
15352	8283	18.08116	-3.62703	10.17008	10.66712
15353	8285	18.05809	-3.75138	10.16699	10.66402
15354	8286	18.01905	-3.59954	10.17291	10.66994
15355	8287	18.05011	-3.6133	10.17152	10.66856
15356	8288	18.00572	-3.69617	10.17041	10.66744
15357	8288	18.00572	-3.69617	10.17041	10.66744
15358	8287	18.05011	-3.6133	10.17152	10.66856
15359	8289	18.03191	-3.72379	10.16872	10.66576
15360	8290	17.99928	-3.72553	10.07047	10.56753
15361	8291	17.98041	-3.68503	10.07183	10.56889
15362	8292	17.96964	-3.74242	10.07061	10.56767
15363	8292	17.96964	-3.74242	10.07061	10.56767
15364	8291	17.98041	-3.68503	10.07183	10.56889
15365	8293	17.9566	-3.6942	10.07206	10.56912
15366	8294	18.0182	-3.76621	10.06947	10.56653
15367	8295	17.99928	-3.72553	10.07047	10.56753
15368	8296	17.98273	-3.79081	10.06951	10.56657
15369	8296	17.98273	-3.79081	10.06951	10.56657
15370	8295	17.99928	-3.72553	10.07047	10.56753
15371	8297	17.96964	-3.74242	10.07061	10.56767
15372	8298	18.01791	-3.67243	10.07161	10.56867
15373	8299	17.99928	-3.72553	10.07047	10.56753
15374	8300	18.04423	-3.70052	10.07081	10.56787
15375	8300	18.04423	-3.70052	10.07081	10.56787
15376	8299	17.99928	-3.72553	10.07047	10.56753
15377	8301	18.0182	-3.76621	10.06947	10.56653
15378	8302	17.99928	-3.72553	10.07047	10.56753
15379	8303	18.01791	-3.67243	10.07161	10.56867
15380	8304	17.98041	-3.68503	10.07183	10.56889
15381	8304	17.98041	-3.68503	10.07183	10.56889
15382	8303	18.01791	-3.67243	10.07161	10.56867
15383	8305	17.99165	-3.64454	10.07276	10.56982
15384	8306	18.01328	-3.77688	10.16758	10.66461
15385	8307	17.99448	-3.73667	10.16947	10.6665
15386	8308	18.03191	-3.72379	10.16872	10.66576
15387	8308	18.03191	-3.72379	10.16872	10.66576
15388	8307	17.99448	-3.73667	10.16947	10.6665
15389	8309	18.00572	-3.69617	10.17041	10.66744
15390	8310	18.03206	-3.81706	10.16564	10.66267
15391	8311	18.01328	-3.77688	10.16758	10.66461
15392	8312	18.05809	-3.75138	10.16699	10.66402
15393	8312	18.05809	-3.75138	10.16699	10.66402
15394	8311	18.01328	-3.77688	10.16758	10.66461
15395	8313	18.03191	-3.72379	10.16872	10.66576
15396	8314	17.98363	-3.79376	10.16771	10.66474
15397	8315	18.01328	-3.77688	10.16758	10.66461
15398	8316	17.99659	-3.84166	10.16567	10.6627
15399	8316	17.99659	-3.84166	10.16567	10.6627
15400	8315	18.01328	-3.77688	10.16758	10.66461
15401	8317	18.03206	-3.81706	10.16564	10.66267
15402	8318	18.01328	-3.77688	10.16758	10.66461
15403	8319	17.98363	-3.79376	10.16771	10.66474
15404	8320	17.99448	-3.73667	10.16947	10.6665
15405	8320	17.99448	-3.73667	10.16947	10.6665
15406	8319	17.98363	-3.79376	10.16771	10.66474
15407	8321	17.97067	-3.74583	10.1697	10.66673
15408	8322	17.98273	-3.79081	10.06951	10.56657
15409	8323	17.96964	-3.74242	10.07061	10.56767
15410	8324	17.88592	-3.78369	10.07178	10.56884
15411	8324	17.88592	-3.78369	10.07178	10.56884
15412	8323	17.96964	-3.74242	10.07061	10.56767
15413	8325	17.87097	-3.73993	10.07279	10.56985
15414	8326	17.85608	-3.69635	10.07413	10.57119
15415	8327	17.87097	-3.73993	10.07279	10.56985
15416	8328	17.9566	-3.6942	10.07206	10.56912
15417	8328	17.9566	-3.6942	10.07206	10.56912
15418	8327	17.87097	-3.73993	10.07279	10.56985
15419	8329	17.96964	-3.74242	10.07061	10.56767
15420	8330	17.88497	-3.79127	10.16987	10.6669
15421	8331	17.98363	-3.79376	10.16771	10.66474
15422	8332	17.89978	-3.83453	10.16792	10.66496
15423	8332	17.89978	-3.83453	10.16792	10.66496
15424	8331	17.98363	-3.79376	10.16771	10.66474
15425	8333	17.99659	-3.84166	10.16567	10.6627
15426	8334	17.7858	-3.95616	10.06838	10.56544
15427	8335	17.82166	-3.84821	10.07072	10.56779
15428	8336	17.76003	-3.92033	10.06972	10.56678
15429	8336	17.76003	-3.92033	10.06972	10.56678
15430	8335	17.82166	-3.84821	10.07072	10.56779
15431	8337	17.79959	-3.81073	10.07204	10.5691
15432	8338	17.82166	-3.84821	10.07072	10.56779
15433	8339	17.7858	-3.95616	10.06838	10.56544
15434	8340	17.84377	-3.88587	10.06974	10.5668
15435	8340	17.84377	-3.88587	10.06974	10.5668
15436	8339	17.7858	-3.95616	10.06838	10.56544
15437	8341	17.81163	-3.99216	10.06736	10.56442
15438	8342	17.84317	-3.76559	10.07265	10.56971
15439	8343	17.82166	-3.84821	10.07072	10.56779
15440	8344	17.86057	-3.80656	10.07166	10.56873
15441	8344	17.86057	-3.80656	10.07166	10.56873
15442	8343	17.82166	-3.84821	10.07072	10.56779
15443	8345	17.84377	-3.88587	10.06974	10.5668
15444	8346	17.82166	-3.84821	10.07072	10.56779
15445	8347	17.84317	-3.76559	10.07265	10.56971
15446	8348	17.79959	-3.81073	10.07204	10.5691
15447	8348	17.79959	-3.81073	10.07204	10.5691
15448	8347	17.84317	-3.76559	10.07265	10.56971
15449	8349	17.82582	-3.72479	10.07396	10.57102
15450	8350	17.83565	-3.89954	10.1678	10.66483
15451	8351	17.81367	-3.86235	10.16967	10.6667
15452	8352	17.85716	-3.81692	10.16972	10.66675
15453	8352	17.85716	-3.81692	10.16972	10.66675
15454	8351	17.81367	-3.86235	10.16967	10.6667
15455	8353	17.83989	-3.77642	10.17159	10.66862
15456	8354	17.85763	-3.9367	10.16587	10.66291
15457	8355	17.83565	-3.89954	10.1678	10.66483
15458	8356	17.87442	-3.8574	10.1678	10.66483
15459	8356	17.87442	-3.8574	10.1678	10.66483
15460	8355	17.83565	-3.89954	10.1678	10.66483
15461	8357	17.85716	-3.81692	10.16972	10.66675
15462	8358	17.83565	-3.89954	10.1678	10.66483
15463	8359	17.85763	-3.9367	10.16587	10.66291
15464	8360	17.79979	-4.00749	10.16545	10.66248
15465	8360	17.79979	-4.00749	10.16545	10.66248
15466	8359	17.85763	-3.9367	10.16587	10.66291
15467	8361	17.82548	-4.043	10.1635	10.66053
15468	8362	17.81367	-3.86235	10.16967	10.6667
15469	8363	17.83565	-3.89954	10.1678	10.66483
15470	8364	17.7741	-3.97196	10.16735	10.66439
15471	8364	17.7741	-3.97196	10.16735	10.66439
15472	8363	17.83565	-3.89954	10.1678	10.66483
15473	8365	17.79979	-4.00749	10.16545	10.66248
15474	8366	17.66816	-4.1516	10.06524	10.56231
15475	8367	17.73317	-4.05948	10.06652	10.56358
15476	8368	17.64781	-4.10627	10.06675	10.56381
15477	8368	17.64781	-4.10627	10.06675	10.56381
15478	8367	17.73317	-4.05948	10.06652	10.56358
15479	8369	17.70872	-4.01996	10.06794	10.56501
15480	8370	17.75767	-4.09918	10.06542	10.56249
15481	8371	17.73317	-4.05948	10.06652	10.56358
15482	8372	17.68856	-4.1971	10.06407	10.56113
15483	8372	17.68856	-4.1971	10.06407	10.56113
15484	8371	17.73317	-4.05948	10.06652	10.56358
15485	8373	17.66816	-4.1516	10.06524	10.56231
15486	8374	17.7858	-3.95616	10.06838	10.56544
15487	8375	17.73317	-4.05948	10.06652	10.56358
15488	8376	17.81163	-3.99216	10.06736	10.56442
15489	8376	17.81163	-3.99216	10.06736	10.56442
15490	8375	17.73317	-4.05948	10.06652	10.56358
15491	8377	17.75767	-4.09918	10.06542	10.56249
15492	8378	17.73317	-4.05948	10.06652	10.56358
15493	8379	17.7858	-3.95616	10.06838	10.56544
15494	8380	17.70872	-4.01996	10.06794	10.56501
15495	8380	17.70872	-4.01996	10.06794	10.56501
15496	8379	17.7858	-3.95616	10.06838	10.56544
15497	8381	17.76003	-3.92033	10.06972	10.56678
15498	8382	17.74716	-4.11081	10.16359	10.66063
15499	8383	17.72279	-4.07159	10.16558	10.66261
15500	8384	17.79979	-4.00749	10.16545	10.66248
15501	8384	17.79979	-4.00749	10.16545	10.66248
15502	8383	17.72279	-4.07159	10.16558	10.66261
15503	8385	17.7741	-3.97196	10.16735	10.66439
15504	8386	17.77153	-4.15002	10.16156	10.6586
15505	8387	17.74716	-4.11081	10.16359	10.66063
15506	8388	17.82548	-4.043	10.1635	10.66053
15507	8388	17.82548	-4.043	10.1635	10.66053
15508	8387	17.74716	-4.11081	10.16359	10.66063
15509	8389	17.79979	-4.00749	10.16545	10.66248
15510	8390	17.68215	-4.20293	10.16232	10.65935
15511	8391	17.74716	-4.11081	10.16359	10.66063
15512	8392	17.70242	-4.24794	10.16021	10.65724
15513	8392	17.70242	-4.24794	10.16021	10.65724
15514	8391	17.74716	-4.11081	10.16359	10.66063
15515	8393	17.77153	-4.15002	10.16156	10.6586
15516	8394	17.72279	-4.07159	10.16558	10.66261
15517	8395	17.74716	-4.11081	10.16359	10.66063
15518	8396	17.66188	-4.1579	10.16438	10.66142
15519	8396	17.66188	-4.1579	10.16438	10.66142
15520	8395	17.74716	-4.11081	10.16359	10.66063
15521	8397	17.68215	-4.20293	10.16232	10.65935
15522	8398	17.51605	-4.28091	10.06475	10.56182
15523	8399	17.59516	-4.22595	10.06465	10.56172
15524	8400	17.50528	-4.22744	10.06629	10.56335
15525	8400	17.50528	-4.22744	10.06629	10.56335
15526	8399	17.59516	-4.22595	10.06465	10.56172
15527	8401	17.5794	-4.17593	10.0662	10.56326
15528	8402	17.61096	-4.27613	10.06344	10.5605
15529	8403	17.59516	-4.22595	10.06465	10.56172
15530	8404	17.52687	-4.33456	10.06354	10.56061
15531	8404	17.52687	-4.33456	10.06354	10.56061
15532	8403	17.59516	-4.22595	10.06465	10.56172
15533	8405	17.51605	-4.28091	10.06475	10.56182
15534	8406	17.66816	-4.1516	10.06524	10.56231
15535	8407	17.59516	-4.22595	10.06465	10.56172
15536	8408	17.68856	-4.1971	10.06407	10.56113
15537	8408	17.68856	-4.1971	10.06407	10.56113
15538	8407	17.59516	-4.22595	10.06465	10.56172
15539	8409	17.61096	-4.27613	10.06344	10.5605
15540	8410	17.5794	-4.17593	10.0662	10.56326
15541	8411	17.59516	-4.22595	10.06465	10.56172
15542	8412	17.64781	-4.10627	10.06675	10.56381
15543	8412	17.64781	-4.10627	10.06675	10.56381
15544	8411	17.59516	-4.22595	10.06465	10.56172
15545	8413	17.66816	-4.1516	10.06524	10.56231
15546	8414	17.68215	-4.20293	10.16232	10.65935
15547	8415	17.60915	-4.27728	10.16173	10.65876
15548	8416	17.66188	-4.1579	10.16438	10.66142
15549	8416	17.66188	-4.1579	10.16438	10.66142
15550	8415	17.60915	-4.27728	10.16173	10.65876
15551	8417	17.59348	-4.22756	10.16383	10.66086
15552	8418	17.62482	-4.32697	10.15958	10.65661
15553	8419	17.60915	-4.27728	10.16173	10.65876
15554	8420	17.70242	-4.24794	10.16021	10.65724
