5049	2560	16.82596	-3.84826	10.19032	10.68734
5050	2559	16.82329	-3.80823	10.19191	10.68894
5051	2561	16.84151	-3.80598	10.19159	10.68862
5052	2562	16.83397	-3.87402	10.1894	10.68643
5053	2563	16.82596	-3.84826	10.19032	10.68734
5054	2564	16.85119	-3.83299	10.19061	10.68763
5055	2564	16.85119	-3.83299	10.19061	10.68763
5056	2563	16.82596	-3.84826	10.19032	10.68734
5057	2565	16.84151	-3.80598	10.19159	10.68862
5058	2566	16.85705	-3.76368	10.19281	10.68984
5059	2567	16.86841	-3.79194	10.19176	10.68879
5060	2568	16.84151	-3.80598	10.19159	10.68862
5061	2568	16.84151	-3.80598	10.19159	10.68862
5062	2567	16.86841	-3.79194	10.19176	10.68879
5063	2569	16.85119	-3.83299	10.19061	10.68763
5064	2570	16.82329	-3.80823	10.19191	10.68894
5065	2571	16.83805	-3.76447	10.19319	10.69022
5066	2572	16.84151	-3.80598	10.19159	10.68862
5067	2572	16.84151	-3.80598	10.19159	10.68862
5068	2571	16.83805	-3.76447	10.19319	10.69022
5069	2573	16.85705	-3.76368	10.19281	10.68984
5070	2571	16.83805	-3.76447	10.19319	10.69022
5071	2574	16.82329	-3.80823	10.19191	10.68894
5072	2575	16.73752	-3.76553	10.1953	10.69233
5073	2575	16.73752	-3.76553	10.1953	10.69233
5074	2574	16.82329	-3.80823	10.19191	10.68894
5075	2576	16.72464	-3.81387	10.19385	10.69088
5076	2577	16.83805	-3.76447	10.19319	10.69022
5077	2578	16.84309	-3.75035	10.1945	10.69153
5078	2579	16.85705	-3.76368	10.19281	10.68984
5079	2579	16.85705	-3.76368	10.19281	10.68984
5080	2578	16.84309	-3.75035	10.1945	10.69153
5081	2580	16.86235	-3.75004	10.1941	10.69113
5082	2581	16.86841	-3.79194	10.19176	10.68879
5083	2582	16.85705	-3.76368	10.19281	10.68984
5084	2583	16.87427	-3.77872	10.19302	10.69005
5085	2583	16.87427	-3.77872	10.19302	10.69005
5086	2582	16.85705	-3.76368	10.19281	10.68984
5087	2584	16.86235	-3.75004	10.1941	10.69113
5088	2585	16.86731	-3.19496	10.20897	10.70599
5089	2586	16.87322	-3.20904	10.20945	10.70647
5090	2587	16.85605	-3.22358	10.20839	10.70541
5091	2587	16.85605	-3.22358	10.20839	10.70541
5092	2586	16.87322	-3.20904	10.20945	10.70647
5093	2588	16.86141	-3.2381	10.20886	10.70588
5094	2589	16.83705	-3.22339	10.20879	10.70582
5095	2590	16.85605	-3.22358	10.20839	10.70541
5096	2591	16.84215	-3.2384	10.20926	10.70628
5097	2591	16.84215	-3.2384	10.20926	10.70628
5098	2590	16.85605	-3.22358	10.20839	10.70541
5099	2592	16.86141	-3.2381	10.20886	10.70588
5100	2593	16.84994	-3.15411	10.21018	10.7072
5101	2594	16.86731	-3.19496	10.20897	10.70599
5102	2595	16.84036	-3.18142	10.20959	10.70662
5103	2595	16.84036	-3.18142	10.20959	10.70662
5104	2594	16.86731	-3.19496	10.20897	10.70599
5105	2596	16.85605	-3.22358	10.20839	10.70541
5106	2597	16.83257	-3.11323	10.21134	10.70836
5107	2598	16.84994	-3.15411	10.21018	10.7072
5108	2599	16.82466	-3.13924	10.21076	10.70778
5109	2599	16.82466	-3.13924	10.21076	10.70778
5110	2598	16.84994	-3.15411	10.21018	10.7072
5111	2600	16.84036	-3.18142	10.20959	10.70662
5112	2601	16.80721	-3.1361	10.21122	10.70824
5113	2602	16.82466	-3.13924	10.21076	10.70778
5114	2603	16.82214	-3.17976	10.21003	10.70705
5115	2603	16.82214	-3.17976	10.21003	10.70705
5116	2602	16.82466	-3.13924	10.21076	10.70778
5117	2604	16.84036	-3.18142	10.20959	10.70662
5118	2605	16.85605	-3.22358	10.20839	10.70541
5119	2606	16.83705	-3.22339	10.20879	10.70582
5120	2607	16.84036	-3.18142	10.20959	10.70662
5121	2607	16.84036	-3.18142	10.20959	10.70662
5122	2606	16.83705	-3.22339	10.20879	10.70582
5123	2608	16.82214	-3.17976	10.21003	10.70705
5124	2609	16.8175	-3.11813	10.1978	10.69482
5125	2610	16.82485	-3.09254	10.19838	10.69541
5126	2611	16.81928	-3.12465	10.21013	10.70716
5127	2611	16.81928	-3.12465	10.21013	10.70716
5128	2610	16.82485	-3.09254	10.19838	10.69541
5129	2612	16.82663	-3.09907	10.21071	10.70774
5130	2613	16.8021	-3.12101	10.2106	10.70763
5131	2614	16.80032	-3.11449	10.19827	10.69529
5132	2615	16.81928	-3.12465	10.21013	10.70716
5133	2615	16.81928	-3.12465	10.21013	10.70716
5134	2614	16.80032	-3.11449	10.19827	10.69529
5135	2616	16.8175	-3.11813	10.1978	10.69482
5136	2617	16.82466	-3.13924	10.21076	10.70778
5137	2618	16.80721	-3.1361	10.21122	10.70824
5138	2619	16.81928	-3.12465	10.21013	10.70716
5139	2619	16.81928	-3.12465	10.21013	10.70716
5140	2618	16.80721	-3.1361	10.21122	10.70824
5141	2620	16.8021	-3.12101	10.2106	10.70763
5142	2621	16.82663	-3.09907	10.21071	10.70774
5143	2622	16.83257	-3.11323	10.21134	10.70836
5144	2623	16.81928	-3.12465	10.21013	10.70716
5145	2623	16.81928	-3.12465	10.21013	10.70716
5146	2622	16.83257	-3.11323	10.21134	10.70836
5147	2624	16.82466	-3.13924	10.21076	10.70778
5148	2625	16.80768	-3.0821	10.12967	10.62671
5149	2626	16.81503	-3.05652	10.13025	10.6273
5150	2627	16.8126	-3.10016	10.16382	10.66086
5151	2627	16.8126	-3.10016	10.16382	10.66086
5152	2628	16.82485	-3.09254	10.19838	10.69541
5153	2629	16.8175	-3.11813	10.1978	10.69482
5154	2627	16.8126	-3.10016	10.16382	10.66086
5155	2626	16.81503	-3.05652	10.13025	10.6273
5156	2630	16.81996	-3.07458	10.1644	10.66144
5157	2630	16.81996	-3.07458	10.1644	10.66144
5158	2628	16.82485	-3.09254	10.19838	10.69541
5159	2627	16.8126	-3.10016	10.16382	10.66086
5160	2630	16.81996	-3.07458	10.1644	10.66144
5161	2626	16.81503	-3.05652	10.13025	10.6273
5162	2631	16.83518	-2.99638	10.16633	10.66337
5163	2631	16.83518	-2.99638	10.16633	10.66337
5164	2628	16.82485	-3.09254	10.19838	10.69541
5165	2630	16.81996	-3.07458	10.1644	10.66144
5166	2631	16.83518	-2.99638	10.16633	10.66337
5167	2626	16.81503	-3.05652	10.13025	10.6273
5168	2632	16.83026	-2.97832	10.13218	10.62922
5169	2633	16.84008	-3.01435	10.20031	10.69733
5170	2628	16.82485	-3.09254	10.19838	10.69541
5171	2631	16.83518	-2.99638	10.16633	10.66337
5172	2632	16.83026	-2.97832	10.13218	10.62922
5173	2634	16.86117	-2.87257	10.13457	10.63161
5174	2631	16.83518	-2.99638	10.16633	10.66337
5175	2631	16.83518	-2.99638	10.16633	10.66337
5176	2635	16.87099	-2.90859	10.2027	10.69972
5177	2633	16.84008	-3.01435	10.20031	10.69733
5178	2631	16.83518	-2.99638	10.16633	10.66337
5179	2634	16.86117	-2.87257	10.13457	10.63161
5180	2636	16.86609	-2.89063	10.16872	10.66575
5181	2636	16.86609	-2.89063	10.16872	10.66575
5182	2635	16.87099	-2.90859	10.2027	10.69972
5183	2631	16.83518	-2.99638	10.16633	10.66337
5184	2636	16.86609	-2.89063	10.16872	10.66575
5185	2634	16.86117	-2.87257	10.13457	10.63161
5186	2637	16.92049	-2.78238	10.17068	10.66772
5187	2637	16.92049	-2.78238	10.17068	10.66772
5188	2635	16.87099	-2.90859	10.2027	10.69972
5189	2636	16.86609	-2.89063	10.16872	10.66575
5190	2637	16.92049	-2.78238	10.17068	10.66772
5191	2634	16.86117	-2.87257	10.13457	10.63161
5192	2638	16.91556	-2.76432	10.13653	10.63357
5193	2639	16.92538	-2.80035	10.20466	10.70168
5194	2635	16.87099	-2.90859	10.2027	10.69972
5195	2637	16.92049	-2.78238	10.17068	10.66772
5196	2638	16.91556	-2.76432	10.13653	10.63357
5197	2640	16.98604	-2.66447	10.13791	10.63495
5198	2637	16.92049	-2.78238	10.17068	10.66772
5199	2637	16.92049	-2.78238	10.17068	10.66772
5200	2641	16.99586	-2.70049	10.20604	10.70306
5201	2639	16.92538	-2.80035	10.20466	10.70168
5202	2637	16.92049	-2.78238	10.17068	10.66772
5203	2640	16.98604	-2.66447	10.13791	10.63495
5204	2642	16.99096	-2.68253	10.17206	10.6691
5205	2642	16.99096	-2.68253	10.17206	10.6691
5206	2641	16.99586	-2.70049	10.20604	10.70306
5207	2637	16.92049	-2.78238	10.17068	10.66772
5208	2642	16.99096	-2.68253	10.17206	10.6691
5209	2640	16.98604	-2.66447	10.13791	10.63495
5210	2643	17.07009	-2.60193	10.1727	10.66974
5211	2643	17.07009	-2.60193	10.1727	10.66974
5212	2641	16.99586	-2.70049	10.20604	10.70306
5213	2642	16.99096	-2.68253	10.17206	10.6691
5214	2643	17.07009	-2.60193	10.1727	10.66974
5215	2640	16.98604	-2.66447	10.13791	10.63495
5216	2644	17.06517	-2.58387	10.13855	10.63559
5217	2645	17.07499	-2.6199	10.20668	10.7037
5218	2641	16.99586	-2.70049	10.20604	10.70306
5219	2643	17.07009	-2.60193	10.1727	10.66974
5220	2644	17.06517	-2.58387	10.13855	10.63559
5221	2646	17.15093	-2.52429	10.13845	10.63549
5222	2643	17.07009	-2.60193	10.1727	10.66974
5223	2643	17.07009	-2.60193	10.1727	10.66974
5224	2647	17.16075	-2.56032	10.20658	10.7036
5225	2645	17.07499	-2.6199	10.20668	10.7037
5226	2643	17.07009	-2.60193	10.1727	10.66974
5227	2646	17.15093	-2.52429	10.13845	10.63549
5228	2648	17.15585	-2.54235	10.1726	10.66963
5229	2648	17.15585	-2.54235	10.1726	10.66963
5230	2647	17.16075	-2.56032	10.20658	10.7036
5231	2643	17.07009	-2.60193	10.1727	10.66974
5232	2648	17.15585	-2.54235	10.1726	10.66963
5233	2646	17.15093	-2.52429	10.13845	10.63549
5234	2649	17.24618	-2.50551	10.17174	10.66878
5235	2649	17.24618	-2.50551	10.17174	10.66878
5236	2647	17.16075	-2.56032	10.20658	10.7036
5237	2648	17.15585	-2.54235	10.1726	10.66963
5238	2649	17.24618	-2.50551	10.17174	10.66878
5239	2646	17.15093	-2.52429	10.13845	10.63549
5240	2650	17.24126	-2.48745	10.13759	10.63463
5241	2651	17.25108	-2.52348	10.20572	10.70274
5242	2647	17.16075	-2.56032	10.20658	10.7036
5243	2649	17.24618	-2.50551	10.17174	10.66878
5244	2650	17.24126	-2.48745	10.13759	10.63463
5245	2652	17.33995	-2.47388	10.13589	10.63293
5246	2649	17.24618	-2.50551	10.17174	10.66878
5247	2649	17.24618	-2.50551	10.17174	10.66878
5248	2653	17.34977	-2.5099	10.20401	10.70104
5249	2651	17.25108	-2.52348	10.20572	10.70274
5250	2649	17.24618	-2.50551	10.17174	10.66878
5251	2652	17.33995	-2.47388	10.13589	10.63293
5252	2654	17.34487	-2.49194	10.17004	10.66707
5253	2654	17.34487	-2.49194	10.17004	10.66707
5254	2653	17.34977	-2.5099	10.20401	10.70104
5255	2649	17.24618	-2.50551	10.17174	10.66878
5256	2652	17.33995	-2.47388	10.13589	10.63293
5257	2655	17.44361	-2.50236	10.16764	10.66468
5258	2654	17.34487	-2.49194	10.17004	10.66707
5259	2654	17.34487	-2.49194	10.17004	10.66707
5260	2655	17.44361	-2.50236	10.16764	10.66468
5261	2653	17.34977	-2.5099	10.20401	10.70104
5262	2656	17.43869	-2.4843	10.13349	10.63054
5263	2655	17.44361	-2.50236	10.16764	10.66468
5264	2652	17.33995	-2.47388	10.13589	10.63293
5265	2653	17.34977	-2.5099	10.20401	10.70104
5266	2655	17.44361	-2.50236	10.16764	10.66468
5267	2657	17.44851	-2.52032	10.20162	10.69864
5268	2658	17.52915	-2.51825	10.13059	10.62764
5269	2655	17.44361	-2.50236	10.16764	10.66468
5270	2656	17.43869	-2.4843	10.13349	10.63054
5271	2657	17.44851	-2.52032	10.20162	10.69864
5272	2655	17.44361	-2.50236	10.16764	10.66468
5273	2659	17.53897	-2.55428	10.19872	10.69575
5274	2660	17.53407	-2.53631	10.16475	10.66178
5275	2655	17.44361	-2.50236	10.16764	10.66468
5276	2658	17.52915	-2.51825	10.13059	10.62764
5277	2659	17.53897	-2.55428	10.19872	10.69575
5278	2655	17.44361	-2.50236	10.16764	10.66468
5279	2660	17.53407	-2.53631	10.16475	10.66178
5280	2658	17.52915	-2.51825	10.13059	10.62764
5281	2661	17.62004	-2.59315	10.16129	10.65832
5282	2660	17.53407	-2.53631	10.16475	10.66178
5283	2660	17.53407	-2.53631	10.16475	10.66178
5284	2661	17.62004	-2.59315	10.16129	10.65832
5285	2659	17.53897	-2.55428	10.19872	10.69575
5286	2662	17.61512	-2.57509	10.12713	10.62418
5287	2661	17.62004	-2.59315	10.16129	10.65832
5288	2658	17.52915	-2.51825	10.13059	10.62764
5289	2659	17.53897	-2.55428	10.19872	10.69575
5290	2661	17.62004	-2.59315	10.16129	10.65832
5291	2663	17.62494	-2.61111	10.19526	10.69229
5292	2664	17.69455	-2.65315	10.1232	10.62025
5293	2661	17.62004	-2.59315	10.16129	10.65832
5294	2662	17.61512	-2.57509	10.12713	10.62418
5295	2663	17.62494	-2.61111	10.19526	10.69229
5296	2661	17.62004	-2.59315	10.16129	10.65832
5297	2665	17.70437	-2.68917	10.19133	10.68836
5298	2666	17.69947	-2.67121	10.15735	10.65439
5299	2661	17.62004	-2.59315	10.16129	10.65832
5300	2664	17.69455	-2.65315	10.1232	10.62025
5301	2665	17.70437	-2.68917	10.19133	10.68836
5302	2661	17.62004	-2.59315	10.16129	10.65832
5303	2666	17.69947	-2.67121	10.15735	10.65439
5304	2664	17.69455	-2.65315	10.1232	10.62025
5305	2667	17.77031	-2.76881	10.15304	10.65008
5306	2666	17.69947	-2.67121	10.15735	10.65439
5307	2666	17.69947	-2.67121	10.15735	10.65439
5308	2667	17.77031	-2.76881	10.15304	10.65008
5309	2665	17.70437	-2.68917	10.19133	10.68836
5310	2668	17.76538	-2.75075	10.11889	10.61593
5311	2667	17.77031	-2.76881	10.15304	10.65008
5312	2664	17.69455	-2.65315	10.1232	10.62025
5313	2665	17.70437	-2.68917	10.19133	10.68836
5314	2667	17.77031	-2.76881	10.15304	10.65008
5315	2669	17.7752	-2.78677	10.18701	10.68404
5316	2670	17.82018	-2.85725	10.11466	10.61171
5317	2667	17.77031	-2.76881	10.15304	10.65008
5318	2668	17.76538	-2.75075	10.11889	10.61593
5319	2669	17.7752	-2.78677	10.18701	10.68404
5320	2667	17.77031	-2.76881	10.15304	10.65008
5321	2671	17.83	-2.89327	10.18279	10.67982
5322	2672	17.8251	-2.87531	10.14881	10.64585
5323	2667	17.77031	-2.76881	10.15304	10.65008
5324	2670	17.82018	-2.85725	10.11466	10.61171
5325	2671	17.83	-2.89327	10.18279	10.67982
5326	2667	17.77031	-2.76881	10.15304	10.65008
5327	2672	17.8251	-2.87531	10.14881	10.64585
5328	2670	17.82018	-2.85725	10.11466	10.61171
5329	2673	17.8564	-2.98007	10.14513	10.64217
5330	2672	17.8251	-2.87531	10.14881	10.64585
5331	2672	17.8251	-2.87531	10.14881	10.64585
5332	2673	17.8564	-2.98007	10.14513	10.64217
5333	2671	17.83	-2.89327	10.18279	10.67982
5334	2674	17.85147	-2.96201	10.11098	10.60803
5335	2673	17.8564	-2.98007	10.14513	10.64217
5336	2670	17.82018	-2.85725	10.11466	10.61171
5337	2671	17.83	-2.89327	10.18279	10.67982
5338	2673	17.8564	-2.98007	10.14513	10.64217
5339	2675	17.86129	-2.99803	10.1791	10.67614
5340	2676	17.86699	-3.03971	10.10841	10.60546
5341	2673	17.8564	-2.98007	10.14513	10.64217
5342	2674	17.85147	-2.96201	10.11098	10.60803
5343	2675	17.86129	-2.99803	10.1791	10.67614
5344	2673	17.8564	-2.98007	10.14513	10.64217
5345	2677	17.8768	-3.07574	10.17654	10.67357
5346	2678	17.87191	-3.05777	10.14256	10.6396
5347	2673	17.8564	-2.98007	10.14513	10.64217
5348	2676	17.86699	-3.03971	10.10841	10.60546
5349	2677	17.8768	-3.07574	10.17654	10.67357
5350	2673	17.8564	-2.98007	10.14513	10.64217
5351	2678	17.87191	-3.05777	10.14256	10.6396
5352	2676	17.86699	-3.03971	10.10841	10.60546
5353	2679	17.87935	-3.08312	10.14167	10.63872
5354	2678	17.87191	-3.05777	10.14256	10.6396
5355	2678	17.87191	-3.05777	10.14256	10.6396
5356	2679	17.87935	-3.08312	10.14167	10.63872
5357	2677	17.8768	-3.07574	10.17654	10.67357
5358	2680	17.87443	-3.06506	10.10752	10.60457
5359	2679	17.87935	-3.08312	10.14167	10.63872
5360	2676	17.86699	-3.03971	10.10841	10.60546
5361	2677	17.8768	-3.07574	10.17654	10.67357
5362	2679	17.87935	-3.08312	10.14167	10.63872
5363	2681	17.88425	-3.10109	10.17565	10.67268
5364	2682	16.8108	-3.08841	10.11462	10.61167
5365	2683	16.81871	-3.06239	10.1152	10.61225
5366	2684	16.80583	-3.0753	10.1168	10.61385
5367	2684	16.80583	-3.0753	10.1168	10.61385
5368	2683	16.81871	-3.06239	10.1152	10.61225
5369	2685	16.81318	-3.04971	10.11738	10.61443
5370	2686	16.78864	-3.07166	10.11727	10.61432
5371	2687	16.79336	-3.08526	10.11508	10.61213
5372	2688	16.80583	-3.0753	10.1168	10.61385
5373	2688	16.80583	-3.0753	10.1168	10.61385
5374	2687	16.79336	-3.08526	10.11508	10.61213
5375	2689	16.8108	-3.08841	10.11462	10.61167
5376	2690	16.80768	-3.0821	10.12967	10.62671
5377	2691	16.7905	-3.07846	10.13014	10.62718
5378	2692	16.80583	-3.0753	10.1168	10.61385
5379	2692	16.80583	-3.0753	10.1168	10.61385
5380	2691	16.7905	-3.07846	10.13014	10.62718
5381	2693	16.78864	-3.07166	10.11727	10.61432
5382	2694	16.81318	-3.04971	10.11738	10.61443
5383	2695	16.81503	-3.05652	10.13025	10.6273
5384	2696	16.80583	-3.0753	10.1168	10.61385
5385	2696	16.80583	-3.0753	10.1168	10.61385
5386	2695	16.81503	-3.05652	10.13025	10.6273
5387	2697	16.80768	-3.0821	10.12967	10.62671
5388	2698	17.3381	-2.46707	10.12302	10.62007
5389	2699	17.33995	-2.47388	10.13589	10.63293
5390	2700	17.2394	-2.48065	10.12472	10.62177
5391	2700	17.2394	-2.48065	10.12472	10.62177
5392	2699	17.33995	-2.47388	10.13589	10.63293
5393	2701	17.24126	-2.48745	10.13759	10.63463
5394	2698	17.3381	-2.46707	10.12302	10.62007
5395	2702	17.43683	-2.47749	10.12062	10.61767
5396	2703	17.33995	-2.47388	10.13589	10.63293
5397	2703	17.33995	-2.47388	10.13589	10.63293
5398	2702	17.43683	-2.47749	10.12062	10.61767
5399	2704	17.43869	-2.4843	10.13349	10.63054
5400	2705	17.33789	-2.48495	10.12081	10.61786
5401	2706	17.3381	-2.46707	10.12302	10.62007
5402	2707	17.24099	-2.49826	10.12248	10.61953
5403	2707	17.24099	-2.49826	10.12248	10.61953
5404	2706	17.3381	-2.46707	10.12302	10.62007
5405	2708	17.2394	-2.48065	10.12472	10.62177
5406	2709	17.43483	-2.49517	10.11846	10.61551
5407	2710	17.3381	-2.46707	10.12302	10.62007
5408	2705	17.33789	-2.48495	10.12081	10.61786
5409	2711	17.43683	-2.47749	10.12062	10.61767
5410	2710	17.3381	-2.46707	10.12302	10.62007
5411	2709	17.43483	-2.49517	10.11846	10.61551
5412	2712	17.14907	-2.51749	10.12558	10.62262
5413	2713	17.15241	-2.53439	10.12332	10.62037
5414	2714	17.2394	-2.48065	10.12472	10.62177
5415	2714	17.2394	-2.48065	10.12472	10.62177
5416	2713	17.15241	-2.53439	10.12332	10.62037
5417	2715	17.24099	-2.49826	10.12248	10.61953
5418	2716	17.24126	-2.48745	10.13759	10.63463
5419	2717	17.15093	-2.52429	10.13845	10.63549
5420	2718	17.2394	-2.48065	10.12472	10.62177
5421	2718	17.2394	-2.48065	10.12472	10.62177
5422	2717	17.15093	-2.52429	10.13845	10.63549
5423	2719	17.14907	-2.51749	10.12558	10.62262
5424	2720	17.14907	-2.51749	10.12558	10.62262
5425	2721	17.15093	-2.52429	10.13845	10.63549
5426	2722	17.06332	-2.57707	10.12568	10.62273
5427	2722	17.06332	-2.57707	10.12568	10.62273
5428	2721	17.15093	-2.52429	10.13845	10.63549
5429	2723	17.06517	-2.58387	10.13855	10.63559
5430	2724	17.06832	-2.59282	10.12342	10.62047
5431	2725	17.15241	-2.53439	10.12332	10.62037
5432	2726	17.06332	-2.57707	10.12568	10.62273
5433	2726	17.06332	-2.57707	10.12568	10.62273
5434	2725	17.15241	-2.53439	10.12332	10.62037
5435	2727	17.14907	-2.51749	10.12558	10.62262
5436	2728	16.98418	-2.65766	10.12504	10.62209
5437	2729	16.99072	-2.67185	10.12279	10.61984
5438	2730	17.06332	-2.57707	10.12568	10.62273
5439	2730	17.06332	-2.57707	10.12568	10.62273
5440	2729	16.99072	-2.67185	10.12279	10.61984
5441	2731	17.06832	-2.59282	10.12342	10.62047
5442	2732	17.06517	-2.58387	10.13855	10.63559
5443	2733	16.98604	-2.66447	10.13791	10.63495
5444	2734	17.06332	-2.57707	10.12568	10.62273
5445	2734	17.06332	-2.57707	10.12568	10.62273
5446	2733	16.98604	-2.66447	10.13791	10.63495
5447	2735	16.98418	-2.65766	10.12504	10.62209
5448	2736	16.98418	-2.65766	10.12504	10.62209
5449	2737	16.98604	-2.66447	10.13791	10.63495
5450	2738	16.91371	-2.75752	10.12366	10.62071
5451	2738	16.91371	-2.75752	10.12366	10.62071
5452	2737	16.98604	-2.66447	10.13791	10.63495
5453	2739	16.91556	-2.76432	10.13653	10.63357
5454	2740	16.92161	-2.76977	10.12144	10.61849
5455	2741	16.99072	-2.67185	10.12279	10.61984
5456	2742	16.91371	-2.75752	10.12366	10.62071
5457	2742	16.91371	-2.75752	10.12366	10.62071
5458	2741	16.99072	-2.67185	10.12279	10.61984
5459	2743	16.98418	-2.65766	10.12504	10.62209
5460	2744	16.86765	-2.87678	10.1195	10.61655
5461	2745	16.92161	-2.76977	10.12144	10.61849
5462	2746	16.85931	-2.86576	10.1217	10.61875
5463	2746	16.85931	-2.86576	10.1217	10.61875
5464	2745	16.92161	-2.76977	10.12144	10.61849
5465	2747	16.91371	-2.75752	10.12366	10.62071
5466	2748	16.91556	-2.76432	10.13653	10.63357
5467	2749	16.86117	-2.87257	10.13457	10.63161
5468	2750	16.91371	-2.75752	10.12366	10.62071
5469	2750	16.91371	-2.75752	10.12366	10.62071
5470	2749	16.86117	-2.87257	10.13457	10.63161
5471	2751	16.85931	-2.86576	10.1217	10.61875
5472	2751	16.85931	-2.86576	10.1217	10.61875
5473	2752	16.86117	-2.87257	10.13457	10.63161
5474	2753	16.8284	-2.97151	10.11931	10.61636
5475	2753	16.8284	-2.97151	10.11931	10.61636
5476	2752	16.86117	-2.87257	10.13457	10.63161
5477	2754	16.83026	-2.97832	10.13218	10.62922
5478	2755	16.83551	-2.98309	10.11713	10.61418
5479	2756	16.86765	-2.87678	10.1195	10.61655
5480	2757	16.8284	-2.97151	10.11931	10.61636
5481	2757	16.8284	-2.97151	10.11931	10.61636
5482	2756	16.86765	-2.87678	10.1195	10.61655
5483	2758	16.85931	-2.86576	10.1217	10.61875
5484	2759	16.81871	-3.06239	10.1152	10.61225
5485	2760	16.83551	-2.98309	10.11713	10.61418
5486	2761	16.81318	-3.04971	10.11738	10.61443
5487	2761	16.81318	-3.04971	10.11738	10.61443
5488	2760	16.83551	-2.98309	10.11713	10.61418
5489	2762	16.8284	-2.97151	10.11931	10.61636
5490	2763	16.83026	-2.97832	10.13218	10.62922
5491	2764	16.81503	-3.05652	10.13025	10.6273
5492	2765	16.8284	-2.97151	10.11931	10.61636
5493	2765	16.8284	-2.97151	10.11931	10.61636
5494	2764	16.81503	-3.05652	10.13025	10.6273
5495	2766	16.81318	-3.04971	10.11738	10.61443
5496	2767	16.79336	-3.08526	10.11508	10.61213
5497	2768	16.78864	-3.07166	10.11727	10.61432
5498	2769	16.69655	-3.07813	10.11732	10.61437
5499	2769	16.69655	-3.07813	10.11732	10.61437
5500	2768	16.78864	-3.07166	10.11727	10.61432
5501	2770	16.69245	-3.06298	10.11955	10.61659
5502	2771	16.7905	-3.07846	10.13014	10.62718
5503	2772	16.69431	-3.06979	10.13242	10.62946
5504	2773	16.78864	-3.07166	10.11727	10.61432
5505	2773	16.78864	-3.07166	10.11727	10.61432
5506	2772	16.69431	-3.06979	10.13242	10.62946
5507	2774	16.69245	-3.06298	10.11955	10.61659
5508	2775	16.69655	-3.07813	10.11732	10.61437
5509	2776	16.69245	-3.06298	10.11955	10.61659
5510	2777	16.66107	-3.10273	10.11737	10.61442
5511	2777	16.66107	-3.10273	10.11737	10.61442
5512	2776	16.69245	-3.06298	10.11955	10.61659
5513	2778	16.65503	-3.09015	10.11956	10.61661
5514	2779	16.63505	-3.16843	10.11603	10.61308
5515	2780	16.66107	-3.10273	10.11737	10.61442
5516	2781	16.62654	-3.16004	10.11816	10.61521
5517	2781	16.62654	-3.16004	10.11816	10.61521
5518	2780	16.66107	-3.10273	10.11737	10.61442
5519	2782	16.65503	-3.09015	10.11956	10.61661
5520	2783	16.65689	-3.09696	10.13243	10.62948
5521	2784	16.6284	-3.16685	10.13103	10.62807
5522	2785	16.65503	-3.09015	10.11956	10.61661
5523	2785	16.65503	-3.09015	10.11956	10.61661
5524	2784	16.6284	-3.16685	10.13103	10.62807
5525	2786	16.62654	-3.16004	10.11816	10.61521
5526	2787	16.69245	-3.06298	10.11955	10.61659
5527	2788	16.69431	-3.06979	10.13242	10.62946
5528	2789	16.65503	-3.09015	10.11956	10.61661
5529	2789	16.65503	-3.09015	10.11956	10.61661
5530	2788	16.69431	-3.06979	10.13242	10.62946
5531	2790	16.65689	-3.09696	10.13243	10.62948
5532	2791	16.62654	-3.16004	10.11816	10.61521
5533	2792	16.6284	-3.16685	10.13103	10.62807
5534	2793	16.60185	-3.28901	10.11497	10.61202
5535	2793	16.60185	-3.28901	10.11497	10.61202
5536	2792	16.6284	-3.16685	10.13103	10.62807
5537	2794	16.6037	-3.29582	10.12784	10.62489
5538	2795	16.61197	-3.29277	10.11295	10.60999
5539	2796	16.63505	-3.16843	10.11603	10.61308
5540	2797	16.60185	-3.28901	10.11497	10.61202
5541	2797	16.60185	-3.28901	10.11497	10.61202
5542	2796	16.63505	-3.16843	10.11603	10.61308
5543	2798	16.62654	-3.16004	10.11816	10.61521
5544	2799	16.60132	-3.44627	10.10875	10.6058
5545	2800	16.61197	-3.29277	10.11295	10.60999
5546	2801	16.59059	-3.44732	10.11065	10.6077
5547	2801	16.59059	-3.44732	10.11065	10.6077
5548	2800	16.61197	-3.29277	10.11295	10.60999
5549	2802	16.60185	-3.28901	10.11497	10.61202
5550	2799	16.60132	-3.44627	10.10875	10.6058
5551	2803	16.59059	-3.44732	10.11065	10.6077
5552	2804	16.61254	-3.59941	10.1041	10.60116
5553	2804	16.61254	-3.59941	10.1041	10.60116
5554	2803	16.59059	-3.44732	10.11065	10.6077
5555	2805	16.60243	-3.60527	10.10585	10.6029
5556	2806	16.6037	-3.29582	10.12784	10.62489
5557	2807	16.59245	-3.45413	10.12352	10.62057
5558	2808	16.60185	-3.28901	10.11497	10.61202
5559	2808	16.60185	-3.28901	10.11497	10.61202
5560	2807	16.59245	-3.45413	10.12352	10.62057
5561	2809	16.59059	-3.44732	10.11065	10.6077
5562	2809	16.59059	-3.44732	10.11065	10.6077
5563	2810	16.59245	-3.45413	10.12352	10.62057
5564	2811	16.60243	-3.60527	10.10585	10.6029
5565	2811	16.60243	-3.60527	10.10585	10.6029
5566	2810	16.59245	-3.45413	10.12352	10.62057
